1	0.0200573065903
2	0.0974212034384
3	0.159025787966
4	0.190544412607
5	0.21776504298
6	0.253581661891
7	0.269340974212
8	0.292263610315
9	0.30659025788
10	0.329512893983
11	0.342406876791
12	0.356733524355
13	0.369627507163
14	0.383954154728
15	0.389684813754
16	0.398280802292
17	0.404011461318
18	0.4111747851
19	0.419770773639
20	0.424068767908
21	0.434097421203
22	0.446991404011
23	0.458452722063
24	0.465616045845
25	0.478510028653
26	0.487106017192
27	0.488538681948
28	0.491404011461
29	0.497134670487
30	0.505730659026
31	0.511461318052
32	0.515759312321
33	0.518624641834
34	0.52005730659
35	0.521489971347
36	0.522922636103
37	0.525787965616
38	0.528653295129
39	0.542979942693
40	0.54441260745
41	0.545845272206
42	0.547277936963
43	0.548710601719
44	0.555873925501
45	0.557306590258
46	0.560171919771
47	0.560171919771
48	0.561604584527
49	0.561604584527
50	0.563037249284
51	0.563037249284
52	0.563037249284
53	0.563037249284
54	0.563037249284
55	0.56446991404
56	0.56446991404
57	0.56446991404
58	0.56446991404
59	0.56446991404
60	0.56446991404
61	0.56446991404
62	0.56446991404
63	0.56446991404
64	0.565902578797
65	0.565902578797
66	0.567335243553
67	0.567335243553
68	0.567335243553
69	0.568767908309
70	0.568767908309
71	0.568767908309
72	0.571633237822
73	0.573065902579
74	0.573065902579
75	0.573065902579
76	0.573065902579
77	0.574498567335
78	0.574498567335
79	0.574498567335
80	0.575931232092
81	0.575931232092
82	0.577363896848
83	0.580229226361
84	0.580229226361
85	0.580229226361
86	0.580229226361
87	0.580229226361
88	0.580229226361
89	0.580229226361
90	0.580229226361
91	0.581661891117
92	0.583094555874
93	0.58452722063
94	0.58452722063
95	0.58452722063
96	0.58452722063
97	0.585959885387
98	0.587392550143
99	0.587392550143
100	0.5888252149
