1	0.0396825396825
2	0.119047619048
3	0.166666666667
4	0.214285714286
5	0.253968253968
6	0.301587301587
7	0.373015873016
8	0.412698412698
9	0.452380952381
10	0.468253968254
11	0.5
12	0.515873015873
13	0.539682539683
14	0.563492063492
15	0.619047619048
16	0.619047619048
17	0.626984126984
18	0.68253968254
19	0.698412698413
20	0.714285714286
21	0.730158730159
22	0.746031746032
23	0.753968253968
24	0.769841269841
25	0.769841269841
26	0.769841269841
27	0.777777777778
28	0.793650793651
29	0.801587301587
30	0.801587301587
31	0.801587301587
32	0.801587301587
33	0.801587301587
34	0.801587301587
35	0.801587301587
36	0.809523809524
37	0.809523809524
38	0.81746031746
39	0.81746031746
40	0.81746031746
41	0.81746031746
42	0.81746031746
43	0.825396825397
44	0.825396825397
45	0.825396825397
46	0.833333333333
47	0.833333333333
48	0.833333333333
49	0.833333333333
50	0.833333333333
51	0.833333333333
52	0.833333333333
53	0.833333333333
54	0.84126984127
55	0.84126984127
56	0.849206349206
57	0.849206349206
58	0.849206349206
59	0.849206349206
60	0.857142857143
61	0.865079365079
62	0.865079365079
63	0.865079365079
64	0.865079365079
65	0.865079365079
66	0.873015873016
67	0.873015873016
68	0.873015873016
69	0.873015873016
70	0.873015873016
71	0.873015873016
72	0.873015873016
73	0.873015873016
74	0.873015873016
75	0.873015873016
76	0.873015873016
77	0.873015873016
78	0.873015873016
79	0.873015873016
80	0.873015873016
81	0.873015873016
82	0.873015873016
83	0.873015873016
84	0.873015873016
85	0.873015873016
86	0.873015873016
87	0.873015873016
88	0.873015873016
89	0.873015873016
90	0.873015873016
91	0.873015873016
92	0.873015873016
93	0.873015873016
94	0.880952380952
95	0.880952380952
96	0.880952380952
97	0.880952380952
98	0.880952380952
99	0.880952380952
100	0.880952380952
