1	0.01981506
2	0.04623514
3	0.08718626
4	0.1387054
5	0.1756935
6	0.1955086
7	0.2166446
8	0.2628798
9	0.2972259
10	0.326288
11	0.3500661
12	0.3751651
13	0.4002642
14	0.4214003
15	0.4491413
16	0.4649934
17	0.4782034
18	0.5006605
19	0.5112285
20	0.5191546
21	0.5310436
22	0.5363276
23	0.5429326
24	0.5482166
25	0.5614267
26	0.5680317
27	0.5706737
28	0.5825627
29	0.5865258
30	0.5957728
31	0.5997358
32	0.6089828
33	0.6169089
34	0.6221929
35	0.6274769
36	0.6340819
37	0.6433289
38	0.651255
39	0.656539
40	0.65786
41	0.665786
42	0.669749
43	0.669749
44	0.672391
45	0.676354
46	0.676354
47	0.677675
48	0.680317
49	0.682959
50	0.6882431
51	0.6882431
52	0.6908851
53	0.6935271
54	0.6935271
55	0.6961691
56	0.7001321
57	0.7001321
58	0.7040951
59	0.7067371
60	0.7093791
61	0.7093791
62	0.7107001
63	0.7107001
64	0.7133421
65	0.7133421
66	0.7146631
67	0.7146631
68	0.7159841
69	0.7173052
70	0.7186262
71	0.7239102
72	0.7239102
73	0.7265522
74	0.7278732
75	0.7291942
76	0.7305152
77	0.7344782
78	0.7371202
79	0.7397622
80	0.7397622
81	0.7410832
82	0.7437252
83	0.7450462
84	0.7476882
85	0.7490092
86	0.7503303
87	0.7516513
88	0.7516513
89	0.7529723
90	0.7542933
91	0.7582563
92	0.7608983
93	0.7622193
94	0.7635403
95	0.7661823
96	0.7675033
97	0.7688243
98	0.7714663
99	0.7727873
100	0.7727873
101	0.7741083
102	0.7754293
103	0.7767503
104	0.7807133
105	0.7833554
106	0.7873184
107	0.7899604
108	0.7899604
109	0.7912814
110	0.7912814
111	0.7912814
112	0.7926024
113	0.7952444
114	0.7965654
115	0.7978864
116	0.7978864
117	0.8005284
118	0.8018494
119	0.8031704
120	0.8031704
121	0.8044914
122	0.8044914
123	0.8058124
124	0.8058124
125	0.8110964
126	0.8110964
127	0.8150594
128	0.8150594
129	0.8150594
130	0.8163804
131	0.8216645
132	0.8229855
133	0.8256275
134	0.8282695
135	0.8282695
136	0.8282695
137	0.8295905
138	0.8335535
139	0.8348745
140	0.8375165
141	0.8375165
142	0.8388375
143	0.8401585
144	0.8401585
145	0.8401585
146	0.8414795
147	0.8428005
148	0.8441215
149	0.8441215
150	0.8454425
151	0.8454425
152	0.8454425
153	0.8454425
154	0.8467635
155	0.8494055
156	0.8533686
157	0.8546896
158	0.8560106
159	0.8573316
160	0.8573316
161	0.8573316
162	0.8573316
163	0.8573316
164	0.8586526
165	0.8626156
166	0.8639366
167	0.8639366
168	0.8652576
169	0.8652576
170	0.8665786
171	0.8678996
172	0.8678996
173	0.8678996
174	0.8678996
175	0.8678996
176	0.8692206
177	0.8705416
178	0.8705416
179	0.8705416
180	0.8731836
181	0.8771466
182	0.8784676
183	0.8797886
184	0.8811096
185	0.8824306
186	0.8837517
187	0.8863937
188	0.8863937
189	0.8890357
190	0.8890357
191	0.8890357
192	0.8890357
193	0.8929987
194	0.8929987
195	0.8956407
196	0.8969617
197	0.8969617
198	0.8982827
199	0.8982827
200	0.8982827
201	0.8996037
202	0.9009247
203	0.9009247
204	0.9009247
205	0.9009247
206	0.9009247
207	0.9035667
208	0.9062087
209	0.9075297
210	0.9075297
211	0.9088507
212	0.9101717
213	0.9101717
214	0.9101717
215	0.9101717
216	0.9101717
217	0.9114927
218	0.9141347
219	0.9154557
220	0.9154557
221	0.9154557
222	0.9154557
223	0.9154557
224	0.9154557
225	0.9154557
226	0.9167768
227	0.9167768
228	0.9180978
229	0.9207398
230	0.9220608
231	0.9220608
232	0.9220608
233	0.9220608
234	0.9220608
235	0.9233818
236	0.9233818
237	0.9233818
238	0.9247028
239	0.9247028
240	0.9260238
241	0.9260238
242	0.9286658
243	0.9286658
244	0.9286658
245	0.9299868
246	0.9299868
247	0.9299868
248	0.9299868
249	0.9313078
250	0.9313078
251	0.9313078
252	0.9313078
253	0.9313078
254	0.9313078
255	0.9313078
256	0.9313078
257	0.9313078
258	0.9313078
259	0.9313078
260	0.9313078
261	0.9326288
262	0.9339498
263	0.9365918
264	0.9365918
265	0.9365918
266	0.9392338
267	0.9392338
268	0.9392338
269	0.9392338
270	0.9405548
271	0.9405548
272	0.9418758
273	0.9418758
274	0.9431968
275	0.9431968
276	0.9431968
277	0.9431968
278	0.9431968
279	0.9431968
280	0.9458388
281	0.9484808
282	0.9484808
283	0.9498018
284	0.9511229
285	0.9524439
286	0.9537649
287	0.9537649
288	0.9537649
289	0.9537649
290	0.9550859
291	0.9550859
292	0.9550859
293	0.9550859
294	0.9550859
295	0.9564069
296	0.9590489
297	0.9603699
298	0.9603699
299	0.9603699
300	0.9616909
301	0.9616909
302	0.9616909
303	0.9616909
304	0.9630119
305	0.9630119
306	0.9630119
307	0.9630119
308	0.9630119
309	0.9630119
310	0.9630119
311	0.9630119
312	0.9630119
313	0.9656539
314	0.9656539
315	0.9656539
316	0.9656539
317	0.9656539
318	0.9669749
319	0.9669749
320	0.9669749
321	0.9669749
322	0.9682959
323	0.9682959
324	0.9682959
325	0.9682959
326	0.9696169
327	0.9709379
328	0.9709379
329	0.9709379
330	0.9709379
331	0.9709379
332	0.9709379
333	0.9709379
334	0.9709379
335	0.9722589
336	0.9735799
337	0.9735799
338	0.9735799
339	0.9735799
340	0.9735799
341	0.9735799
342	0.9735799
343	0.9735799
344	0.9735799
345	0.9735799
346	0.9735799
347	0.9735799
348	0.9735799
349	0.9749009
350	0.9749009
