1	0.2639162
2	0.5926654
3	0.7098887
4	0.7779961
5	0.8238376
6	0.8565815
7	0.8722986
8	0.8893255
9	0.9004584
10	0.9122462
11	0.9174853
12	0.9220694
13	0.9253438
14	0.9292731
15	0.9325475
16	0.9325475
17	0.9345121
18	0.9371316
19	0.9390963
20	0.9430255
21	0.9449902
22	0.9456451
23	0.9462999
24	0.9476097
25	0.9489194
26	0.9495743
27	0.951539
28	0.9528487
29	0.9541585
30	0.9548134
31	0.9561231
32	0.956778
33	0.956778
34	0.956778
35	0.956778
36	0.9580878
37	0.9587426
38	0.9587426
39	0.9587426
40	0.9593975
41	0.9593975
42	0.9593975
43	0.9607073
44	0.962017
45	0.9626719
46	0.9626719
47	0.9633268
48	0.9633268
49	0.9633268
50	0.9639817
51	0.9639817
52	0.9639817
53	0.9646365
54	0.9652914
55	0.9652914
56	0.9659463
57	0.9666012
58	0.9672561
59	0.9679109
60	0.9692207
61	0.9692207
62	0.9692207
63	0.9705305
64	0.9705305
65	0.9705305
66	0.9705305
67	0.9705305
68	0.9711853
69	0.9711853
70	0.9711853
71	0.9711853
72	0.9711853
73	0.9711853
74	0.9711853
75	0.9711853
76	0.9711853
77	0.97315
78	0.97315
79	0.97315
80	0.9738048
81	0.9738048
82	0.9738048
83	0.9744597
84	0.9751146
85	0.9757695
86	0.9757695
87	0.9757695
88	0.9757695
89	0.9757695
90	0.9757695
91	0.9757695
92	0.9757695
93	0.9757695
94	0.9757695
95	0.9757695
96	0.9757695
97	0.9757695
98	0.9757695
99	0.9757695
100	0.9757695
101	0.9757695
102	0.9757695
103	0.9757695
104	0.9757695
105	0.9757695
106	0.9757695
107	0.9757695
108	0.9757695
109	0.9757695
110	0.9764244
111	0.9764244
112	0.9764244
113	0.9770792
114	0.9770792
115	0.9770792
116	0.9770792
117	0.9770792
118	0.9770792
119	0.9777341
120	0.9777341
121	0.9777341
122	0.978389
123	0.978389
124	0.978389
125	0.978389
126	0.9790439
127	0.9790439
128	0.9790439
129	0.9790439
130	0.9790439
131	0.9790439
132	0.9790439
133	0.9790439
134	0.9790439
135	0.9796988
136	0.9796988
137	0.9796988
138	0.9796988
139	0.9796988
140	0.9796988
141	0.9796988
142	0.9796988
143	0.9796988
144	0.9796988
145	0.9796988
146	0.9796988
147	0.9796988
148	0.9796988
149	0.9796988
150	0.9796988
151	0.9796988
152	0.9796988
153	0.9803536
154	0.9803536
155	0.9803536
156	0.9803536
157	0.9803536
158	0.9803536
159	0.9803536
160	0.9803536
161	0.9803536
162	0.9803536
163	0.9803536
164	0.9803536
165	0.9803536
166	0.9803536
167	0.9803536
168	0.9803536
169	0.9803536
170	0.9803536
171	0.9803536
172	0.9803536
173	0.9803536
174	0.9803536
175	0.9803536
176	0.9803536
177	0.9803536
178	0.9803536
179	0.9803536
180	0.9803536
181	0.9803536
182	0.9803536
183	0.9803536
184	0.9803536
185	0.9803536
186	0.9803536
187	0.9803536
188	0.9803536
189	0.9803536
190	0.9803536
191	0.9803536
192	0.9803536
193	0.9803536
194	0.9810085
195	0.9810085
196	0.9810085
197	0.9810085
198	0.9810085
199	0.9810085
200	0.9810085
201	0.9810085
202	0.9810085
203	0.9810085
204	0.9810085
205	0.9810085
206	0.9810085
207	0.9810085
208	0.9810085
209	0.9810085
210	0.9816634
211	0.9816634
212	0.9816634
213	0.9816634
214	0.9816634
215	0.9816634
216	0.9816634
217	0.9816634
218	0.9816634
219	0.9816634
220	0.9816634
221	0.9816634
222	0.9816634
223	0.9816634
224	0.9816634
225	0.9816634
226	0.9816634
227	0.9816634
228	0.9816634
229	0.9816634
230	0.9816634
231	0.9816634
232	0.9816634
233	0.9816634
234	0.9816634
235	0.9816634
236	0.9816634
237	0.9816634
238	0.9816634
239	0.9816634
240	0.9816634
241	0.9816634
242	0.9816634
243	0.9829731
244	0.9829731
245	0.9829731
246	0.9829731
247	0.9829731
248	0.9829731
249	0.9829731
250	0.9829731
251	0.9829731
252	0.9829731
253	0.9829731
254	0.9829731
255	0.983628
256	0.983628
257	0.983628
258	0.983628
259	0.983628
260	0.983628
261	0.983628
262	0.983628
263	0.983628
264	0.9842829
265	0.9842829
266	0.9842829
267	0.9842829
268	0.9842829
269	0.9842829
270	0.9842829
271	0.9842829
272	0.9842829
273	0.9842829
274	0.9842829
275	0.9842829
276	0.9842829
277	0.9842829
278	0.9842829
279	0.9842829
280	0.9842829
281	0.9842829
282	0.9842829
283	0.9842829
284	0.9842829
285	0.9842829
286	0.9842829
287	0.9842829
288	0.9842829
289	0.9842829
290	0.9842829
291	0.9849378
292	0.9849378
293	0.9849378
294	0.9849378
295	0.9849378
296	0.9849378
297	0.9849378
298	0.9849378
299	0.9849378
300	0.9849378
301	0.9849378
302	0.9849378
303	0.9849378
304	0.9849378
305	0.9849378
306	0.9849378
307	0.9849378
308	0.9849378
309	0.9849378
310	0.9855927
311	0.9855927
312	0.9855927
313	0.9855927
314	0.9855927
315	0.9855927
316	0.9855927
317	0.9855927
318	0.9855927
319	0.9855927
320	0.9855927
321	0.9855927
322	0.9855927
323	0.9855927
324	0.9855927
325	0.9855927
326	0.9855927
327	0.9855927
328	0.9855927
329	0.9855927
330	0.9855927
331	0.9855927
332	0.9862475
333	0.9862475
334	0.9862475
335	0.9862475
336	0.9862475
337	0.9862475
338	0.9862475
339	0.9862475
340	0.9862475
341	0.9862475
342	0.9862475
343	0.9862475
344	0.9862475
345	0.9862475
346	0.9862475
347	0.9862475
348	0.9862475
349	0.9862475
350	0.9862475
