1	0.5101215
2	0.6801619
3	0.757085
4	0.7975709
5	0.8340081
6	0.854251
7	0.8704453
8	0.8785425
9	0.8947368
10	0.8987854
11	0.902834
12	0.902834
13	0.902834
14	0.902834
15	0.902834
16	0.902834
17	0.902834
18	0.902834
19	0.902834
20	0.9068826
21	0.9109312
22	0.9109312
23	0.9109312
24	0.9149798
25	0.9149798
26	0.9149798
27	0.9190283
28	0.9190283
29	0.9190283
30	0.9190283
31	0.9271255
32	0.9271255
33	0.9311741
34	0.9311741
35	0.9311741
36	0.9311741
37	0.9311741
38	0.9311741
39	0.9311741
40	0.9311741
41	0.9311741
42	0.9311741
43	0.9311741
44	0.9311741
45	0.9311741
46	0.9311741
47	0.9311741
48	0.9311741
49	0.9311741
50	0.9311741
51	0.9311741
52	0.9352227
53	0.9352227
54	0.9352227
55	0.9352227
56	0.9352227
57	0.9352227
58	0.9352227
59	0.9352227
60	0.9352227
61	0.9352227
62	0.9352227
63	0.9352227
64	0.9352227
65	0.9352227
66	0.9352227
67	0.9352227
68	0.9352227
69	0.9352227
70	0.9352227
71	0.9352227
72	0.9352227
73	0.9352227
74	0.9352227
75	0.9352227
76	0.9352227
77	0.9352227
78	0.9352227
79	0.9352227
80	0.9352227
81	0.9352227
82	0.9352227
83	0.9352227
84	0.9352227
85	0.9352227
86	0.9352227
87	0.9352227
88	0.9352227
89	0.9352227
90	0.9352227
91	0.9352227
92	0.9352227
93	0.9352227
94	0.9352227
95	0.9352227
96	0.9352227
97	0.9352227
98	0.9352227
99	0.9352227
100	0.9352227
101	0.9352227
102	0.9352227
103	0.9352227
104	0.9352227
105	0.9352227
106	0.9352227
107	0.9352227
108	0.9352227
109	0.9352227
110	0.9352227
111	0.9352227
112	0.9392713
113	0.9392713
114	0.9392713
115	0.9392713
116	0.9392713
117	0.9392713
118	0.9392713
119	0.9392713
120	0.9392713
121	0.9392713
122	0.9392713
123	0.9392713
124	0.9392713
125	0.9392713
126	0.9392713
127	0.9392713
128	0.9392713
129	0.9392713
130	0.9392713
131	0.9392713
132	0.9392713
133	0.9392713
134	0.9392713
135	0.9392713
136	0.9433198
137	0.9433198
138	0.9433198
139	0.9433198
140	0.9433198
141	0.9433198
142	0.9433198
143	0.9433198
144	0.9433198
145	0.9433198
146	0.9433198
147	0.9433198
148	0.9433198
149	0.9433198
150	0.9433198
151	0.9433198
152	0.9433198
153	0.9433198
154	0.9433198
155	0.9433198
156	0.9433198
157	0.9433198
158	0.9433198
159	0.9433198
160	0.9433198
161	0.9433198
162	0.9433198
163	0.9433198
164	0.9433198
165	0.9433198
166	0.9433198
167	0.9473684
168	0.9473684
169	0.9554656
170	0.9554656
171	0.9554656
172	0.9554656
173	0.9554656
174	0.9554656
175	0.9554656
176	0.9554656
177	0.9554656
178	0.9554656
179	0.9554656
180	0.9554656
181	0.9554656
182	0.9554656
183	0.9554656
184	0.9554656
185	0.9554656
186	0.9554656
187	0.9554656
188	0.9554656
189	0.9554656
190	0.9554656
191	0.9554656
192	0.9554656
193	0.9554656
194	0.9554656
195	0.9554656
196	0.9554656
197	0.9554656
198	0.9554656
199	0.9554656
200	0.9554656
201	0.9554656
202	0.9554656
203	0.9554656
204	0.9554656
205	0.9554656
206	0.9554656
207	0.9554656
208	0.9554656
209	0.9554656
210	0.9554656
211	0.9554656
212	0.9554656
213	0.9554656
214	0.9554656
215	0.9554656
216	0.9554656
217	0.9554656
218	0.9554656
219	0.9554656
220	0.9554656
221	0.9554656
222	0.9554656
223	0.9554656
224	0.9554656
225	0.9554656
226	0.9554656
227	0.9554656
228	0.9554656
229	0.9554656
230	0.9554656
231	0.9554656
232	0.9554656
233	0.9554656
234	0.9554656
235	0.9554656
236	0.9554656
237	0.9554656
238	0.9554656
239	0.9554656
240	0.9554656
241	0.9554656
242	0.9554656
243	0.9554656
244	0.9554656
245	0.9554656
246	0.9554656
247	0.9554656
248	0.9554656
249	0.9554656
250	0.9554656
251	0.9554656
252	0.9554656
253	0.9554656
254	0.9554656
255	0.9554656
256	0.9554656
257	0.9554656
258	0.9554656
259	0.9554656
260	0.9554656
261	0.9554656
262	0.9554656
263	0.9554656
264	0.9554656
265	0.9554656
266	0.9554656
267	0.9554656
268	0.9554656
269	0.9554656
270	0.9554656
271	0.9554656
272	0.9554656
273	0.9554656
274	0.9554656
275	0.9554656
276	0.9554656
277	0.9554656
278	0.9554656
279	0.9554656
280	0.9554656
281	0.9554656
282	0.9554656
283	0.9554656
284	0.9554656
285	0.9554656
286	0.9554656
287	0.9554656
288	0.9554656
289	0.9554656
290	0.9554656
291	0.9554656
292	0.9554656
293	0.9554656
294	0.9554656
295	0.9554656
296	0.9554656
297	0.9554656
298	0.9554656
299	0.9554656
300	0.9554656
301	0.9554656
302	0.9554656
303	0.9554656
304	0.9554656
305	0.9554656
306	0.9554656
307	0.9554656
308	0.9554656
309	0.9554656
310	0.9554656
311	0.9554656
312	0.9554656
313	0.9554656
314	0.9554656
315	0.9554656
316	0.9554656
317	0.9554656
318	0.9554656
319	0.9554656
320	0.9554656
321	0.9554656
322	0.9554656
323	0.9554656
324	0.9554656
325	0.9554656
326	0.9554656
327	0.9554656
328	0.9554656
329	0.9554656
330	0.9554656
331	0.9554656
332	0.9554656
333	0.9554656
334	0.9554656
335	0.9554656
336	0.9554656
337	0.9554656
338	0.9554656
339	0.9554656
340	0.9554656
341	0.9554656
342	0.9554656
343	0.9554656
344	0.9554656
345	0.9554656
346	0.9554656
347	0.9554656
348	0.9554656
349	0.9554656
350	0.9554656
