1	0.2103448
2	0.3448276
3	0.5034483
4	0.5448276
5	0.5724138
6	0.5862069
7	0.5965517
8	0.6103448
9	0.6310345
10	0.6344828
11	0.637931
12	0.6448276
13	0.6482759
14	0.6482759
15	0.6551724
16	0.6551724
17	0.662069
18	0.6655172
19	0.6655172
20	0.6655172
21	0.6862069
22	0.6896552
23	0.6896552
24	0.7068966
25	0.7103448
26	0.7172414
27	0.7172414
28	0.7206897
29	0.7206897
30	0.7241379
31	0.7241379
32	0.7241379
33	0.7241379
34	0.7241379
35	0.7241379
36	0.7241379
37	0.7241379
38	0.7241379
39	0.7241379
40	0.7241379
41	0.7241379
42	0.7241379
43	0.7241379
44	0.7241379
45	0.7241379
46	0.7241379
47	0.7241379
48	0.7241379
49	0.7241379
50	0.7241379
51	0.7241379
52	0.7310345
53	0.7310345
54	0.7310345
55	0.7310345
56	0.7310345
57	0.7310345
58	0.7310345
59	0.7310345
60	0.7310345
61	0.7310345
62	0.7310345
63	0.7310345
64	0.7344828
65	0.737931
66	0.7413793
67	0.7413793
68	0.7413793
69	0.7413793
70	0.7413793
71	0.7448276
72	0.7448276
73	0.7448276
74	0.7482759
75	0.7482759
76	0.7482759
77	0.7482759
78	0.7482759
79	0.7482759
80	0.7482759
81	0.7482759
82	0.7482759
83	0.7482759
84	0.7482759
85	0.7517241
86	0.7517241
87	0.7551724
88	0.7551724
89	0.7551724
90	0.7551724
91	0.7551724
92	0.7551724
93	0.7551724
94	0.7551724
95	0.7551724
96	0.7551724
97	0.7551724
98	0.7551724
99	0.7551724
100	0.7551724
101	0.7551724
102	0.7551724
103	0.7551724
104	0.7586207
105	0.7655172
106	0.7655172
107	0.7655172
108	0.7655172
109	0.7655172
110	0.7655172
111	0.7655172
112	0.7689655
113	0.7724138
114	0.7724138
115	0.7724138
116	0.7724138
117	0.7758621
118	0.7758621
119	0.7758621
120	0.7758621
121	0.7793103
122	0.7793103
123	0.7827586
124	0.7827586
125	0.7827586
126	0.7827586
127	0.7827586
128	0.7827586
129	0.7827586
130	0.7827586
131	0.7827586
132	0.7827586
133	0.7827586
134	0.7827586
135	0.7827586
136	0.7827586
137	0.7827586
138	0.7827586
139	0.7827586
140	0.7827586
141	0.7827586
142	0.7827586
143	0.7827586
144	0.7827586
145	0.7827586
146	0.7827586
147	0.7827586
148	0.7827586
149	0.7827586
150	0.7827586
151	0.7931034
152	0.7931034
153	0.7931034
154	0.7931034
155	0.7931034
156	0.7931034
157	0.7931034
158	0.7931034
159	0.7931034
160	0.7931034
161	0.7931034
162	0.7931034
163	0.7931034
164	0.7931034
165	0.7931034
166	0.7931034
167	0.7931034
168	0.7931034
169	0.7931034
170	0.7931034
171	0.7931034
172	0.7931034
173	0.7931034
174	0.7931034
175	0.7931034
176	0.7931034
177	0.7931034
178	0.7931034
179	0.7931034
180	0.7931034
181	0.7931034
182	0.7931034
183	0.7931034
184	0.7931034
185	0.7965517
186	0.7965517
187	0.7965517
188	0.7965517
189	0.7965517
190	0.7965517
191	0.7965517
192	0.7965517
193	0.7965517
194	0.7965517
195	0.7965517
196	0.7965517
197	0.7965517
198	0.7965517
199	0.8
200	0.8
201	0.8
202	0.8
203	0.8
204	0.8
205	0.8
206	0.8
207	0.8
208	0.8
209	0.8
210	0.8
211	0.8
212	0.8
213	0.8
214	0.8
215	0.8
216	0.8
217	0.8
218	0.8
219	0.8
220	0.8034483
221	0.8034483
222	0.8034483
223	0.8034483
224	0.8034483
225	0.8034483
226	0.8034483
227	0.8034483
228	0.8034483
229	0.8034483
230	0.8034483
231	0.8034483
232	0.8034483
233	0.8034483
234	0.8034483
235	0.8034483
236	0.8034483
237	0.8034483
238	0.8034483
239	0.8034483
240	0.8034483
241	0.8068966
242	0.8103448
243	0.8103448
244	0.8103448
245	0.8103448
246	0.8137931
247	0.8137931
248	0.8137931
249	0.8137931
250	0.8137931
251	0.8137931
252	0.8137931
253	0.8137931
254	0.8137931
255	0.8172414
256	0.8206897
257	0.8206897
258	0.8206897
259	0.8206897
260	0.8206897
261	0.8206897
262	0.8206897
263	0.8206897
264	0.8206897
265	0.8206897
266	0.8241379
267	0.8241379
268	0.8241379
269	0.8241379
270	0.8275862
271	0.8275862
272	0.8275862
273	0.8275862
274	0.8275862
275	0.8275862
276	0.8275862
277	0.8275862
278	0.8275862
279	0.8275862
280	0.8275862
281	0.8275862
282	0.8275862
283	0.8275862
284	0.8275862
285	0.8275862
286	0.8275862
287	0.8275862
288	0.8275862
289	0.8275862
290	0.8275862
291	0.8275862
292	0.8275862
293	0.8275862
294	0.8275862
295	0.8275862
296	0.8275862
297	0.8275862
298	0.8275862
299	0.8275862
300	0.8275862
301	0.8275862
302	0.8275862
303	0.8275862
304	0.8275862
305	0.8275862
306	0.8275862
307	0.8275862
308	0.8275862
309	0.8275862
310	0.8275862
311	0.8275862
312	0.8275862
313	0.8275862
314	0.8275862
315	0.8275862
316	0.8275862
317	0.8275862
318	0.8275862
319	0.8275862
320	0.8275862
321	0.8275862
322	0.8275862
323	0.8275862
324	0.8275862
325	0.8275862
326	0.8275862
327	0.8275862
328	0.8275862
329	0.8275862
330	0.8275862
331	0.8275862
332	0.8275862
333	0.8275862
334	0.8275862
335	0.8275862
336	0.8275862
337	0.8275862
338	0.8275862
339	0.8275862
340	0.8275862
341	0.8344828
342	0.837931
343	0.837931
344	0.837931
345	0.837931
346	0.837931
347	0.837931
348	0.837931
349	0.837931
350	0.837931
