1	0.0639313
2	0.1583969
3	0.2490458
4	0.3282443
5	0.3931298
6	0.4666031
7	0.5257634
8	0.5677481
9	0.6068702
10	0.6374046
11	0.6688931
12	0.6994275
13	0.7270992
14	0.7471374
15	0.7624046
16	0.7795802
17	0.7958015
18	0.8082061
19	0.8167939
20	0.8234733
21	0.8339695
22	0.8444656
23	0.8520992
24	0.8578244
25	0.8616412
26	0.8625954
27	0.865458
28	0.8683206
29	0.8721374
30	0.8730916
31	0.875
32	0.8778626
33	0.8826336
34	0.884542
35	0.8874046
36	0.8921756
37	0.8931298
38	0.8969466
39	0.8979008
40	0.898855
41	0.9007634
42	0.9007634
43	0.9017176
44	0.903626
45	0.9055344
46	0.9074427
47	0.9093511
48	0.9103053
49	0.9103053
50	0.9103053
51	0.9112595
52	0.9122137
53	0.9131679
54	0.9131679
55	0.9131679
56	0.9141221
57	0.9150763
58	0.9160305
59	0.9160305
60	0.9160305
61	0.9188931
62	0.9188931
63	0.9208015
64	0.9208015
65	0.9208015
66	0.9208015
67	0.9217557
68	0.9227099
69	0.9227099
70	0.9227099
71	0.9227099
72	0.9227099
73	0.9246183
74	0.9246183
75	0.9255725
76	0.9274809
77	0.9284351
78	0.9293893
79	0.9303435
80	0.9303435
81	0.9303435
82	0.9303435
83	0.9303435
84	0.9312977
85	0.9322519
86	0.9322519
87	0.9332061
88	0.9332061
89	0.9341603
90	0.9341603
91	0.9341603
92	0.9341603
93	0.9351145
94	0.9351145
95	0.9351145
96	0.9360687
97	0.9360687
98	0.9379771
99	0.9379771
100	0.9379771
101	0.9379771
102	0.9389313
103	0.9389313
104	0.9398855
105	0.9398855
106	0.9398855
107	0.9408397
108	0.9408397
109	0.9408397
110	0.9408397
111	0.9408397
112	0.9408397
113	0.9408397
114	0.9408397
115	0.9408397
116	0.9408397
117	0.9408397
118	0.9408397
119	0.9417939
120	0.9417939
121	0.9427481
122	0.9427481
123	0.9427481
124	0.9427481
125	0.9427481
126	0.9446565
127	0.9446565
128	0.9446565
129	0.9446565
130	0.9446565
131	0.9456107
132	0.9456107
133	0.9456107
134	0.9465649
135	0.9465649
136	0.9465649
137	0.9465649
138	0.9465649
139	0.9465649
140	0.9465649
141	0.9465649
142	0.9465649
143	0.9465649
144	0.9465649
145	0.9465649
146	0.9465649
147	0.9465649
148	0.9475191
149	0.9484733
150	0.9494275
151	0.9494275
152	0.9494275
153	0.9494275
154	0.9494275
155	0.9494275
156	0.9494275
157	0.9494275
158	0.9494275
159	0.9503817
160	0.9503817
161	0.9503817
162	0.9513359
163	0.9513359
164	0.9513359
165	0.9513359
166	0.9522901
167	0.9522901
168	0.9532443
169	0.9532443
170	0.9532443
171	0.9532443
172	0.9532443
173	0.9532443
174	0.9532443
175	0.9551527
176	0.9551527
177	0.9551527
178	0.9561069
179	0.9561069
180	0.9561069
181	0.9561069
182	0.9561069
183	0.9561069
184	0.9561069
185	0.9561069
186	0.9570611
187	0.9570611
188	0.9570611
189	0.9570611
190	0.9570611
191	0.9580153
192	0.9580153
193	0.9589695
194	0.9599237
195	0.9599237
196	0.9599237
197	0.9599237
198	0.9599237
199	0.9599237
200	0.9599237
201	0.9599237
202	0.9599237
203	0.9599237
204	0.9608779
205	0.9608779
206	0.9608779
207	0.9608779
208	0.9608779
209	0.9608779
210	0.9608779
211	0.9608779
212	0.9608779
213	0.9608779
214	0.9627863
215	0.9627863
216	0.9627863
217	0.9627863
218	0.9627863
219	0.9627863
220	0.9627863
221	0.9627863
222	0.9637405
223	0.9637405
224	0.9637405
225	0.9637405
226	0.9646947
227	0.9646947
228	0.9646947
229	0.9656489
230	0.9656489
231	0.9656489
232	0.9656489
233	0.9666031
234	0.9666031
235	0.9666031
236	0.9666031
237	0.9666031
238	0.9675573
239	0.9675573
240	0.9675573
241	0.9675573
242	0.9675573
243	0.9675573
244	0.9675573
245	0.9675573
246	0.9675573
247	0.9675573
248	0.9675573
249	0.9675573
250	0.9675573
251	0.9675573
252	0.9675573
253	0.9675573
254	0.9675573
255	0.9675573
256	0.9675573
257	0.9675573
258	0.9675573
259	0.9675573
260	0.9675573
261	0.9675573
262	0.9675573
263	0.9675573
264	0.9685115
265	0.9685115
266	0.9685115
267	0.9694656
268	0.9694656
269	0.9704198
270	0.9704198
271	0.9704198
272	0.9704198
273	0.9704198
274	0.9704198
275	0.9704198
276	0.9704198
277	0.9704198
278	0.9704198
279	0.971374
280	0.971374
281	0.971374
282	0.971374
283	0.971374
284	0.971374
285	0.971374
286	0.971374
287	0.971374
288	0.971374
289	0.971374
290	0.971374
291	0.971374
292	0.971374
293	0.971374
294	0.971374
295	0.971374
296	0.971374
297	0.971374
298	0.971374
299	0.971374
300	0.971374
301	0.971374
302	0.971374
303	0.971374
304	0.971374
305	0.971374
306	0.971374
307	0.971374
308	0.971374
309	0.971374
310	0.971374
311	0.971374
312	0.971374
313	0.971374
314	0.971374
315	0.9723282
316	0.9723282
317	0.9723282
318	0.9723282
319	0.9732824
320	0.9732824
321	0.9732824
322	0.9732824
323	0.9732824
324	0.9732824
325	0.9732824
326	0.9732824
327	0.9732824
328	0.9732824
329	0.9732824
330	0.9732824
331	0.9742366
332	0.9742366
333	0.9742366
334	0.9742366
335	0.9742366
336	0.9742366
337	0.9742366
338	0.9742366
339	0.9742366
340	0.9742366
341	0.9742366
342	0.9742366
343	0.9742366
344	0.9742366
345	0.9742366
346	0.9742366
347	0.9742366
348	0.9742366
349	0.9742366
350	0.9751908
