1	0.003762935
2	0.02539981
3	0.06773283
4	0.1128881
5	0.1618062
6	0.2126058
7	0.2380056
8	0.2634055
9	0.2803387
10	0.3010348
11	0.3245532
12	0.3480715
13	0.3772342
14	0.4016933
15	0.4242709
16	0.4355597
17	0.4468485
18	0.4647225
19	0.4760113
20	0.4835372
21	0.4938852
22	0.505174
23	0.5155221
24	0.5249294
25	0.5362183
26	0.5446849
27	0.5550329
28	0.5578551
29	0.5606773
30	0.5625588
31	0.5700847
32	0.5747883
33	0.5757291
34	0.5804327
35	0.5832549
36	0.5870179
37	0.5917215
38	0.6001881
39	0.6058325
40	0.6095955
41	0.6142992
42	0.6180621
43	0.621825
44	0.625588
45	0.6302916
46	0.6378175
47	0.6378175
48	0.6415804
49	0.6434619
50	0.6453434
51	0.6472248
52	0.6491063
53	0.6519285
54	0.6566322
55	0.6566322
56	0.6585136
57	0.6603951
58	0.6613358
59	0.6632173
60	0.6632173
61	0.6632173
62	0.6650988
63	0.667921
64	0.6698024
65	0.6698024
66	0.6698024
67	0.6745061
68	0.6763876
69	0.6763876
70	0.678269
71	0.6801505
72	0.6829727
73	0.6876764
74	0.6886171
75	0.6895579
76	0.6895579
77	0.6933208
78	0.6942615
79	0.6942615
80	0.6942615
81	0.696143
82	0.696143
83	0.696143
84	0.696143
85	0.696143
86	0.696143
87	0.6970837
88	0.6980245
89	0.6989652
90	0.6989652
91	0.6989652
92	0.7008467
93	0.7008467
94	0.7008467
95	0.7027281
96	0.7055503
97	0.7055503
98	0.7055503
99	0.7064911
100	0.7093133
101	0.7093133
102	0.710254
103	0.7130762
104	0.7130762
105	0.7158984
106	0.7177799
107	0.7206021
108	0.7215428
109	0.7224835
110	0.7224835
111	0.724365
112	0.724365
113	0.7262465
114	0.7281279
115	0.7281279
116	0.7309501
117	0.7318909
118	0.7337723
119	0.7337723
120	0.7356538
121	0.7375353
122	0.7394167
123	0.7403575
124	0.7422389
125	0.7469426
126	0.7488241
127	0.7488241
128	0.7516463
129	0.752587
130	0.752587
131	0.7535278
132	0.7554092
133	0.7572907
134	0.7591722
135	0.7591722
136	0.7619944
137	0.7657573
138	0.766698
139	0.7685795
140	0.770461
141	0.7723424
142	0.7761054
143	0.7770461
144	0.7789276
145	0.7798683
146	0.780809
147	0.784572
148	0.7864534
149	0.7892756
150	0.7902164
151	0.7911571
152	0.7920978
153	0.7920978
154	0.7920978
155	0.7958608
156	0.7958608
157	0.7968015
158	0.7977422
159	0.798683
160	0.8015052
161	0.8033866
162	0.8052681
163	0.8062088
164	0.8080903
165	0.8080903
166	0.8109125
167	0.8146754
168	0.8156162
169	0.8174976
170	0.8184384
171	0.8212606
172	0.8231421
173	0.826905
174	0.8297272
175	0.8325494
176	0.8344309
177	0.8363123
178	0.8363123
179	0.8381938
180	0.8400753
181	0.841016
182	0.8428975
183	0.8457197
184	0.8466604
185	0.8466604
186	0.8504233
187	0.8513641
188	0.8541863
189	0.8541863
190	0.8541863
191	0.8541863
192	0.855127
193	0.8560677
194	0.8598307
195	0.8617121
196	0.8635936
197	0.8645343
198	0.8654751
199	0.8682973
200	0.8682973
201	0.869238
202	0.8701787
203	0.8711195
204	0.8720602
205	0.8739417
206	0.8748824
207	0.8767639
208	0.8777046
209	0.8777046
210	0.8786453
211	0.8805268
212	0.8814675
213	0.8824083
214	0.883349
215	0.8842897
216	0.8842897
217	0.8842897
218	0.8842897
219	0.8852305
220	0.8852305
221	0.8852305
222	0.8861712
223	0.8861712
224	0.8880527
225	0.8899341
226	0.8918156
227	0.8918156
228	0.8927563
229	0.8936971
230	0.8936971
231	0.8955786
232	0.8955786
233	0.8965193
234	0.8965193
235	0.8965193
236	0.8984008
237	0.8984008
238	0.8984008
239	0.8993415
240	0.8993415
241	0.9002822
242	0.9002822
243	0.9002822
244	0.9002822
245	0.9002822
246	0.9021637
247	0.9049859
248	0.9049859
249	0.9059266
250	0.9068674
251	0.9078081
252	0.9087488
253	0.9096896
254	0.9096896
255	0.9106303
256	0.9106303
257	0.9106303
258	0.9125118
259	0.9125118
260	0.9143932
261	0.9162747
262	0.9162747
263	0.9172154
264	0.9172154
265	0.9190969
266	0.9190969
267	0.9190969
268	0.9190969
269	0.9190969
270	0.9190969
271	0.9190969
272	0.9209784
273	0.9209784
274	0.9209784
275	0.9219191
276	0.9228598
277	0.9247413
278	0.9266228
279	0.9266228
280	0.9266228
281	0.9275635
282	0.9275635
283	0.9275635
284	0.929445
285	0.929445
286	0.929445
287	0.9303857
288	0.9303857
289	0.9313264
290	0.9313264
291	0.9322672
292	0.9332079
293	0.9332079
294	0.9341486
295	0.9341486
296	0.9341486
297	0.9341486
298	0.9341486
299	0.9341486
300	0.9350894
301	0.9350894
302	0.9360301
303	0.9360301
304	0.9360301
305	0.9379116
306	0.9379116
307	0.939793
308	0.939793
309	0.939793
310	0.9407338
311	0.9407338
312	0.9426152
313	0.9426152
314	0.9444967
315	0.9444967
316	0.9444967
317	0.9444967
318	0.9454374
319	0.9463782
320	0.9482596
321	0.9482596
322	0.9482596
323	0.9492004
324	0.9492004
325	0.9492004
326	0.9492004
327	0.9492004
328	0.9492004
329	0.9492004
330	0.9501411
331	0.9520226
332	0.9520226
333	0.9520226
334	0.9520226
335	0.9529633
336	0.9529633
337	0.953904
338	0.953904
339	0.9548448
340	0.9548448
341	0.9548448
342	0.9548448
343	0.9557855
344	0.9557855
345	0.9557855
346	0.9557855
347	0.9567262
348	0.957667
349	0.957667
350	0.9586077
