1	0.1064639
2	0.4258555
3	0.5627376
4	0.634981
5	0.6844106
6	0.7186312
7	0.7528517
8	0.7794677
9	0.7984791
10	0.8174905
11	0.8479087
12	0.8593156
13	0.8593156
14	0.8631179
15	0.8669202
16	0.8669202
17	0.8707224
18	0.8745247
19	0.878327
20	0.8821293
21	0.8897338
22	0.8897338
23	0.8897338
24	0.8897338
25	0.8897338
26	0.8897338
27	0.8935361
28	0.8935361
29	0.8973384
30	0.9011407
31	0.9011407
32	0.9011407
33	0.9011407
34	0.9011407
35	0.9011407
36	0.9011407
37	0.9011407
38	0.9011407
39	0.9011407
40	0.9011407
41	0.9011407
42	0.9011407
43	0.9011407
44	0.904943
45	0.9087452
46	0.9087452
47	0.9125475
48	0.9163498
49	0.9163498
50	0.9163498
51	0.9163498
52	0.9163498
53	0.9163498
54	0.9201521
55	0.9201521
56	0.9201521
57	0.9201521
58	0.9201521
59	0.9239544
60	0.9239544
61	0.9239544
62	0.9239544
63	0.9239544
64	0.9239544
65	0.9277567
66	0.9277567
67	0.9315589
68	0.9315589
69	0.9315589
70	0.9315589
71	0.9315589
72	0.9315589
73	0.9315589
74	0.9315589
75	0.9315589
76	0.9315589
77	0.9315589
78	0.9315589
79	0.9315589
80	0.9315589
81	0.9315589
82	0.9315589
83	0.9315589
84	0.9315589
85	0.9315589
86	0.9315589
87	0.9315589
88	0.9353612
89	0.9353612
90	0.9353612
91	0.9391635
92	0.9429658
93	0.9467681
94	0.9467681
95	0.9467681
96	0.9467681
97	0.9467681
98	0.9467681
99	0.9467681
100	0.9467681
101	0.9467681
102	0.9467681
103	0.9467681
104	0.9467681
105	0.9467681
106	0.9467681
107	0.9467681
108	0.9467681
109	0.9467681
110	0.9467681
111	0.9467681
112	0.9467681
113	0.9467681
114	0.9467681
115	0.9467681
116	0.9467681
117	0.9467681
118	0.9467681
119	0.9467681
120	0.9467681
121	0.9467681
122	0.9467681
123	0.9467681
124	0.9467681
125	0.9467681
126	0.9467681
127	0.9467681
128	0.9467681
129	0.9467681
130	0.9467681
131	0.9467681
132	0.9505703
133	0.9505703
134	0.9505703
135	0.9505703
136	0.9505703
137	0.9505703
138	0.9505703
139	0.9505703
140	0.9505703
141	0.9505703
142	0.9505703
143	0.9505703
144	0.9505703
145	0.9505703
146	0.9505703
147	0.9505703
148	0.9505703
149	0.9505703
150	0.9505703
151	0.9505703
152	0.9505703
153	0.9505703
154	0.9505703
155	0.9505703
156	0.9505703
157	0.9505703
158	0.9505703
159	0.9505703
160	0.9505703
161	0.9505703
162	0.9505703
163	0.9505703
164	0.9505703
165	0.9505703
166	0.9505703
167	0.9505703
168	0.9505703
169	0.9505703
170	0.9505703
171	0.9505703
172	0.9505703
173	0.9505703
174	0.9505703
175	0.9543726
176	0.9543726
177	0.9543726
178	0.9543726
179	0.9543726
180	0.9543726
181	0.9543726
182	0.9543726
183	0.9543726
184	0.9543726
185	0.9543726
186	0.9543726
187	0.9543726
188	0.9543726
189	0.9543726
190	0.9543726
191	0.9543726
192	0.9581749
193	0.9581749
194	0.9581749
195	0.9581749
196	0.9581749
197	0.9581749
198	0.9581749
199	0.9581749
200	0.9581749
201	0.9581749
202	0.9581749
203	0.9581749
204	0.9581749
205	0.9581749
206	0.9581749
207	0.9581749
208	0.9581749
209	0.9581749
210	0.9581749
211	0.9581749
212	0.9581749
213	0.9581749
214	0.9581749
215	0.9581749
216	0.9581749
217	0.9581749
218	0.9581749
219	0.9581749
220	0.9581749
221	0.9581749
222	0.9581749
223	0.9581749
224	0.9581749
225	0.9581749
226	0.9581749
227	0.9581749
228	0.9581749
229	0.9581749
230	0.9581749
231	0.9581749
232	0.9581749
233	0.9581749
234	0.9581749
235	0.9581749
236	0.9581749
237	0.9581749
238	0.9581749
239	0.9581749
240	0.9581749
241	0.9581749
242	0.9581749
243	0.9581749
244	0.9581749
245	0.9581749
246	0.9581749
247	0.9581749
248	0.9581749
249	0.9581749
250	0.9581749
251	0.9581749
252	0.9581749
253	0.9581749
254	0.9581749
255	0.9581749
256	0.9581749
257	0.9581749
258	0.9581749
259	0.9581749
260	0.9581749
261	0.9581749
262	0.9581749
263	0.9581749
264	0.9581749
265	0.9581749
266	0.9581749
267	0.9581749
268	0.9581749
269	0.9581749
270	0.9581749
271	0.9581749
272	0.9581749
273	0.9581749
274	0.9581749
275	0.9581749
276	0.9581749
277	0.9581749
278	0.9581749
279	0.9581749
280	0.9581749
281	0.9581749
282	0.9581749
283	0.9581749
284	0.9581749
285	0.9581749
286	0.9581749
287	0.9581749
288	0.9581749
289	0.9581749
290	0.9581749
291	0.9581749
292	0.9581749
293	0.9581749
294	0.9581749
295	0.9581749
296	0.9581749
297	0.9581749
298	0.9581749
299	0.9581749
300	0.9581749
301	0.9581749
302	0.9581749
303	0.9581749
304	0.9581749
305	0.9581749
306	0.9581749
307	0.9581749
308	0.9581749
309	0.9581749
310	0.9581749
311	0.9581749
312	0.9581749
313	0.9581749
314	0.9581749
315	0.9581749
316	0.9581749
317	0.9581749
318	0.9581749
319	0.9581749
320	0.9581749
321	0.9581749
322	0.9581749
323	0.9581749
324	0.9581749
325	0.9581749
326	0.9581749
327	0.9581749
328	0.9581749
329	0.9581749
330	0.9581749
331	0.9581749
332	0.9581749
333	0.9581749
334	0.9581749
335	0.9581749
336	0.9581749
337	0.9581749
338	0.9581749
339	0.9581749
340	0.9581749
341	0.9581749
342	0.9581749
343	0.9581749
344	0.9581749
345	0.9581749
346	0.9581749
347	0.9581749
348	0.9581749
349	0.9581749
350	0.9581749
