1	0.02824859
2	0.1694915
3	0.3050847
4	0.5649718
5	0.6666667
6	0.7344633
7	0.7627119
8	0.8022599
9	0.8248588
10	0.8418079
11	0.8474576
12	0.8644068
13	0.8644068
14	0.8813559
15	0.8983051
16	0.9039548
17	0.9039548
18	0.9039548
19	0.9096045
20	0.9096045
21	0.920904
22	0.920904
23	0.9265537
24	0.9265537
25	0.9265537
26	0.9265537
27	0.9265537
28	0.9265537
29	0.9322034
30	0.9378531
31	0.9378531
32	0.9435028
33	0.9435028
34	0.9435028
35	0.9435028
36	0.9491525
37	0.9491525
38	0.9491525
39	0.9548023
40	0.9548023
41	0.960452
42	0.960452
43	0.960452
44	0.960452
45	0.960452
46	0.960452
47	0.960452
48	0.9661017
49	0.9661017
50	0.9661017
51	0.9661017
52	0.9661017
53	0.9661017
54	0.9661017
55	0.9661017
56	0.9661017
57	0.9661017
58	0.9661017
59	0.9661017
60	0.9661017
61	0.9661017
62	0.9661017
63	0.9661017
64	0.9661017
65	0.9661017
66	0.9661017
67	0.9661017
68	0.9661017
69	0.9661017
70	0.9661017
71	0.9661017
72	0.9661017
73	0.9661017
74	0.9661017
75	0.9661017
76	0.9661017
77	0.9661017
78	0.9661017
79	0.9661017
80	0.9661017
81	0.9661017
82	0.9661017
83	0.9661017
84	0.9661017
85	0.9661017
86	0.9661017
87	0.9661017
88	0.9661017
89	0.9661017
90	0.9661017
91	0.9661017
92	0.9661017
93	0.9661017
94	0.9661017
95	0.9661017
96	0.9661017
97	0.9661017
98	0.9661017
99	0.9661017
100	0.9661017
101	0.9717514
102	0.9717514
103	0.9717514
104	0.9717514
105	0.9717514
106	0.9717514
107	0.9717514
108	0.9717514
109	0.9717514
110	0.9717514
111	0.9717514
112	0.9717514
113	0.9717514
114	0.9717514
115	0.9717514
116	0.9717514
117	0.9717514
118	0.9717514
119	0.9717514
120	0.9717514
121	0.9717514
122	0.9717514
123	0.9717514
124	0.9717514
125	0.9717514
126	0.9717514
127	0.9717514
128	0.9717514
129	0.9717514
130	0.9717514
131	0.9717514
132	0.9717514
133	0.9717514
134	0.9717514
135	0.9717514
136	0.9717514
137	0.9717514
138	0.9717514
139	0.9717514
140	0.9717514
141	0.9717514
142	0.9717514
143	0.9717514
144	0.9717514
145	0.9774011
146	0.9774011
147	0.9774011
148	0.9774011
149	0.9774011
150	0.9774011
151	0.9774011
152	0.9774011
153	0.9774011
154	0.9774011
155	0.9774011
156	0.9774011
157	0.9774011
158	0.9774011
159	0.9774011
160	0.9774011
161	0.9774011
162	0.9774011
163	0.9774011
164	0.9774011
165	0.9774011
166	0.9774011
167	0.9774011
168	0.9774011
169	0.9774011
170	0.9774011
171	0.9774011
172	0.9774011
173	0.9774011
174	0.9774011
175	0.9774011
176	0.9774011
177	0.9774011
178	0.9774011
179	0.9774011
180	0.9774011
181	0.9774011
182	0.9774011
183	0.9774011
184	0.9774011
185	0.9774011
186	0.9774011
187	0.9774011
188	0.9774011
189	0.9774011
190	0.9774011
191	0.9774011
192	0.9774011
193	0.9774011
194	0.9774011
195	0.9774011
196	0.9774011
197	0.9774011
198	0.9774011
199	0.9774011
200	0.9774011
201	0.9774011
202	0.9774011
203	0.9774011
204	0.9774011
205	0.9774011
206	0.9774011
207	0.9774011
208	0.9774011
209	0.9774011
210	0.9774011
211	0.9774011
212	0.9774011
213	0.9774011
214	0.9774011
215	0.9774011
216	0.9774011
217	0.9774011
218	0.9774011
219	0.9774011
220	0.9774011
221	0.9774011
222	0.9774011
223	0.9774011
224	0.9774011
225	0.9774011
226	0.9774011
227	0.9774011
228	0.9774011
229	0.9774011
230	0.9774011
231	0.9774011
232	0.9774011
233	0.9774011
234	0.9774011
235	0.9774011
236	0.9774011
237	0.9774011
238	0.9774011
239	0.9774011
240	0.9774011
241	0.9774011
242	0.9774011
243	0.9774011
244	0.9774011
245	0.9774011
246	0.9774011
247	0.9774011
248	0.9774011
249	0.9774011
250	0.9774011
251	0.9774011
252	0.9774011
253	0.9774011
254	0.9774011
255	0.9774011
256	0.9774011
257	0.9774011
258	0.9830508
259	0.9830508
260	0.9830508
261	0.9830508
262	0.9830508
263	0.9830508
264	0.9830508
265	0.9830508
266	0.9830508
267	0.9830508
268	0.9830508
269	0.9830508
270	0.9830508
271	0.9830508
272	0.9830508
273	0.9830508
274	0.9830508
275	0.9830508
276	0.9830508
277	0.9830508
278	0.9830508
279	0.9830508
280	0.9830508
281	0.9830508
282	0.9830508
283	0.9830508
284	0.9830508
285	0.9830508
286	0.9830508
287	0.9830508
288	0.9830508
289	0.9830508
290	0.9830508
291	0.9830508
292	0.9830508
293	0.9830508
294	0.9830508
295	0.9830508
296	0.9830508
297	0.9830508
298	0.9830508
299	0.9830508
300	0.9830508
301	0.9830508
302	0.9830508
303	0.9830508
304	0.9830508
305	0.9830508
306	0.9830508
307	0.9830508
308	0.9830508
309	0.9830508
310	0.9830508
311	0.9830508
312	0.9830508
313	0.9830508
314	0.9830508
315	0.9830508
316	0.9830508
317	0.9830508
318	0.9830508
319	0.9830508
320	0.9830508
321	0.9830508
322	0.9830508
323	0.9830508
324	0.9830508
325	0.9830508
326	0.9830508
327	0.9830508
328	0.9830508
329	0.9830508
330	0.9830508
331	0.9830508
332	0.9830508
333	0.9830508
334	0.9830508
335	0.9830508
336	0.9830508
337	0.9830508
338	0.9830508
339	0.9830508
340	0.9830508
341	0.9830508
342	0.9830508
343	0.9830508
344	0.9830508
345	0.9830508
346	0.9830508
347	0.9830508
348	0.9830508
349	0.9830508
350	0.9830508
