1	0.2494624
2	0.3698925
3	0.4107527
4	0.4451613
5	0.4602151
6	0.4731183
7	0.483871
8	0.5010753
9	0.5053763
10	0.5139785
11	0.516129
12	0.5204301
13	0.5268817
14	0.5311828
15	0.5376344
16	0.5376344
17	0.5397849
18	0.544086
19	0.5505376
20	0.5526882
21	0.5526882
22	0.5548387
23	0.5548387
24	0.5569892
25	0.5591398
26	0.5612903
27	0.5634409
28	0.5634409
29	0.5634409
30	0.5634409
31	0.5677419
32	0.5698925
33	0.5741935
34	0.5849462
35	0.5892473
36	0.5935484
37	0.5935484
38	0.5956989
39	0.5956989
40	0.5956989
41	0.5978495
42	0.5978495
43	0.6
44	0.6021505
45	0.6043011
46	0.6043011
47	0.6043011
48	0.6043011
49	0.6043011
50	0.6107527
51	0.6129032
52	0.6129032
53	0.6150538
54	0.6150538
55	0.6150538
56	0.6150538
57	0.6150538
58	0.6150538
59	0.6150538
60	0.6150538
61	0.6172043
62	0.6172043
63	0.6172043
64	0.6172043
65	0.6193548
66	0.6193548
67	0.6215054
68	0.6215054
69	0.6215054
70	0.6215054
71	0.6236559
72	0.6236559
73	0.6236559
74	0.6236559
75	0.6236559
76	0.6236559
77	0.6322581
78	0.6344086
79	0.6344086
80	0.6387097
81	0.6408602
82	0.6408602
83	0.6430108
84	0.6430108
85	0.6430108
86	0.6430108
87	0.6430108
88	0.6430108
89	0.6430108
90	0.6430108
91	0.6430108
92	0.6430108
93	0.6430108
94	0.6451613
95	0.6451613
96	0.6473118
97	0.6473118
98	0.6473118
99	0.6473118
100	0.6473118
101	0.6494624
102	0.6494624
103	0.6494624
104	0.6494624
105	0.6494624
106	0.6494624
107	0.6494624
108	0.6516129
109	0.6537634
110	0.655914
111	0.655914
112	0.655914
113	0.655914
114	0.6580645
115	0.6580645
116	0.6580645
117	0.6580645
118	0.6580645
119	0.6580645
120	0.6580645
121	0.6580645
122	0.6580645
123	0.6580645
124	0.6602151
125	0.6602151
126	0.6602151
127	0.6602151
128	0.6602151
129	0.6602151
130	0.6602151
131	0.6602151
132	0.6623656
133	0.6623656
134	0.6709677
135	0.6709677
136	0.6709677
137	0.6709677
138	0.6709677
139	0.6709677
140	0.6709677
141	0.6731183
142	0.6731183
143	0.6774194
144	0.6774194
145	0.6774194
146	0.6774194
147	0.6774194
148	0.6774194
149	0.6774194
150	0.6774194
151	0.6774194
152	0.6774194
153	0.6774194
154	0.6774194
155	0.6774194
156	0.6774194
157	0.6774194
158	0.6774194
159	0.6774194
160	0.6774194
161	0.6774194
162	0.6774194
163	0.6774194
164	0.6774194
165	0.6795699
166	0.6817204
167	0.6817204
168	0.683871
169	0.683871
170	0.688172
171	0.688172
172	0.688172
173	0.688172
174	0.688172
175	0.688172
176	0.688172
177	0.688172
178	0.688172
179	0.6903226
180	0.6924731
181	0.6924731
182	0.6924731
183	0.6924731
184	0.6924731
185	0.6967742
186	0.6989247
187	0.6989247
188	0.6989247
189	0.6989247
190	0.7010753
191	0.7032258
192	0.7032258
193	0.7032258
194	0.7032258
195	0.7032258
196	0.7032258
197	0.7032258
198	0.7032258
199	0.7032258
200	0.7053763
201	0.7053763
202	0.7075269
203	0.7075269
204	0.7096774
205	0.7096774
206	0.711828
207	0.711828
208	0.711828
209	0.7139785
210	0.716129
211	0.716129
212	0.716129
213	0.7182796
214	0.7182796
215	0.7182796
216	0.7182796
217	0.7204301
218	0.7225806
219	0.7247312
220	0.7247312
221	0.7247312
222	0.7247312
223	0.7247312
224	0.7290323
225	0.7290323
226	0.7290323
227	0.7290323
228	0.7290323
229	0.7290323
230	0.7290323
231	0.7290323
232	0.7290323
233	0.7290323
234	0.7311828
235	0.7311828
236	0.7311828
237	0.7311828
238	0.7311828
239	0.7311828
240	0.7311828
241	0.7311828
242	0.7311828
243	0.7311828
244	0.7311828
245	0.7311828
246	0.7311828
247	0.7311828
248	0.7311828
249	0.7311828
250	0.7311828
251	0.7311828
252	0.7311828
253	0.7311828
254	0.7311828
255	0.7333333
256	0.7333333
257	0.7333333
258	0.7333333
259	0.7333333
260	0.7333333
261	0.7333333
262	0.7333333
263	0.7333333
264	0.7333333
265	0.7333333
266	0.7333333
267	0.7333333
268	0.7333333
269	0.7333333
270	0.7333333
271	0.7333333
272	0.7376344
273	0.7376344
274	0.7376344
275	0.7376344
276	0.7397849
277	0.7397849
278	0.7397849
279	0.7397849
280	0.7397849
281	0.7397849
282	0.7397849
283	0.7397849
284	0.7397849
285	0.7397849
286	0.7397849
287	0.7397849
288	0.7397849
289	0.7397849
290	0.7397849
291	0.7397849
292	0.7419355
293	0.7419355
294	0.7419355
295	0.7419355
296	0.7419355
297	0.744086
298	0.744086
299	0.744086
300	0.744086
301	0.744086
302	0.744086
303	0.744086
304	0.744086
305	0.744086
306	0.744086
307	0.7483871
308	0.7483871
309	0.7483871
310	0.7483871
311	0.7483871
312	0.7483871
313	0.7483871
314	0.7505376
315	0.7505376
316	0.7505376
317	0.7526882
318	0.7548387
319	0.7548387
320	0.7548387
321	0.7548387
322	0.7548387
323	0.7548387
324	0.7548387
325	0.7569892
326	0.7569892
327	0.7591398
328	0.7591398
329	0.7591398
330	0.7591398
331	0.7591398
332	0.7591398
333	0.7591398
334	0.7591398
335	0.7591398
336	0.7591398
337	0.7591398
338	0.7591398
339	0.7591398
340	0.7591398
341	0.7591398
342	0.7591398
343	0.7591398
344	0.7591398
345	0.7591398
346	0.7591398
347	0.7591398
348	0.7591398
349	0.7591398
350	0.7591398
