1	0.05873926
2	0.1446991
3	0.2120344
4	0.2793696
5	0.3280802
6	0.3810888
7	0.4083095
8	0.4226361
9	0.4398281
10	0.4555874
11	0.4727794
12	0.491404
13	0.5028653
14	0.508596
15	0.52149
16	0.530086
17	0.5415473
18	0.5515759
19	0.5630372
20	0.5716332
21	0.5773639
22	0.5873926
23	0.6002865
24	0.6088825
25	0.6146132
26	0.6189112
27	0.6217765
28	0.6275072
29	0.6303725
30	0.6361032
31	0.6389685
32	0.6432665
33	0.6489971
34	0.6518625
35	0.6590258
36	0.6647564
37	0.6747851
38	0.6805158
39	0.6819484
40	0.6891117
41	0.6934097
42	0.7005731
43	0.7063037
44	0.7106017
45	0.713467
46	0.7163324
47	0.7191977
48	0.7234957
49	0.726361
50	0.7292264
51	0.7320917
52	0.7378223
53	0.7421203
54	0.7421203
55	0.7464183
56	0.747851
57	0.7507163
58	0.756447
59	0.756447
60	0.7578797
61	0.7621777
62	0.765043
63	0.7679083
64	0.769341
65	0.7707736
66	0.7722063
67	0.7750716
68	0.7765043
69	0.777937
70	0.782235
71	0.7851003
72	0.7879656
73	0.7908309
74	0.7951289
75	0.7965616
76	0.7994269
77	0.8008596
78	0.8008596
79	0.8022923
80	0.8037249
81	0.8065903
82	0.8108883
83	0.8180516
84	0.8194842
85	0.8223496
86	0.8252149
87	0.8252149
88	0.8266476
89	0.8280802
90	0.8309456
91	0.8323782
92	0.8323782
93	0.8323782
94	0.8323782
95	0.8352436
96	0.8366762
97	0.8366762
98	0.8381089
99	0.8409742
100	0.8424069
101	0.8424069
102	0.8438395
103	0.8438395
104	0.8452722
105	0.8452722
106	0.8467049
107	0.8510029
108	0.8524355
109	0.8538682
110	0.8538682
111	0.8567335
112	0.8581662
113	0.8595989
114	0.8595989
115	0.8595989
116	0.8624642
117	0.8638968
118	0.8667622
119	0.8667622
120	0.8681948
121	0.8681948
122	0.8696275
123	0.8696275
124	0.8696275
125	0.8696275
126	0.8710602
127	0.8724928
128	0.8724928
129	0.8739255
130	0.8753582
131	0.8782235
132	0.8796562
133	0.8810888
134	0.8825215
135	0.8839542
136	0.8853868
137	0.8868195
138	0.8868195
139	0.8882521
140	0.8882521
141	0.8882521
142	0.8882521
143	0.8896848
144	0.8896848
145	0.8896848
146	0.8911175
147	0.8925501
148	0.8939828
149	0.8939828
150	0.8954155
151	0.8968481
152	0.8982808
153	0.8997135
154	0.8997135
155	0.8997135
156	0.9011461
157	0.9025788
158	0.9040115
159	0.9054441
160	0.9068768
161	0.9068768
162	0.9083095
163	0.9097421
164	0.9097421
165	0.9097421
166	0.9097421
167	0.9097421
168	0.9111748
169	0.9126074
170	0.9126074
171	0.9126074
172	0.9126074
173	0.9140401
174	0.9140401
175	0.9154728
176	0.9154728
177	0.9154728
178	0.9169054
179	0.9183381
180	0.9183381
181	0.9183381
182	0.9183381
183	0.9183381
184	0.9183381
185	0.9183381
186	0.9183381
187	0.9183381
188	0.9183381
189	0.9183381
190	0.9183381
191	0.9183381
192	0.9183381
193	0.9183381
194	0.9183381
195	0.9183381
196	0.9183381
197	0.9183381
198	0.9183381
199	0.9197708
200	0.9212034
201	0.9212034
202	0.9226361
203	0.9226361
204	0.9240688
205	0.9240688
206	0.9240688
207	0.9240688
208	0.9240688
209	0.9240688
210	0.9240688
211	0.9240688
212	0.9240688
213	0.9240688
214	0.9240688
215	0.9240688
216	0.9255014
217	0.9269341
218	0.9283668
219	0.9283668
220	0.9283668
221	0.9283668
222	0.9283668
223	0.9283668
224	0.9283668
225	0.9297994
226	0.9312321
227	0.9312321
228	0.9312321
229	0.9312321
230	0.9312321
231	0.9312321
232	0.9326648
233	0.9326648
234	0.9326648
235	0.9326648
236	0.9326648
237	0.9340974
238	0.9340974
239	0.9355301
240	0.9355301
241	0.9355301
242	0.9355301
243	0.9369628
244	0.9369628
245	0.9369628
246	0.9369628
247	0.9369628
248	0.9383954
249	0.9383954
250	0.9383954
251	0.9383954
252	0.9383954
253	0.9383954
254	0.9383954
255	0.9383954
256	0.9383954
257	0.9398281
258	0.9398281
259	0.9398281
260	0.9398281
261	0.9398281
262	0.9412607
263	0.9412607
264	0.9412607
265	0.9412607
266	0.9412607
267	0.9412607
268	0.9412607
269	0.9412607
270	0.9412607
271	0.9412607
272	0.9426934
273	0.9426934
274	0.9441261
275	0.9441261
276	0.9441261
277	0.9441261
278	0.9455587
279	0.9455587
280	0.9469914
281	0.9484241
282	0.9484241
283	0.9484241
284	0.9484241
285	0.9484241
286	0.9484241
287	0.9484241
288	0.9498567
289	0.9498567
290	0.9512894
291	0.9527221
292	0.9527221
293	0.9527221
294	0.9527221
295	0.9527221
296	0.9541547
297	0.9555874
298	0.9555874
299	0.9555874
300	0.9555874
301	0.9555874
302	0.9555874
303	0.9555874
304	0.9555874
305	0.9555874
306	0.9555874
307	0.9555874
308	0.9555874
309	0.9555874
310	0.9555874
311	0.9555874
312	0.9555874
313	0.9555874
314	0.9555874
315	0.9555874
316	0.9555874
317	0.9555874
318	0.9555874
319	0.9555874
320	0.9570201
321	0.9570201
322	0.9570201
323	0.9570201
324	0.9570201
325	0.9570201
326	0.9570201
327	0.9570201
328	0.9570201
329	0.9584527
330	0.9598854
331	0.9613181
332	0.9613181
333	0.9613181
334	0.9613181
335	0.9613181
336	0.9613181
337	0.9613181
338	0.9613181
339	0.9613181
340	0.9613181
341	0.9613181
342	0.9613181
343	0.9613181
344	0.9613181
345	0.9613181
346	0.9613181
347	0.9613181
348	0.9613181
349	0.9613181
350	0.9613181
