1	0
2	0
3	0
4	0.003289474
5	0.003289474
6	0.01644737
7	0.03289474
8	0.04276316
9	0.07236842
10	0.08552632
11	0.1019737
12	0.1184211
13	0.1282895
14	0.1414474
15	0.1447368
16	0.1513158
17	0.1546053
18	0.1611842
19	0.1644737
20	0.1776316
21	0.1776316
22	0.1842105
23	0.1875
24	0.1940789
25	0.1973684
26	0.1973684
27	0.2006579
28	0.2039474
29	0.2072368
30	0.2072368
31	0.2105263
32	0.2138158
33	0.2138158
34	0.2171053
35	0.2171053
36	0.2171053
37	0.2203947
38	0.2236842
39	0.2269737
40	0.2269737
41	0.2269737
42	0.2302632
43	0.2302632
44	0.2302632
45	0.2302632
46	0.2302632
47	0.2467105
48	0.2467105
49	0.2467105
50	0.2467105
51	0.2532895
52	0.2532895
53	0.2532895
54	0.2532895
55	0.2532895
56	0.2532895
57	0.2532895
58	0.2532895
59	0.2532895
60	0.2532895
61	0.2565789
62	0.2565789
63	0.2565789
64	0.2565789
65	0.2565789
66	0.2565789
67	0.2598684
68	0.2598684
69	0.2598684
70	0.2598684
71	0.2598684
72	0.2598684
73	0.2598684
74	0.2598684
75	0.2598684
76	0.2631579
77	0.2631579
78	0.2631579
79	0.2631579
80	0.2631579
81	0.2631579
82	0.2631579
83	0.2664474
84	0.2664474
85	0.2664474
86	0.2664474
87	0.2664474
88	0.2664474
89	0.2664474
90	0.2664474
91	0.2664474
92	0.2730263
93	0.2730263
94	0.2730263
95	0.2730263
96	0.2730263
97	0.2763158
98	0.2763158
99	0.2763158
100	0.2763158
