1	0
2	0.04601227
3	0.1104294
4	0.1441718
5	0.190184
6	0.2055215
7	0.2453988
8	0.2699387
9	0.3251534
10	0.3619632
11	0.3803681
12	0.3957055
13	0.4018405
14	0.4141104
15	0.4171779
16	0.4202454
17	0.4233129
18	0.4294479
19	0.4386503
20	0.4386503
21	0.4478528
22	0.4509202
23	0.4509202
24	0.4539877
25	0.4601227
26	0.4631902
27	0.4723926
28	0.4846626
29	0.4846626
30	0.493865
31	0.493865
32	0.493865
33	0.493865
34	0.4969325
35	0.5
36	0.5030675
37	0.506135
38	0.5092025
39	0.5092025
40	0.5092025
41	0.5092025
42	0.5092025
43	0.5092025
44	0.5092025
45	0.5122699
46	0.5122699
47	0.5153374
48	0.5184049
49	0.5184049
50	0.5184049
51	0.5184049
52	0.5214724
53	0.5214724
54	0.5214724
55	0.5214724
56	0.5214724
57	0.5245399
58	0.5245399
59	0.5276074
60	0.5276074
61	0.5276074
62	0.5276074
63	0.5306748
64	0.5306748
65	0.5306748
66	0.5306748
67	0.5337423
68	0.5429448
69	0.5429448
70	0.5429448
71	0.5429448
72	0.5429448
73	0.5429448
74	0.5429448
75	0.5429448
76	0.5429448
77	0.5429448
78	0.5429448
79	0.5429448
80	0.5429448
81	0.5429448
82	0.5429448
83	0.5429448
84	0.5460123
85	0.5460123
86	0.5460123
87	0.5460123
88	0.5460123
89	0.5460123
90	0.5460123
91	0.5460123
92	0.5490798
93	0.5490798
94	0.5490798
95	0.5490798
96	0.5490798
97	0.5490798
98	0.5490798
99	0.5490798
100	0.5490798
