1	0.1206897
2	0.2793103
3	0.4206897
4	0.4517241
5	0.5241379
6	0.562069
7	0.5655172
8	0.5965517
9	0.6103448
10	0.6241379
11	0.6275862
12	0.637931
13	0.6448276
14	0.6448276
15	0.6517241
16	0.6551724
17	0.6586207
18	0.662069
19	0.6689655
20	0.6689655
21	0.6758621
22	0.6758621
23	0.6793103
24	0.6793103
25	0.6793103
26	0.6793103
27	0.6827586
28	0.6862069
29	0.6896552
30	0.6896552
31	0.6896552
32	0.6896552
33	0.6896552
34	0.6896552
35	0.6896552
36	0.6896552
37	0.6896552
38	0.6931034
39	0.6965517
40	0.7
41	0.7068966
42	0.7137931
43	0.7206897
44	0.7206897
45	0.7206897
46	0.7241379
47	0.7241379
48	0.7275862
49	0.7275862
50	0.7310345
51	0.7344828
52	0.7344828
53	0.737931
54	0.737931
55	0.737931
56	0.737931
57	0.737931
58	0.737931
59	0.737931
60	0.737931
61	0.737931
62	0.737931
63	0.737931
64	0.737931
65	0.737931
66	0.737931
67	0.737931
68	0.737931
69	0.737931
70	0.737931
71	0.737931
72	0.737931
73	0.737931
74	0.737931
75	0.737931
76	0.737931
77	0.737931
78	0.737931
79	0.737931
80	0.737931
81	0.737931
82	0.7413793
83	0.7413793
84	0.7413793
85	0.7413793
86	0.7413793
87	0.7413793
88	0.7413793
89	0.7413793
90	0.7413793
91	0.7413793
92	0.7413793
93	0.7413793
94	0.7413793
95	0.7413793
96	0.7413793
97	0.7413793
98	0.7413793
99	0.7413793
100	0.7413793
