1	0
2	0.004424779
3	0.008849558
4	0.02654867
5	0.05752212
6	0.1061947
7	0.1415929
8	0.1681416
9	0.2123894
10	0.2389381
11	0.2433628
12	0.2566372
13	0.2787611
14	0.2964602
15	0.3097345
16	0.340708
17	0.3584071
18	0.3849558
19	0.4115044
20	0.4380531
21	0.4557522
22	0.460177
23	0.460177
24	0.4955752
25	0.5
26	0.5088496
27	0.5265487
28	0.5442478
29	0.5442478
30	0.5530973
31	0.5530973
32	0.5619469
33	0.5619469
34	0.5619469
35	0.5619469
36	0.5619469
37	0.5752212
38	0.579646
39	0.579646
40	0.5840708
41	0.5929204
42	0.5973451
43	0.6106195
44	0.6150442
45	0.6238938
46	0.6238938
47	0.6283186
48	0.6327434
49	0.6415929
50	0.6415929
51	0.6460177
52	0.6460177
53	0.6460177
54	0.6504425
55	0.6504425
56	0.6637168
57	0.6637168
58	0.6637168
59	0.6637168
60	0.6637168
61	0.6637168
62	0.6637168
63	0.6769912
64	0.6769912
65	0.6769912
66	0.6769912
67	0.6769912
68	0.6769912
69	0.6769912
70	0.6769912
71	0.6769912
72	0.6769912
73	0.6769912
74	0.6769912
75	0.6769912
76	0.6814159
77	0.6814159
78	0.6858407
79	0.6858407
80	0.6946903
81	0.6946903
82	0.6946903
83	0.6946903
84	0.6946903
85	0.6946903
86	0.6946903
87	0.6946903
88	0.6946903
89	0.6946903
90	0.7035398
91	0.7123894
92	0.7212389
93	0.7212389
94	0.7212389
95	0.7256637
96	0.7256637
97	0.7256637
98	0.7300885
99	0.7300885
100	0.7300885
