1	0.007526882
2	0.02473118
3	0.05591398
4	0.1150538
5	0.1526882
6	0.1978495
7	0.2311828
8	0.2526882
9	0.272043
10	0.3
11	0.3096774
12	0.3236559
13	0.3354839
14	0.3473118
15	0.3645161
16	0.3752688
17	0.3827957
18	0.4021505
19	0.4193548
20	0.4322581
21	0.4451613
22	0.4537634
23	0.4655914
24	0.4795699
25	0.4913978
26	0.5032258
27	0.5107527
28	0.5225806
29	0.5268817
30	0.527957
31	0.5333333
32	0.5408602
33	0.544086
34	0.5516129
35	0.5537634
36	0.5602151
37	0.5634409
38	0.5677419
39	0.5677419
40	0.5688172
41	0.5709677
42	0.5731183
43	0.5752688
44	0.5763441
45	0.5784946
46	0.5806452
47	0.5817204
48	0.5827957
49	0.5870968
50	0.5903226
51	0.5956989
52	0.5967742
53	0.5978495
54	0.5989247
55	0.5989247
56	0.6021505
57	0.6043011
58	0.6053763
59	0.6064516
60	0.6075269
61	0.6086022
62	0.6096774
63	0.6139785
64	0.616129
65	0.616129
66	0.616129
67	0.6182796
68	0.6193548
69	0.6204301
70	0.6215054
71	0.6225806
72	0.6236559
73	0.6247312
74	0.6268817
75	0.6268817
76	0.6268817
77	0.627957
78	0.6322581
79	0.6333333
80	0.6376344
81	0.6408602
82	0.6430108
83	0.6473118
84	0.6494624
85	0.6505376
86	0.6548387
87	0.655914
88	0.6591398
89	0.6602151
90	0.6612903
91	0.6623656
92	0.6634409
93	0.6634409
94	0.6655914
95	0.6655914
96	0.6666667
97	0.6688172
98	0.6698925
99	0.6698925
100	0.672043
