1	0
2	0
3	0
4	0.0028463
5	0.004743833
6	0.009487666
7	0.0227704
8	0.0483871
9	0.06641366
10	0.08349146
11	0.113852
12	0.1309298
13	0.1565465
14	0.1755218
15	0.1916509
16	0.2039848
17	0.2324478
18	0.2466793
19	0.2656546
20	0.2865275
21	0.3017078
22	0.3197343
23	0.3339658
24	0.3529412
25	0.3662239
26	0.373814
27	0.386148
28	0.3965844
29	0.4051233
30	0.4174573
31	0.4297913
32	0.4392789
33	0.455408
34	0.4639469
35	0.471537
36	0.4819734
37	0.4914611
38	0.4990512
39	0.5094877
40	0.5189753
41	0.5237192
42	0.5313093
43	0.5351044
44	0.5436433
45	0.5493359
46	0.5550285
47	0.5645161
48	0.5673624
49	0.56926
50	0.5702087
51	0.5740038
52	0.5777989
53	0.5825427
54	0.5863378
55	0.5910816
56	0.5948767
57	0.5967742
58	0.5986717
59	0.601518
60	0.6072106
61	0.6119545
62	0.6148008
63	0.6204934
64	0.6204934
65	0.6214421
66	0.6223909
67	0.6233397
68	0.626186
69	0.6290323
70	0.6318786
71	0.6328273
72	0.6375712
73	0.6385199
74	0.6413662
75	0.6413662
76	0.6413662
77	0.6461101
78	0.6470588
79	0.6499051
80	0.6508539
81	0.6527514
82	0.6537002
83	0.6555977
84	0.6574953
85	0.6603416
86	0.6612903
87	0.6622391
88	0.6650854
89	0.6669829
90	0.670778
91	0.6726755
92	0.6726755
93	0.6745731
94	0.6764706
95	0.6774194
96	0.6793169
97	0.683112
98	0.6859583
99	0.6859583
100	0.6859583
