1	0.2580223
2	0.5592665
3	0.6732155
4	0.7570399
5	0.8166339
6	0.8519974
7	0.8736084
8	0.8860511
9	0.9030779
10	0.9089718
11	0.9161755
12	0.9194499
13	0.9227243
14	0.9253438
15	0.9305828
16	0.9318926
17	0.9332024
18	0.9358219
19	0.9390963
20	0.9423707
21	0.9436804
22	0.9456451
23	0.9462999
24	0.9489194
25	0.9502292
26	0.9535036
27	0.9541585
28	0.9554682
29	0.9561231
30	0.956778
31	0.9574329
32	0.9587426
33	0.9593975
34	0.9607073
35	0.962017
36	0.9633268
37	0.9646365
38	0.9646365
39	0.9646365
40	0.9652914
41	0.9659463
42	0.9666012
43	0.9672561
44	0.9685658
45	0.9685658
46	0.9685658
47	0.9692207
48	0.9692207
49	0.9692207
50	0.9692207
51	0.9698756
52	0.9698756
53	0.9698756
54	0.9705305
55	0.9705305
56	0.9705305
57	0.9705305
58	0.9705305
59	0.9705305
60	0.9711853
61	0.9711853
62	0.9711853
63	0.9711853
64	0.9711853
65	0.9718402
66	0.9718402
67	0.9718402
68	0.9718402
69	0.9718402
70	0.9718402
71	0.9718402
72	0.9718402
73	0.9718402
74	0.9718402
75	0.9718402
76	0.9718402
77	0.9724951
78	0.9724951
79	0.9724951
80	0.9724951
81	0.9724951
82	0.97315
83	0.9738048
84	0.9738048
85	0.9738048
86	0.9738048
87	0.9744597
88	0.9744597
89	0.9744597
90	0.9751146
91	0.9751146
92	0.9751146
93	0.9757695
94	0.9764244
95	0.9770792
96	0.9770792
97	0.9770792
98	0.9770792
99	0.9770792
100	0.9770792
