1	0.02517986
2	0.1366906
3	0.2625899
4	0.323741
5	0.3992806
6	0.4928058
7	0.5503597
8	0.5647482
9	0.5863309
10	0.5971223
11	0.6330935
12	0.6438849
13	0.6510791
14	0.6582734
15	0.6582734
16	0.6654676
17	0.6690647
18	0.6726619
19	0.6726619
20	0.676259
21	0.6870504
22	0.6870504
23	0.6906475
24	0.6906475
25	0.6906475
26	0.6906475
27	0.6906475
28	0.6906475
29	0.6906475
30	0.6906475
31	0.6906475
32	0.6906475
33	0.6906475
34	0.6906475
35	0.6906475
36	0.6906475
37	0.6906475
38	0.6906475
39	0.6906475
40	0.6906475
41	0.6906475
42	0.6906475
43	0.6906475
44	0.6906475
45	0.6906475
46	0.6906475
47	0.6942446
48	0.6942446
49	0.6978417
50	0.6978417
51	0.6978417
52	0.7014388
53	0.7014388
54	0.7014388
55	0.7014388
56	0.7014388
57	0.7014388
58	0.7014388
59	0.705036
60	0.7122302
61	0.7122302
62	0.7122302
63	0.7158273
64	0.7158273
65	0.7158273
66	0.7158273
67	0.7158273
68	0.7158273
69	0.7158273
70	0.7158273
71	0.7158273
72	0.7158273
73	0.7158273
74	0.7158273
75	0.7158273
76	0.7158273
77	0.7158273
78	0.7158273
79	0.7158273
80	0.7158273
81	0.7158273
82	0.7158273
83	0.7158273
84	0.7158273
85	0.7158273
86	0.7158273
87	0.7230216
88	0.7230216
89	0.7230216
90	0.7230216
91	0.7230216
92	0.7230216
93	0.7230216
94	0.7230216
95	0.7230216
96	0.7230216
97	0.7230216
98	0.7230216
99	0.7230216
100	0.7230216
