Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train1.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test1.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train2.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test2.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train3.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test3.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train4.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test4.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train5.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test5.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train6.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test6.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train7.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test7.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train8.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test8.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train9.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test9.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/train10.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc8_9/test10.csv
Dataset=N1Tc0.8to0.9, Avg.TPR35=0.947306122449, S.E.M.TPR35=0.010118078385
[0.94, 0.98, 0.96, 0.96, 0.98, 0.9183673469387755, 0.8775510204081632, 0.9591836734693877, 0.9183673469387755, 0.9795918367346939]
Rank	TPR
1	0.0
2	0.824242424242
3	0.870707070707
4	0.884848484848
5	0.894949494949
6	0.907070707071
7	0.911111111111
8	0.913131313131
9	0.917171717172
10	0.919191919192
11	0.927272727273
12	0.929292929293
13	0.933333333333
14	0.933333333333
15	0.933333333333
16	0.935353535354
17	0.937373737374
18	0.939393939394
19	0.939393939394
20	0.939393939394
21	0.941414141414
22	0.941414141414
23	0.941414141414
24	0.941414141414
25	0.941414141414
26	0.943434343434
27	0.945454545455
28	0.945454545455
29	0.945454545455
30	0.945454545455
31	0.945454545455
32	0.945454545455
33	0.947474747475
34	0.947474747475
35	0.947474747475
36	0.947474747475
37	0.947474747475
38	0.947474747475
39	0.949494949495
40	0.949494949495
41	0.949494949495
42	0.949494949495
43	0.949494949495
44	0.949494949495
45	0.949494949495
46	0.949494949495
47	0.949494949495
48	0.949494949495
49	0.951515151515
50	0.951515151515
51	0.951515151515
52	0.951515151515
53	0.953535353535
54	0.953535353535
55	0.953535353535
56	0.953535353535
57	0.953535353535
58	0.953535353535
59	0.953535353535
60	0.953535353535
61	0.953535353535
62	0.953535353535
63	0.953535353535
64	0.955555555556
65	0.955555555556
66	0.955555555556
67	0.955555555556
68	0.955555555556
69	0.955555555556
70	0.959595959596
71	0.959595959596
72	0.959595959596
73	0.959595959596
74	0.959595959596
75	0.959595959596
76	0.959595959596
77	0.959595959596
78	0.959595959596
79	0.959595959596
80	0.959595959596
81	0.959595959596
82	0.959595959596
83	0.959595959596
84	0.959595959596
85	0.959595959596
86	0.959595959596
87	0.959595959596
88	0.959595959596
89	0.959595959596
90	0.959595959596
91	0.959595959596
92	0.959595959596
93	0.959595959596
