Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train1.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test1.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train2.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test2.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train3.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test3.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train4.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test4.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train5.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test5.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train6.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test6.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train7.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test7.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train8.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test8.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train9.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test9.csv
Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/train10.csv
Reading test instances :  ../ZINC_data/chem_prot/NTMaxTc/N1/Tc7_8/test10.csv
Dataset=N1Tc0.7to0.8, Avg.TPR35=0.939089635854, S.E.M.TPR35=0.00622754815956
[0.9166666666666666, 0.95, 0.95, 0.9416666666666667, 0.9083333333333333, 0.9583333333333334, 0.9083333333333333, 0.95, 0.9663865546218487, 0.9411764705882353]
Rank	TPR
1	0.0
2	0.781302170284
3	0.850584307179
4	0.868948247078
5	0.880634390651
6	0.893989983306
7	0.89816360601
8	0.898998330551
9	0.904841402337
10	0.90734557596
11	0.909849749583
12	0.914023372287
13	0.919031719533
14	0.919866444073
15	0.921535893155
16	0.924040066778
17	0.92570951586
18	0.926544240401
19	0.927378964942
20	0.929048414023
21	0.929883138564
22	0.929883138564
23	0.929883138564
24	0.929883138564
25	0.930717863105
26	0.931552587646
27	0.933222036728
28	0.934056761269
29	0.934056761269
30	0.935726210351
31	0.936560934891
32	0.937395659432
33	0.939065108514
34	0.939065108514
35	0.939065108514
36	0.939065108514
37	0.939065108514
38	0.939899833055
39	0.939899833055
40	0.939899833055
41	0.940734557596
42	0.940734557596
43	0.940734557596
44	0.943238731219
45	0.94407345576
46	0.94407345576
47	0.94407345576
48	0.94407345576
49	0.94407345576
50	0.944908180301
51	0.944908180301
52	0.945742904841
53	0.946577629382
54	0.947412353923
55	0.947412353923
56	0.948247078464
57	0.948247078464
58	0.948247078464
59	0.948247078464
60	0.948247078464
61	0.949081803005
62	0.949081803005
63	0.949081803005
64	0.949081803005
65	0.949081803005
66	0.949081803005
67	0.949916527546
68	0.949916527546
69	0.949916527546
70	0.950751252087
71	0.950751252087
72	0.951585976628
73	0.951585976628
74	0.951585976628
75	0.951585976628
76	0.951585976628
77	0.951585976628
78	0.951585976628
79	0.951585976628
80	0.951585976628
81	0.951585976628
82	0.951585976628
83	0.952420701169
84	0.952420701169
85	0.952420701169
86	0.952420701169
87	0.952420701169
88	0.952420701169
89	0.952420701169
90	0.952420701169
91	0.952420701169
92	0.952420701169
93	0.952420701169
94	0.952420701169
95	0.952420701169
96	0.952420701169
97	0.952420701169
98	0.952420701169
99	0.952420701169
100	0.95325542571
101	0.95325542571
102	0.95325542571
103	0.95325542571
104	0.95325542571
105	0.95409015025
106	0.95409015025
107	0.95409015025
108	0.954924874791
109	0.954924874791
110	0.954924874791
111	0.954924874791
112	0.954924874791
113	0.954924874791
114	0.954924874791
115	0.954924874791
116	0.954924874791
117	0.954924874791
118	0.954924874791
119	0.954924874791
120	0.954924874791
121	0.954924874791
122	0.954924874791
123	0.954924874791
124	0.954924874791
125	0.954924874791
126	0.954924874791
127	0.954924874791
128	0.954924874791
129	0.954924874791
130	0.954924874791
131	0.954924874791
132	0.954924874791
133	0.955759599332
134	0.955759599332
135	0.955759599332
136	0.956594323873
137	0.958263772955
138	0.958263772955
139	0.958263772955
140	0.958263772955
141	0.958263772955
142	0.958263772955
143	0.958263772955
144	0.958263772955
145	0.958263772955
146	0.958263772955
147	0.958263772955
148	0.958263772955
149	0.958263772955
150	0.958263772955
151	0.958263772955
152	0.958263772955
153	0.958263772955
154	0.959098497496
155	0.959098497496
156	0.959098497496
157	0.959098497496
158	0.959098497496
159	0.959098497496
160	0.959098497496
161	0.959098497496
162	0.959098497496
163	0.959098497496
164	0.959098497496
165	0.959098497496
166	0.959933222037
167	0.961602671119
168	0.961602671119
169	0.961602671119
170	0.961602671119
171	0.961602671119
172	0.961602671119
173	0.962437395659
174	0.962437395659
175	0.962437395659
176	0.962437395659
177	0.962437395659
178	0.962437395659
179	0.962437395659
180	0.962437395659
181	0.962437395659
182	0.962437395659
183	0.962437395659
184	0.962437395659
185	0.962437395659
186	0.962437395659
187	0.962437395659
188	0.9632721202
189	0.9632721202
190	0.9632721202
191	0.9632721202
192	0.9632721202
193	0.9632721202
194	0.9632721202
195	0.9632721202
196	0.9632721202
197	0.9632721202
198	0.9632721202
199	0.9632721202
200	0.9632721202
201	0.9632721202
202	0.9632721202
203	0.9632721202
204	0.9632721202
205	0.9632721202
206	0.9632721202
207	0.9632721202
208	0.9632721202
209	0.9632721202
210	0.9632721202
211	0.964106844741
212	0.964106844741
213	0.964106844741
214	0.964106844741
215	0.964106844741
216	0.964106844741
217	0.964106844741
218	0.964106844741
219	0.964106844741
220	0.964106844741
221	0.964941569282
222	0.964941569282
223	0.964941569282
224	0.964941569282
225	0.964941569282
226	0.964941569282
227	0.964941569282
228	0.964941569282
229	0.964941569282
230	0.964941569282
231	0.964941569282
232	0.964941569282
233	0.964941569282
234	0.964941569282
235	0.964941569282
236	0.964941569282
237	0.964941569282
238	0.964941569282
239	0.964941569282
240	0.964941569282
241	0.964941569282
242	0.965776293823
243	0.965776293823
244	0.965776293823
245	0.965776293823
246	0.966611018364
247	0.966611018364
248	0.966611018364
249	0.966611018364
250	0.966611018364
251	0.966611018364
252	0.966611018364
253	0.966611018364
254	0.966611018364
255	0.966611018364
256	0.966611018364
257	0.966611018364
258	0.966611018364
259	0.966611018364
260	0.966611018364
261	0.966611018364
262	0.966611018364
263	0.966611018364
264	0.967445742905
265	0.967445742905
266	0.967445742905
267	0.967445742905
268	0.967445742905
269	0.967445742905
270	0.967445742905
271	0.967445742905
272	0.967445742905
273	0.967445742905
274	0.967445742905
275	0.967445742905
276	0.967445742905
277	0.967445742905
278	0.967445742905
279	0.967445742905
280	0.967445742905
281	0.967445742905
282	0.967445742905
283	0.967445742905
284	0.967445742905
285	0.967445742905
286	0.967445742905
287	0.967445742905
288	0.967445742905
289	0.968280467446
290	0.968280467446
291	0.968280467446
292	0.968280467446
293	0.968280467446
294	0.968280467446
295	0.968280467446
296	0.968280467446
297	0.968280467446
298	0.968280467446
299	0.968280467446
300	0.968280467446
301	0.968280467446
302	0.968280467446
303	0.968280467446
304	0.968280467446
305	0.968280467446
306	0.968280467446
307	0.968280467446
308	0.968280467446
309	0.968280467446
310	0.969115191987
311	0.969115191987
312	0.969115191987
313	0.969115191987
314	0.969115191987
315	0.969115191987
316	0.969115191987
317	0.969115191987
318	0.969115191987
319	0.969115191987
320	0.969115191987
321	0.969115191987
322	0.969115191987
323	0.969115191987
324	0.969115191987
325	0.969115191987
326	0.969115191987
327	0.969115191987
328	0.969115191987
329	0.969115191987
330	0.969115191987
331	0.969115191987
332	0.969115191987
333	0.969115191987
334	0.969115191987
335	0.969115191987
336	0.969115191987
337	0.969115191987
338	0.969115191987
339	0.969115191987
340	0.969115191987
341	0.969115191987
342	0.969115191987
343	0.969115191987
344	0.969115191987
345	0.969115191987
346	0.969115191987
347	0.969115191987
348	0.969115191987
349	0.969115191987
350	0.969949916528
