1	0.3984375
2	0.43359375
3	0.453125
4	0.4609375
5	0.46484375
6	0.47265625
7	0.49609375
8	0.5
9	0.51953125
10	0.52734375
11	0.53125
12	0.55078125
13	0.5546875
14	0.55859375
15	0.56640625
16	0.5703125
17	0.57421875
18	0.58984375
19	0.60546875
20	0.61328125
21	0.61328125
22	0.61328125
23	0.61328125
24	0.61328125
25	0.61328125
26	0.61328125
27	0.62109375
28	0.625
29	0.62890625
30	0.6328125
31	0.6328125
32	0.6328125
33	0.6328125
34	0.6328125
35	0.6328125
36	0.63671875
37	0.640625
38	0.640625
39	0.64453125
40	0.64453125
41	0.6484375
42	0.65625
43	0.65625
44	0.66015625
45	0.66015625
46	0.6640625
47	0.6640625
48	0.6640625
49	0.6640625
50	0.6640625
51	0.66796875
52	0.66796875
53	0.67578125
54	0.67578125
55	0.67578125
56	0.67578125
57	0.67578125
58	0.67578125
59	0.67578125
60	0.67578125
61	0.67578125
62	0.67578125
63	0.67578125
64	0.6796875
65	0.6796875
66	0.68359375
67	0.69140625
68	0.69140625
69	0.69140625
70	0.69140625
71	0.69140625
72	0.69140625
73	0.69140625
74	0.69140625
75	0.69140625
76	0.6953125
77	0.69921875
78	0.69921875
79	0.69921875
80	0.69921875
81	0.69921875
82	0.703125
83	0.703125
84	0.703125
85	0.70703125
86	0.70703125
87	0.70703125
88	0.70703125
89	0.70703125
90	0.7109375
91	0.7109375
92	0.7109375
93	0.71484375
94	0.71484375
95	0.72265625
96	0.72265625
97	0.72265625
98	0.7265625
99	0.734375
100	0.73828125
