1	0.025
2	0.1125
3	0.1625
4	0.183333333333
5	0.220833333333
6	0.233333333333
7	0.241666666667
8	0.2625
9	0.266666666667
10	0.279166666667
11	0.2875
12	0.2875
13	0.2875
14	0.291666666667
15	0.3
16	0.304166666667
17	0.304166666667
18	0.325
19	0.329166666667
20	0.3375
21	0.341666666667
22	0.345833333333
23	0.370833333333
24	0.379166666667
25	0.379166666667
26	0.379166666667
27	0.379166666667
28	0.383333333333
29	0.3875
30	0.3875
31	0.3875
32	0.3875
33	0.3875
34	0.3875
35	0.3875
36	0.3875
37	0.3875
38	0.3875
39	0.3875
40	0.3875
41	0.3875
42	0.3875
43	0.391666666667
44	0.391666666667
45	0.391666666667
46	0.395833333333
47	0.395833333333
48	0.4
49	0.4
50	0.4
51	0.4
52	0.4
53	0.4
54	0.4
55	0.404166666667
56	0.404166666667
57	0.404166666667
58	0.404166666667
59	0.404166666667
60	0.404166666667
61	0.404166666667
62	0.404166666667
63	0.404166666667
64	0.404166666667
65	0.404166666667
66	0.408333333333
67	0.4125
68	0.416666666667
69	0.425
70	0.425
71	0.425
72	0.425
73	0.425
74	0.425
75	0.425
76	0.425
77	0.425
78	0.425
79	0.425
80	0.425
81	0.425
82	0.425
83	0.425
84	0.425
85	0.425
86	0.429166666667
87	0.429166666667
88	0.429166666667
89	0.429166666667
90	0.429166666667
91	0.429166666667
92	0.429166666667
93	0.429166666667
94	0.433333333333
95	0.433333333333
96	0.433333333333
97	0.433333333333
98	0.433333333333
99	0.433333333333
100	0.433333333333
