1	0
2	0
3	0
4	0.01226994
5	0.01840491
6	0.03374233
7	0.04601227
8	0.06441718
9	0.07055215
10	0.08895706
11	0.101227
12	0.1411043
13	0.1503067
14	0.1564417
15	0.1625767
16	0.1748466
17	0.196319
18	0.1993865
19	0.2055215
20	0.2208589
21	0.2269939
22	0.2392638
23	0.2423313
24	0.2453988
25	0.2546012
26	0.2638037
27	0.2668712
28	0.2668712
29	0.2822086
30	0.291411
31	0.2944785
32	0.2944785
33	0.3006135
34	0.303681
35	0.303681
36	0.309816
37	0.3128834
38	0.3190184
39	0.3251534
40	0.3251534
41	0.3282209
42	0.3282209
43	0.3312883
44	0.3374233
45	0.3404908
46	0.3435583
47	0.3466258
48	0.3496933
49	0.3496933
50	0.3496933
51	0.3527607
52	0.3527607
53	0.3527607
54	0.3619632
55	0.3680982
56	0.3742331
57	0.3773006
58	0.3803681
59	0.3957055
60	0.398773
61	0.398773
62	0.398773
63	0.398773
64	0.4018405
65	0.4018405
66	0.4018405
67	0.4018405
68	0.4018405
69	0.404908
70	0.4110429
71	0.4110429
72	0.4110429
73	0.4202454
74	0.4202454
75	0.4202454
76	0.4233129
77	0.4233129
78	0.4294479
79	0.4325153
80	0.4355828
81	0.4386503
82	0.4386503
83	0.4417178
84	0.4417178
85	0.4447853
86	0.4447853
87	0.4478528
88	0.4478528
89	0.4509202
90	0.4509202
91	0.4509202
92	0.4509202
93	0.4509202
94	0.4509202
95	0.4509202
96	0.4539877
97	0.4570552
98	0.4570552
99	0.4570552
100	0.4570552
