1	0.07130125
2	0.1555664
3	0.2458273
4	0.325393
5	0.3885918
6	0.456328
7	0.5136931
8	0.5624696
9	0.5992546
10	0.6292335
11	0.6569438
12	0.681089
13	0.6972938
14	0.7185221
15	0.728245
16	0.7410468
17	0.7486631
18	0.758224
19	0.768433
20	0.775239
21	0.7838276
22	0.7906336
23	0.7982499
24	0.8055421
25	0.8105655
26	0.8146168
27	0.8210987
28	0.8246637
29	0.8283909
30	0.8317939
31	0.835683
32	0.8397342
33	0.842327
34	0.8450818
35	0.8473505
36	0.8502674
37	0.8517258
38	0.8548047
39	0.8562632
40	0.859018
41	0.8611246
42	0.8633933
43	0.8651758
44	0.8669584
45	0.8680927
46	0.8697132
47	0.8713337
48	0.8729541
49	0.8744126
50	0.8760331
51	0.8776535
52	0.8784638
53	0.879274
54	0.8810566
55	0.8818668
56	0.8836493
57	0.8849457
58	0.8872144
59	0.8881867
60	0.889321
61	0.8904554
62	0.8911035
63	0.8923999
64	0.8932102
65	0.8946686
66	0.8953168
67	0.895965
68	0.8975855
69	0.8985578
70	0.8996921
71	0.9006644
72	0.9008264
73	0.9014746
74	0.9022849
75	0.902609
76	0.9032572
77	0.9035813
78	0.9040674
79	0.9045536
80	0.9055258
81	0.9058499
82	0.9066602
83	0.9073084
84	0.9081186
85	0.9084427
86	0.909253
87	0.9102252
88	0.9107114
89	0.9116837
90	0.9118457
91	0.912656
92	0.9129801
93	0.9134662
94	0.9142765
95	0.9146006
96	0.9152487
97	0.9163831
98	0.9171933
99	0.9178415
100	0.9181656
