1	0
2	0.009247028
3	0.02245707
4	0.04227213
5	0.08322325
6	0.1136063
7	0.1479524
8	0.1730515
9	0.2232497
10	0.2509908
11	0.2760898
12	0.3064729
13	0.323646
14	0.3566711
15	0.3698811
16	0.3923382
17	0.4121532
18	0.4187583
19	0.4372523
20	0.4491413
21	0.4755614
22	0.4874505
23	0.5019815
24	0.5099075
25	0.5165125
26	0.5284016
27	0.5363276
28	0.5442536
29	0.5548217
30	0.5614267
31	0.5693527
32	0.5719947
33	0.5746367
34	0.5772787
35	0.5878468
36	0.5944518
37	0.6010568
38	0.6142668
39	0.6182299
40	0.6248349
41	0.6327609
42	0.6367239
43	0.6420079
44	0.6433289
45	0.6472919
46	0.6499339
47	0.652576
48	0.655218
49	0.65786
50	0.661823
51	0.669749
52	0.67107
53	0.67107
54	0.676354
55	0.677675
56	0.680317
57	0.682959
58	0.6869221
59	0.6895641
60	0.6935271
61	0.6935271
62	0.6948481
63	0.6974901
64	0.6988111
65	0.7001321
66	0.7027741
67	0.7040951
68	0.7067371
69	0.7107001
70	0.7133421
71	0.7146631
72	0.7173052
73	0.7199472
74	0.7199472
75	0.7225892
76	0.7239102
77	0.7278732
78	0.7278732
79	0.7318362
80	0.7357992
81	0.7357992
82	0.7357992
83	0.7397622
84	0.7437252
85	0.7437252
86	0.7450462
87	0.7463672
88	0.7516513
89	0.7542933
90	0.7595773
91	0.7622193
92	0.7635403
93	0.7648613
94	0.7661823
95	0.7688243
96	0.7688243
97	0.7793923
98	0.7833554
99	0.7833554
100	0.7833554
