1	0
2	0.02158273
3	0.03956835
4	0.08273381
5	0.1402878
6	0.176259
7	0.2338129
8	0.294964
9	0.3489209
10	0.3633094
11	0.3776978
12	0.3848921
13	0.4028777
14	0.4136691
15	0.4244604
16	0.4352518
17	0.4496403
18	0.4676259
19	0.4856115
20	0.4964029
21	0.5071942
22	0.5179856
23	0.5179856
24	0.528777
25	0.528777
26	0.5323741
27	0.5539568
28	0.5755396
29	0.5827338
30	0.5827338
31	0.5827338
32	0.5827338
33	0.5863309
34	0.5899281
35	0.5971223
36	0.5971223
37	0.6007194
38	0.6007194
39	0.6079137
40	0.6079137
41	0.6079137
42	0.6115108
43	0.6151079
44	0.6151079
45	0.6151079
46	0.6151079
47	0.618705
48	0.618705
49	0.618705
50	0.618705
51	0.618705
52	0.618705
53	0.6223022
54	0.6223022
55	0.6223022
56	0.6223022
57	0.6294964
58	0.6294964
59	0.6294964
60	0.6294964
61	0.6294964
62	0.6294964
63	0.6294964
64	0.6294964
65	0.6294964
66	0.6294964
67	0.6294964
68	0.6294964
69	0.6330935
70	0.6330935
71	0.6366906
72	0.6366906
73	0.6402878
74	0.6402878
75	0.6510791
76	0.6510791
77	0.6510791
78	0.6546763
79	0.6546763
80	0.6546763
81	0.6546763
82	0.6582734
83	0.6582734
84	0.6582734
85	0.6582734
86	0.6582734
87	0.6582734
88	0.6582734
89	0.6582734
90	0.6582734
91	0.6582734
92	0.6582734
93	0.6582734
94	0.6582734
95	0.6582734
96	0.6582734
97	0.6582734
98	0.6582734
99	0.6582734
100	0.6582734
