1	0
2	0
3	0
4	0
5	0
6	0
7	0.004424779
8	0.01769912
9	0.03539823
10	0.04867257
11	0.05752212
12	0.07079646
13	0.07964602
14	0.09734513
15	0.1106195
16	0.1238938
17	0.159292
18	0.1681416
19	0.1769912
20	0.1814159
21	0.1902655
22	0.199115
23	0.2123894
24	0.2168142
25	0.2345133
26	0.2477876
27	0.2522124
28	0.2654867
29	0.2787611
30	0.2964602
31	0.2964602
32	0.300885
33	0.3053097
34	0.3362832
35	0.3362832
36	0.3495575
37	0.3672566
38	0.3716814
39	0.3761062
40	0.3893805
41	0.3938053
42	0.3982301
43	0.4159292
44	0.420354
45	0.420354
46	0.4247788
47	0.4336283
48	0.4380531
49	0.4424779
50	0.4424779
51	0.4469027
52	0.4557522
53	0.4557522
54	0.460177
55	0.460177
56	0.460177
57	0.460177
58	0.460177
59	0.460177
60	0.460177
61	0.460177
62	0.4646018
63	0.4646018
64	0.4690265
65	0.4690265
66	0.4690265
67	0.4690265
68	0.4690265
69	0.4690265
70	0.4778761
71	0.4823009
72	0.4823009
73	0.4867257
74	0.4867257
75	0.5
76	0.5044248
77	0.5044248
78	0.5088496
79	0.5088496
80	0.5088496
81	0.5088496
82	0.5088496
83	0.5088496
84	0.5132743
85	0.5132743
86	0.5132743
87	0.5132743
88	0.5132743
89	0.5132743
90	0.5132743
91	0.5221239
92	0.5221239
93	0.5265487
94	0.5309735
95	0.5309735
96	0.5309735
97	0.5309735
98	0.5309735
99	0.5309735
100	0.5309735
