3	0.625
4	0.675
5	0.68125
6	0.73125
7	0.75
8	0.775
9	0.78125
10	0.8
11	0.80625
12	0.81875
13	0.81875
14	0.825
15	0.825
16	0.825
17	0.825
18	0.825
19	0.825
20	0.825
21	0.825
22	0.83125
23	0.83125
24	0.83125
25	0.83125
26	0.83125
27	0.83125
28	0.83125
29	0.83125
30	0.83125
31	0.83125
32	0.83125
33	0.83125
34	0.83125
35	0.83125
36	0.83125
37	0.83125
38	0.83125
39	0.83125
40	0.83125
41	0.83125
42	0.83125
43	0.83125
44	0.83125
45	0.83125
46	0.8375
47	0.8375
48	0.84375
49	0.84375
50	0.84375
51	0.84375
52	0.84375
53	0.84375
54	0.84375
55	0.84375
56	0.84375
57	0.84375
58	0.84375
59	0.84375
60	0.84375
61	0.84375
62	0.84375
63	0.84375
64	0.84375
65	0.84375
66	0.84375
67	0.84375
68	0.84375
69	0.84375
70	0.84375
71	0.84375
72	0.84375
73	0.84375
74	0.84375
75	0.84375
76	0.84375
77	0.84375
78	0.84375
79	0.84375
80	0.85
81	0.85
82	0.85
83	0.85
84	0.85
85	0.85
86	0.85
87	0.85
88	0.85
89	0.85
90	0.85
91	0.85
92	0.85
93	0.85
94	0.85
95	0.85
96	0.85
97	0.85
98	0.85
99	0.85
100	0.85
101	0.85
102	0.85
103	0.85
104	0.85
105	0.85
106	0.85
107	0.85
108	0.85
109	0.85
110	0.85
111	0.85
112	0.85
113	0.85
114	0.85
115	0.85
116	0.85
117	0.85
118	0.85
119	0.85
120	0.85
121	0.85
122	0.85
123	0.85
124	0.85
125	0.85
126	0.85
127	0.85
128	0.85
129	0.85
130	0.85
131	0.85
132	0.85
133	0.85
134	0.85
135	0.85
136	0.85
137	0.85
138	0.85
139	0.85
140	0.85
141	0.85
142	0.85
143	0.85
144	0.85
145	0.85625
146	0.85625
147	0.85625
148	0.85625
149	0.85625
150	0.85625
151	0.85625
152	0.85625
153	0.85625
154	0.85625
155	0.85625
156	0.85625
157	0.85625
158	0.85625
159	0.85625
160	0.85625
161	0.85625
162	0.85625
163	0.85625
164	0.85625
165	0.85625
166	0.85625
167	0.85625
168	0.85625
169	0.85625
170	0.85625
171	0.85625
172	0.85625
173	0.85625
174	0.85625
175	0.85625
176	0.85625
177	0.85625
178	0.85625
179	0.85625
180	0.85625
181	0.85625
182	0.85625
183	0.85625
184	0.85625
185	0.85625
186	0.8625
187	0.8625
188	0.8625
189	0.8625
190	0.8625
191	0.8625
192	0.8625
193	0.8625
194	0.8625
195	0.8625
196	0.8625
197	0.8625
198	0.8625
199	0.8625
200	0.8625
201	0.8625
202	0.8625
203	0.8625
204	0.8625
205	0.8625
206	0.8625
207	0.8625
208	0.8625
209	0.8625
210	0.8625
211	0.8625
212	0.8625
213	0.8625
214	0.8625
215	0.8625
216	0.8625
217	0.8625
218	0.8625
219	0.8625
220	0.8625
221	0.8625
222	0.8625
223	0.8625
224	0.8625
225	0.8625
226	0.8625
227	0.8625
228	0.8625
229	0.8625
230	0.8625
231	0.8625
232	0.8625
233	0.8625
234	0.8625
235	0.8625
236	0.8625
237	0.8625
238	0.8625
239	0.8625
240	0.8625
241	0.8625
242	0.8625
243	0.8625
244	0.8625
245	0.8625
246	0.8625
247	0.8625
248	0.8625
249	0.8625
250	0.8625
251	0.8625
252	0.8625
253	0.8625
254	0.8625
255	0.8625
256	0.8625
257	0.8625
258	0.8625
259	0.8625
260	0.8625
261	0.8625
262	0.8625
263	0.8625
264	0.8625
265	0.8625
266	0.8625
267	0.8625
268	0.8625
269	0.8625
270	0.8625
271	0.8625
272	0.8625
273	0.8625
274	0.8625
275	0.8625
276	0.8625
277	0.8625
278	0.8625
279	0.8625
280	0.8625
281	0.8625
282	0.8625
283	0.8625
284	0.8625
285	0.8625
286	0.8625
287	0.8625
288	0.8625
289	0.8625
290	0.8625
291	0.8625
292	0.8625
293	0.8625
294	0.8625
295	0.8625
296	0.8625
297	0.8625
298	0.8625
299	0.8625
300	0.8625
301	0.8625
302	0.8625
303	0.8625
304	0.8625
305	0.8625
306	0.8625
307	0.8625
308	0.8625
309	0.8625
310	0.8625
311	0.8625
312	0.8625
313	0.8625
314	0.8625
315	0.8625
316	0.8625
317	0.8625
318	0.8625
319	0.8625
320	0.8625
321	0.8625
322	0.8625
323	0.8625
324	0.8625
325	0.8625
326	0.8625
327	0.8625
328	0.8625
329	0.8625
330	0.8625
331	0.8625
332	0.8625
333	0.8625
334	0.8625
335	0.8625
336	0.8625
337	0.8625
338	0.8625
339	0.86875
340	0.86875
341	0.86875
342	0.86875
343	0.86875
344	0.86875
345	0.86875
346	0.86875
347	0.86875
348	0.86875
349	0.86875
350	0.86875
