Dataset:N1L6to10
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.30675
2	0.37117
3	0.40184
4	0.41718
5	0.42638
6	0.42638
7	0.42945
8	0.42945
9	0.43865
10	0.43865
11	0.44172
12	0.44479
13	0.45092
14	0.45092
15	0.45092
16	0.45399
17	0.45399
18	0.45399
19	0.45706
20	0.46012
21	0.46319
22	0.46319
23	0.46319
24	0.46626
25	0.46626
26	0.46626
27	0.46933
28	0.47546
29	0.47546
30	0.47546
31	0.47853
32	0.47853
33	0.47853
34	0.47853
35	0.47853
36	0.47853
37	0.47853
38	0.48160
39	0.48160
40	0.48160
41	0.48773
42	0.48773
43	0.48773
44	0.48773
45	0.48773
46	0.48773
47	0.48773
48	0.48773
49	0.48773
50	0.48773
51	0.48773
52	0.48773
53	0.48773
54	0.48773
55	0.48773
56	0.48773
57	0.48773
58	0.48773
59	0.48773
60	0.48773
61	0.48773
62	0.49080
63	0.49080
64	0.49080
65	0.49080
66	0.49080
67	0.49080
68	0.49080
69	0.49080
70	0.49080
71	0.49080
72	0.49080
73	0.49387
74	0.49387
75	0.49387
76	0.49387
77	0.49387
78	0.49387
79	0.49387
80	0.49387
81	0.49387
82	0.49387
83	0.49387
84	0.49387
85	0.49387
86	0.49387
87	0.49387
88	0.49693
89	0.49693
90	0.49693
91	0.49693
92	0.49693
93	0.49693
94	0.49693
95	0.49693
96	0.49693
97	0.49693
98	0.49693
99	0.49693
100	0.49693
101	0.49693
102	0.49693
103	0.49693
104	0.49693
105	0.49693
106	0.49693
107	0.49693
108	0.49693
109	0.50000
110	0.50000
111	0.50000
112	0.50000
113	0.50000
114	0.50000
115	0.50000
116	0.50000
117	0.50000
118	0.50000
119	0.50000
120	0.50000
121	0.50000
122	0.50000
123	0.50000
124	0.50000
125	0.50000
126	0.50000
127	0.50000
128	0.50000
129	0.50000
130	0.50000
131	0.50000
132	0.50000
133	0.50000
134	0.50000
135	0.50000
136	0.50000
137	0.50000
138	0.50000
139	0.50000
140	0.50000
141	0.50000
142	0.50000
143	0.50000
144	0.50000
145	0.50000
146	0.50000
147	0.50000
148	0.50000
149	0.50307
150	0.50307
151	0.50307
152	0.50307
153	0.50307
154	0.50307
155	0.50307
156	0.50307
157	0.50307
158	0.50307
159	0.50307
160	0.50307
161	0.50307
162	0.50307
163	0.50307
164	0.50307
165	0.50307
166	0.50307
167	0.50307
168	0.50307
169	0.50307
170	0.50307
171	0.50307
172	0.50307
173	0.50307
174	0.50307
175	0.50307
176	0.50307
177	0.50307
178	0.50307
179	0.50307
180	0.50307
181	0.50307
182	0.50307
183	0.50307
184	0.50307
185	0.50307
186	0.50307
187	0.50307
188	0.50307
189	0.50307
190	0.50307
191	0.50307
192	0.50307
193	0.50307
194	0.50307
195	0.50307
196	0.50307
197	0.50307
198	0.50307
199	0.50307
200	0.50307
201	0.50613
202	0.50613
203	0.50613
204	0.50613
205	0.50613
206	0.50613
207	0.50613
208	0.50613
209	0.50613
210	0.50613
211	0.50613
212	0.50613
213	0.50613
214	0.50613
215	0.50613
216	0.50613
217	0.50613
218	0.50613
219	0.50613
220	0.50613
221	0.50613
222	0.50613
223	0.50613
224	0.50613
225	0.50613
226	0.50613
227	0.50613
228	0.50613
229	0.50613
230	0.50613
231	0.50613
232	0.50613
233	0.50613
234	0.50613
235	0.50613
236	0.50613
237	0.50613
238	0.50613
239	0.50613
240	0.50613
241	0.50613
242	0.50613
243	0.50613
244	0.50613
245	0.50613
246	0.50613
247	0.50613
248	0.50613
249	0.50613
250	0.50920
251	0.50920
252	0.50920
253	0.50920
254	0.50920
255	0.50920
256	0.50920
257	0.50920
258	0.50920
259	0.50920
260	0.50920
261	0.50920
262	0.50920
263	0.50920
264	0.50920
265	0.50920
266	0.50920
267	0.50920
268	0.50920
269	0.50920
270	0.50920
271	0.50920
272	0.50920
273	0.50920
274	0.51227
275	0.51227
276	0.51227
277	0.51227
278	0.51227
279	0.51227
280	0.51227
281	0.51227
282	0.51227
283	0.51227
284	0.51534
285	0.51534
286	0.51534
287	0.51534
288	0.51534
289	0.51534
290	0.51534
291	0.51534
292	0.51534
293	0.51534
294	0.51534
295	0.51840
296	0.51840
297	0.51840
298	0.51840
299	0.51840
300	0.51840
301	0.51840
302	0.51840
303	0.51840
304	0.51840
305	0.51840
306	0.51840
307	0.51840
308	0.51840
309	0.51840
310	0.51840
311	0.51840
312	0.51840
313	0.51840
314	0.51840
315	0.51840
316	0.51840
317	0.51840
318	0.51840
319	0.51840
320	0.51840
321	0.51840
322	0.51840
323	0.51840
324	0.51840
325	0.51840
326	0.51840
327	0.51840
328	0.51840
329	0.51840
330	0.51840
331	0.51840
332	0.51840
333	0.51840
334	0.51840
335	0.51840
336	0.51840
337	0.51840
338	0.51840
339	0.51840
340	0.51840
341	0.51840
342	0.51840
343	0.51840
344	0.51840
345	0.51840
346	0.51840
347	0.51840
348	0.51840
349	0.51840
350	0.51840
