Dataset:N2Tc0.7to0.8
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.00602
2	0.66566
3	0.78614
4	0.82229
5	0.84337
6	0.85241
7	0.87048
8	0.87651
9	0.88554
10	0.88855
11	0.89458
12	0.89759
13	0.90060
14	0.90361
15	0.90361
16	0.90361
17	0.90361
18	0.90361
19	0.90663
20	0.90663
21	0.91265
22	0.91265
23	0.91566
24	0.92169
25	0.92169
26	0.92169
27	0.92169
28	0.92169
29	0.92169
30	0.92169
31	0.92169
32	0.92169
33	0.92169
34	0.92771
35	0.92771
36	0.92771
37	0.92771
38	0.93072
39	0.93072
40	0.93072
41	0.93072
42	0.93072
43	0.93072
44	0.93072
45	0.93072
46	0.93072
47	0.93072
48	0.93072
49	0.93072
50	0.93072
51	0.93373
52	0.93373
53	0.93373
54	0.93373
55	0.93675
56	0.93675
57	0.93675
58	0.93675
59	0.93675
60	0.93675
61	0.93675
62	0.93675
63	0.93675
64	0.93675
65	0.93675
66	0.93675
67	0.93675
68	0.93675
69	0.93675
70	0.93675
71	0.93675
72	0.93675
73	0.93675
74	0.93675
75	0.93675
76	0.93675
77	0.93675
78	0.93675
79	0.93675
80	0.93675
81	0.93976
82	0.93976
83	0.93976
84	0.94277
85	0.94277
86	0.94277
87	0.94277
88	0.94277
89	0.94277
90	0.94277
91	0.94277
92	0.94277
93	0.94277
94	0.94277
95	0.94277
96	0.94578
97	0.94578
98	0.94578
99	0.94578
100	0.94578
101	0.94578
102	0.94578
103	0.94578
104	0.94578
105	0.94578
106	0.94880
107	0.94880
108	0.94880
109	0.94880
110	0.94880
111	0.94880
112	0.94880
113	0.94880
114	0.94880
115	0.94880
116	0.94880
117	0.94880
118	0.94880
119	0.95181
120	0.95181
121	0.95181
122	0.95181
123	0.95181
124	0.95181
125	0.95181
126	0.95181
127	0.95181
128	0.95181
129	0.95181
130	0.95181
131	0.95181
132	0.95181
133	0.95181
134	0.95181
135	0.95181
136	0.95181
137	0.95181
138	0.95181
139	0.95181
140	0.95181
141	0.95181
142	0.95181
143	0.95181
144	0.95181
145	0.95181
146	0.95181
147	0.95181
148	0.95181
149	0.95181
150	0.95181
151	0.95181
152	0.95181
153	0.95181
154	0.95181
155	0.95181
156	0.95181
157	0.95181
158	0.95181
159	0.95181
160	0.95181
161	0.95181
162	0.95181
163	0.95181
164	0.95181
165	0.95181
166	0.95181
167	0.95181
168	0.95181
169	0.95181
170	0.95181
171	0.95181
172	0.95181
173	0.95181
174	0.95181
175	0.95181
176	0.95181
177	0.95181
178	0.95181
179	0.95181
180	0.95482
181	0.95482
182	0.95482
183	0.95482
184	0.95482
185	0.95482
186	0.95783
187	0.96084
188	0.96084
189	0.96084
190	0.96084
191	0.96084
192	0.96084
193	0.96084
194	0.96084
195	0.96084
196	0.96084
197	0.96084
198	0.96084
199	0.96084
200	0.96084
201	0.96084
202	0.96084
203	0.96084
204	0.96084
205	0.96084
206	0.96084
207	0.96084
208	0.96084
209	0.96084
210	0.96084
211	0.96084
212	0.96084
213	0.96084
214	0.96084
215	0.96084
216	0.96084
217	0.96084
218	0.96084
219	0.96084
220	0.96084
221	0.96084
222	0.96084
223	0.96386
224	0.96386
225	0.96386
226	0.96386
227	0.96386
228	0.96386
229	0.96386
230	0.96386
231	0.96386
232	0.96386
233	0.96386
234	0.96386
235	0.96386
236	0.96386
237	0.96386
238	0.96386
239	0.96386
240	0.96386
241	0.96386
242	0.96386
243	0.96386
244	0.96386
245	0.96386
246	0.96386
247	0.96386
248	0.96386
249	0.96386
250	0.96386
251	0.96386
252	0.96386
253	0.96386
254	0.96386
255	0.96386
256	0.96386
257	0.96386
258	0.96386
259	0.96386
260	0.96386
261	0.96386
262	0.96386
263	0.96386
264	0.96386
265	0.96386
266	0.96386
267	0.96386
268	0.96386
269	0.96386
270	0.96386
271	0.96386
272	0.96386
273	0.96386
274	0.96386
275	0.96386
276	0.96386
277	0.96386
278	0.96386
279	0.96386
280	0.96386
281	0.96386
282	0.96386
283	0.96386
284	0.96386
285	0.96386
286	0.96386
287	0.96386
288	0.96386
289	0.96386
290	0.96386
291	0.96386
292	0.96386
293	0.96386
294	0.96386
295	0.96386
296	0.96386
297	0.96386
298	0.96386
299	0.96386
300	0.96386
301	0.96386
302	0.96386
303	0.96386
304	0.96386
305	0.96386
306	0.96386
307	0.96386
308	0.96687
309	0.96687
310	0.96687
311	0.96687
312	0.96687
313	0.96687
314	0.96687
315	0.96687
316	0.96687
317	0.96687
318	0.96687
319	0.96687
320	0.96687
321	0.96687
322	0.96687
323	0.96687
324	0.96687
325	0.96687
326	0.96687
327	0.96687
328	0.96687
329	0.96687
330	0.96687
331	0.96687
332	0.96687
333	0.96687
334	0.96687
335	0.96687
336	0.96687
337	0.96687
338	0.96687
339	0.96687
340	0.96687
341	0.96687
342	0.96687
343	0.96687
344	0.96687
345	0.96687
346	0.96687
347	0.96687
348	0.96687
349	0.96687
350	0.96687
