Dataset:N2Tc0.49to0.6
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.00000
2	0.46008
3	0.58555
4	0.63878
5	0.66920
6	0.68441
7	0.68821
8	0.70342
9	0.71863
10	0.73004
11	0.73004
12	0.73764
13	0.73764
14	0.74144
15	0.74905
16	0.75285
17	0.75665
18	0.76046
19	0.76806
20	0.76806
21	0.76806
22	0.76806
23	0.76806
24	0.76806
25	0.76806
26	0.76806
27	0.76806
28	0.76806
29	0.76806
30	0.77567
31	0.77947
32	0.78327
33	0.78327
34	0.78327
35	0.78327
36	0.78707
37	0.79087
38	0.79087
39	0.79087
40	0.79087
41	0.79087
42	0.79087
43	0.79087
44	0.79087
45	0.79087
46	0.79468
47	0.79468
48	0.79468
49	0.79848
50	0.80228
51	0.80228
52	0.80608
53	0.80989
54	0.81369
55	0.81369
56	0.81369
57	0.81369
58	0.81369
59	0.81369
60	0.81369
61	0.81369
62	0.81369
63	0.82129
64	0.82129
65	0.82510
66	0.82890
67	0.82890
68	0.82890
69	0.82890
70	0.82890
71	0.83270
72	0.83270
73	0.83650
74	0.83650
75	0.84030
76	0.84030
77	0.84030
78	0.84030
79	0.84030
80	0.84030
81	0.84030
82	0.84411
83	0.84411
84	0.84411
85	0.84411
86	0.84411
87	0.84411
88	0.84411
89	0.84411
90	0.84791
91	0.85171
92	0.85171
93	0.85171
94	0.85171
95	0.85171
96	0.85171
97	0.85171
98	0.85171
99	0.85171
100	0.85171
101	0.85551
102	0.85551
103	0.85551
104	0.85551
105	0.85551
106	0.85551
107	0.85551
108	0.85551
109	0.85551
110	0.85551
111	0.85551
112	0.85551
113	0.85551
114	0.85551
115	0.85551
116	0.85551
117	0.85551
118	0.85551
119	0.85932
120	0.85932
121	0.85932
122	0.85932
123	0.85932
124	0.86312
125	0.86312
126	0.86312
127	0.86312
128	0.86312
129	0.86312
130	0.86692
131	0.86692
132	0.86692
133	0.87072
134	0.87072
135	0.87072
136	0.87072
137	0.87452
138	0.87452
139	0.87452
140	0.87452
141	0.87452
142	0.87452
143	0.87833
144	0.87833
145	0.87833
146	0.87833
147	0.88213
148	0.88213
149	0.88213
150	0.88213
151	0.88213
152	0.88213
153	0.88213
154	0.88213
155	0.88213
156	0.88213
157	0.88213
158	0.88213
159	0.88213
160	0.88213
161	0.88593
162	0.88593
163	0.88593
164	0.88593
165	0.88593
166	0.88593
167	0.88593
168	0.88593
169	0.88593
170	0.88593
171	0.88593
172	0.88593
173	0.88593
174	0.88973
175	0.88973
176	0.88973
177	0.88973
178	0.88973
179	0.88973
180	0.88973
181	0.88973
182	0.88973
183	0.88973
184	0.88973
185	0.88973
186	0.88973
187	0.88973
188	0.88973
189	0.88973
190	0.88973
191	0.88973
192	0.88973
193	0.88973
194	0.88973
195	0.88973
196	0.88973
197	0.88973
198	0.88973
199	0.88973
200	0.88973
201	0.89354
202	0.89354
203	0.89354
204	0.89354
205	0.89354
206	0.89354
207	0.89354
208	0.89354
209	0.89354
210	0.89354
211	0.89354
212	0.89354
213	0.89354
214	0.89354
215	0.89354
216	0.89354
217	0.89354
218	0.89354
219	0.89354
220	0.89354
221	0.89354
222	0.89354
223	0.89354
224	0.89734
225	0.89734
226	0.89734
227	0.90114
228	0.90494
229	0.90494
230	0.90494
231	0.90494
232	0.90494
233	0.90875
234	0.91255
235	0.91255
236	0.91255
237	0.91255
238	0.91255
239	0.91255
240	0.91255
241	0.91255
242	0.91255
243	0.91255
244	0.91255
245	0.91255
246	0.91255
247	0.91255
248	0.91255
249	0.91255
250	0.91635
251	0.91635
252	0.91635
253	0.91635
254	0.91635
255	0.91635
256	0.91635
257	0.91635
258	0.91635
259	0.91635
260	0.91635
261	0.91635
262	0.91635
263	0.91635
264	0.91635
265	0.91635
266	0.91635
267	0.92015
268	0.92015
269	0.92015
270	0.92015
271	0.92015
272	0.92015
273	0.92015
274	0.92015
275	0.92015
276	0.92015
277	0.92015
278	0.92395
279	0.92395
280	0.92395
281	0.92776
282	0.92776
283	0.92776
284	0.92776
285	0.92776
286	0.92776
287	0.92776
288	0.92776
289	0.92776
290	0.92776
291	0.92776
292	0.92776
293	0.92776
294	0.92776
295	0.92776
296	0.92776
297	0.92776
298	0.92776
299	0.93156
300	0.93156
301	0.93156
302	0.93536
303	0.93536
304	0.93536
305	0.93536
306	0.93536
307	0.93536
308	0.93536
309	0.93536
310	0.93536
311	0.93536
312	0.93536
313	0.93536
314	0.93536
315	0.93536
316	0.93536
317	0.93536
318	0.93536
319	0.93916
320	0.93916
321	0.93916
322	0.93916
323	0.93916
324	0.93916
325	0.93916
326	0.93916
327	0.93916
328	0.93916
329	0.94297
330	0.94297
331	0.94297
332	0.94297
333	0.94297
334	0.94297
335	0.94297
336	0.94677
337	0.94677
338	0.94677
339	0.94677
340	0.94677
341	0.94677
342	0.94677
343	0.94677
344	0.94677
345	0.94677
346	0.94677
347	0.94677
348	0.94677
349	0.94677
350	0.94677
