Dataset:N1Tc0.6to0.7
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.58128
2	0.65025
3	0.68144
4	0.71100
5	0.72414
6	0.73235
7	0.73727
8	0.74220
9	0.75041
10	0.75534
11	0.75698
12	0.76190
13	0.76190
14	0.76355
15	0.76847
16	0.77011
17	0.77340
18	0.77668
19	0.77668
20	0.77668
21	0.77833
22	0.78161
23	0.78161
24	0.78489
25	0.78489
26	0.78489
27	0.78489
28	0.78982
29	0.78982
30	0.79310
31	0.79310
32	0.79639
33	0.79803
34	0.79803
35	0.79803
36	0.79803
37	0.79803
38	0.79803
39	0.79803
40	0.79967
41	0.79967
42	0.79967
43	0.79967
44	0.79967
45	0.79967
46	0.79967
47	0.80131
48	0.80131
49	0.80131
50	0.80131
51	0.80131
52	0.80131
53	0.80131
54	0.80131
55	0.80131
56	0.80131
57	0.80131
58	0.80131
59	0.80131
60	0.80131
61	0.80131
62	0.80131
63	0.80131
64	0.80131
65	0.80131
66	0.80131
67	0.80296
68	0.80296
69	0.80296
70	0.80296
71	0.80296
72	0.80296
73	0.80460
74	0.80460
75	0.80460
76	0.80460
77	0.80460
78	0.80460
79	0.80624
80	0.80624
81	0.80624
82	0.80788
83	0.80788
84	0.80788
85	0.80788
86	0.80788
87	0.80788
88	0.80788
89	0.80788
90	0.80788
91	0.80788
92	0.80952
93	0.81117
94	0.81281
95	0.81281
96	0.81281
97	0.81445
98	0.81445
99	0.81609
100	0.81609
101	0.81773
102	0.81773
103	0.81773
104	0.81773
105	0.81938
106	0.81938
107	0.81938
108	0.81938
109	0.81938
110	0.81938
111	0.81938
112	0.81938
113	0.81938
114	0.81938
115	0.82102
116	0.82102
117	0.82102
118	0.82102
119	0.82102
120	0.82102
121	0.82266
122	0.82266
123	0.82266
124	0.82266
125	0.82266
126	0.82266
127	0.82266
128	0.82430
129	0.82430
130	0.82430
131	0.82594
132	0.82759
133	0.82759
134	0.82759
135	0.82759
136	0.82759
137	0.82759
138	0.82759
139	0.82759
140	0.82759
141	0.82759
142	0.82759
143	0.82923
144	0.82923
145	0.82923
146	0.83087
147	0.83087
148	0.83087
149	0.83087
150	0.83251
151	0.83251
152	0.83251
153	0.83251
154	0.83251
155	0.83251
156	0.83251
157	0.83251
158	0.83251
159	0.83251
160	0.83251
161	0.83415
162	0.83415
163	0.83415
164	0.83415
165	0.83580
166	0.83580
167	0.83580
168	0.83580
169	0.83580
170	0.83580
171	0.83580
172	0.83744
173	0.83908
174	0.83908
175	0.83908
176	0.83908
177	0.83908
178	0.83908
179	0.83908
180	0.83908
181	0.83908
182	0.83908
183	0.83908
184	0.83908
185	0.83908
186	0.84072
187	0.84072
188	0.84072
189	0.84072
190	0.84072
191	0.84072
192	0.84072
193	0.84072
194	0.84072
195	0.84072
196	0.84072
197	0.84072
198	0.84072
199	0.84072
200	0.84072
201	0.84072
202	0.84072
203	0.84072
204	0.84072
205	0.84072
206	0.84072
207	0.84236
208	0.84236
209	0.84236
210	0.84401
211	0.84401
212	0.84401
213	0.84401
214	0.84401
215	0.84401
216	0.84401
217	0.84401
218	0.84565
219	0.84565
220	0.84565
221	0.84565
222	0.84565
223	0.84565
224	0.84565
225	0.84565
226	0.84565
227	0.84565
228	0.84565
229	0.84565
230	0.84565
231	0.84565
232	0.84565
233	0.84565
234	0.84565
235	0.84565
236	0.84565
237	0.84565
238	0.84565
239	0.84565
240	0.84565
241	0.84565
242	0.84565
243	0.84565
244	0.84565
245	0.84565
246	0.84565
247	0.84565
248	0.84565
249	0.84565
250	0.84565
251	0.84565
252	0.84565
253	0.84565
254	0.84565
255	0.84565
256	0.84565
257	0.84565
258	0.84565
259	0.84565
260	0.84565
261	0.84565
262	0.84565
263	0.84565
264	0.84565
265	0.84565
266	0.84565
267	0.84565
268	0.84565
269	0.84565
270	0.84565
271	0.84565
272	0.84565
273	0.84565
274	0.84565
275	0.84565
276	0.84565
277	0.84565
278	0.84565
279	0.84565
280	0.84565
281	0.84565
282	0.84565
283	0.84565
284	0.84565
285	0.84565
286	0.84565
287	0.84565
288	0.84565
289	0.84565
290	0.84565
291	0.84729
292	0.84729
293	0.84729
294	0.84729
295	0.84729
296	0.84729
297	0.84729
298	0.84729
299	0.84729
300	0.84729
301	0.84729
302	0.84729
303	0.84729
304	0.84729
305	0.84729
306	0.84729
307	0.84729
308	0.84729
309	0.84729
310	0.84729
311	0.84729
312	0.84729
313	0.84729
314	0.84729
315	0.84729
316	0.84729
317	0.84729
318	0.84729
319	0.84729
320	0.84729
321	0.84729
322	0.84729
323	0.84729
324	0.84729
325	0.84729
326	0.84729
327	0.84729
328	0.84729
329	0.84729
330	0.84729
331	0.84729
332	0.84729
333	0.84729
334	0.84729
335	0.84729
336	0.84729
337	0.84729
338	0.84729
339	0.84729
340	0.84729
341	0.84729
342	0.84729
343	0.84729
344	0.84729
345	0.84729
346	0.84729
347	0.84729
348	0.84729
349	0.84729
350	0.84893
