Dataset:N1L11to15
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.45683
2	0.55396
3	0.56475
4	0.58273
5	0.61151
6	0.61871
7	0.61871
8	0.61871
9	0.62590
10	0.63669
11	0.63669
12	0.64029
13	0.64388
14	0.64748
15	0.64748
16	0.65108
17	0.65108
18	0.65108
19	0.65108
20	0.65108
21	0.65108
22	0.65108
23	0.65108
24	0.65108
25	0.65108
26	0.65108
27	0.65108
28	0.65108
29	0.65108
30	0.65108
31	0.65108
32	0.65108
33	0.65108
34	0.65108
35	0.65468
36	0.65468
37	0.65468
38	0.65468
39	0.65468
40	0.65468
41	0.65468
42	0.65468
43	0.65468
44	0.65468
45	0.65468
46	0.65468
47	0.65468
48	0.65468
49	0.65468
50	0.65468
51	0.65468
52	0.65468
53	0.65468
54	0.65827
55	0.65827
56	0.65827
57	0.65827
58	0.66187
59	0.66187
60	0.66547
61	0.66547
62	0.66547
63	0.66547
64	0.66547
65	0.66547
66	0.66547
67	0.66547
68	0.66547
69	0.66547
70	0.66547
71	0.66547
72	0.66547
73	0.66547
74	0.66547
75	0.66547
76	0.66547
77	0.66547
78	0.66547
79	0.66547
80	0.66547
81	0.66547
82	0.66547
83	0.66547
84	0.66547
85	0.66547
86	0.66547
87	0.66547
88	0.66906
89	0.66906
90	0.66906
91	0.66906
92	0.66906
93	0.66906
94	0.66906
95	0.66906
96	0.66906
97	0.66906
98	0.66906
99	0.66906
100	0.66906
101	0.66906
102	0.66906
103	0.66906
104	0.66906
105	0.66906
106	0.66906
107	0.66906
108	0.66906
109	0.66906
110	0.66906
111	0.66906
112	0.66906
113	0.66906
114	0.66906
115	0.67266
116	0.67266
117	0.67266
118	0.67266
119	0.67266
120	0.67266
121	0.67266
122	0.67266
123	0.67266
124	0.67266
125	0.67266
126	0.67266
127	0.67266
128	0.67266
129	0.67266
130	0.67266
131	0.67266
132	0.67266
133	0.67266
134	0.67266
135	0.67266
136	0.67266
137	0.67266
138	0.67266
139	0.67266
140	0.67266
141	0.67266
142	0.67266
143	0.67266
144	0.67266
145	0.67266
146	0.67266
147	0.67266
148	0.67266
149	0.67266
150	0.67266
151	0.67266
152	0.67266
153	0.67266
154	0.67266
155	0.67266
156	0.67266
157	0.67266
158	0.67266
159	0.67266
160	0.67266
161	0.67266
162	0.67266
163	0.67266
164	0.67266
165	0.67266
166	0.67266
167	0.67266
168	0.67266
169	0.67266
170	0.67266
171	0.67266
172	0.67266
173	0.67266
174	0.67266
175	0.67266
176	0.67266
177	0.67266
178	0.67266
179	0.67266
180	0.67266
181	0.67266
182	0.67266
183	0.67266
184	0.67266
185	0.67266
186	0.67266
187	0.67266
188	0.67266
189	0.67266
190	0.67266
191	0.67266
192	0.67266
193	0.67266
194	0.67266
195	0.67266
196	0.67266
197	0.67266
198	0.67266
199	0.67266
200	0.67266
201	0.67266
202	0.67266
203	0.67266
204	0.67266
205	0.67266
206	0.67266
207	0.67266
208	0.67266
209	0.67266
210	0.67266
211	0.67266
212	0.67266
213	0.67266
214	0.67266
215	0.67266
216	0.67266
217	0.67266
218	0.67266
219	0.67266
220	0.67266
221	0.67266
222	0.67266
223	0.67266
224	0.67266
225	0.67266
226	0.67266
227	0.67266
228	0.67266
229	0.67266
230	0.67266
231	0.67266
232	0.67266
233	0.67266
234	0.67266
235	0.67266
236	0.67266
237	0.67266
238	0.67266
239	0.67266
240	0.67266
241	0.67266
242	0.67266
243	0.67266
244	0.67266
245	0.67266
246	0.67266
247	0.67266
248	0.67266
249	0.67266
250	0.67266
251	0.67266
252	0.67266
253	0.67266
254	0.67266
255	0.67266
256	0.67266
257	0.67266
258	0.67266
259	0.67266
260	0.67266
261	0.67266
262	0.67266
263	0.67266
264	0.67266
265	0.67266
266	0.67266
267	0.67266
268	0.67266
269	0.67266
270	0.67266
271	0.67266
272	0.67266
273	0.67266
274	0.67266
275	0.67266
276	0.67266
277	0.67266
278	0.67266
279	0.67266
280	0.67266
281	0.67266
282	0.67266
283	0.67266
284	0.67266
285	0.67266
286	0.67266
287	0.67266
288	0.67266
289	0.67266
290	0.67266
291	0.67266
292	0.67266
293	0.67266
294	0.67266
295	0.67266
296	0.67266
297	0.67266
298	0.67266
299	0.67266
300	0.67266
301	0.67266
302	0.67266
303	0.67266
304	0.67266
305	0.67266
306	0.67266
307	0.67266
308	0.67266
309	0.67266
310	0.67266
311	0.67266
312	0.67266
313	0.67266
314	0.67266
315	0.67266
316	0.67266
317	0.67266
318	0.67266
319	0.67266
320	0.67266
321	0.67266
322	0.67266
323	0.67266
324	0.67266
325	0.67266
326	0.67266
327	0.67266
328	0.67266
329	0.67266
330	0.67266
331	0.67266
332	0.67266
333	0.67266
334	0.67266
335	0.67266
336	0.67266
337	0.67266
338	0.67266
339	0.67266
340	0.67266
341	0.67266
342	0.67266
343	0.67266
344	0.67266
345	0.67266
346	0.67266
347	0.67266
348	0.67266
349	0.67266
350	0.67266
