Dataset:N2L11to15
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.00000
2	0.44271
3	0.54167
4	0.64062
5	0.65625
6	0.67188
7	0.69271
8	0.70312
9	0.70833
10	0.70833
11	0.72396
12	0.73438
13	0.74479
14	0.75000
15	0.75521
16	0.76562
17	0.78646
18	0.78646
19	0.78646
20	0.79167
21	0.79688
22	0.79688
23	0.81250
24	0.81250
25	0.82292
26	0.82812
27	0.82812
28	0.82812
29	0.82812
30	0.82812
31	0.82812
32	0.82812
33	0.82812
34	0.82812
35	0.82812
36	0.82812
37	0.82812
38	0.83333
39	0.83333
40	0.83333
41	0.83333
42	0.83333
43	0.83333
44	0.83333
45	0.83854
46	0.83854
47	0.83854
48	0.83854
49	0.83854
50	0.83854
51	0.83854
52	0.83854
53	0.84375
54	0.84375
55	0.84375
56	0.84375
57	0.84375
58	0.84375
59	0.84375
60	0.84375
61	0.84375
62	0.84375
63	0.84375
64	0.84896
65	0.84896
66	0.84896
67	0.84896
68	0.84896
69	0.84896
70	0.84896
71	0.85417
72	0.85417
73	0.85417
74	0.85417
75	0.85417
76	0.85417
77	0.85417
78	0.85417
79	0.85417
80	0.85417
81	0.85417
82	0.85417
83	0.85417
84	0.85417
85	0.85417
86	0.85417
87	0.85938
88	0.85938
89	0.85938
90	0.85938
91	0.85938
92	0.85938
93	0.85938
94	0.85938
95	0.85938
96	0.85938
97	0.85938
98	0.85938
99	0.86458
100	0.86458
101	0.86458
102	0.86458
103	0.86458
104	0.86458
105	0.86458
106	0.86458
107	0.86979
108	0.86979
109	0.86979
110	0.87500
111	0.87500
112	0.88021
113	0.88021
114	0.88021
115	0.88021
116	0.89062
117	0.89062
118	0.89062
119	0.89062
120	0.89062
121	0.89062
122	0.89062
123	0.89062
124	0.89062
125	0.89062
126	0.89062
127	0.89062
128	0.89062
129	0.89062
130	0.89062
131	0.90104
132	0.90104
133	0.90104
134	0.90104
135	0.90104
136	0.90104
137	0.90104
138	0.90104
139	0.90104
140	0.90104
141	0.90104
142	0.90104
143	0.90104
144	0.90104
145	0.90104
146	0.90625
147	0.90625
148	0.90625
149	0.90625
150	0.90625
151	0.90625
152	0.90625
153	0.91146
154	0.91146
155	0.91146
156	0.91667
157	0.91667
158	0.91667
159	0.91667
160	0.91667
161	0.91667
162	0.91667
163	0.91667
164	0.91667
165	0.91667
166	0.91667
167	0.91667
168	0.91667
169	0.91667
170	0.91667
171	0.91667
172	0.91667
173	0.91667
174	0.91667
175	0.91667
176	0.91667
177	0.91667
178	0.91667
179	0.91667
180	0.91667
181	0.91667
182	0.91667
183	0.91667
184	0.91667
185	0.91667
186	0.91667
187	0.91667
188	0.91667
189	0.91667
190	0.91667
191	0.91667
192	0.91667
193	0.91667
194	0.91667
195	0.91667
196	0.91667
197	0.91667
198	0.91667
199	0.91667
200	0.91667
201	0.91667
202	0.91667
203	0.91667
204	0.92188
205	0.92188
206	0.92188
207	0.92188
208	0.92708
209	0.92708
210	0.92708
211	0.92708
212	0.92708
213	0.92708
214	0.92708
215	0.92708
216	0.92708
217	0.92708
218	0.92708
219	0.92708
220	0.92708
221	0.92708
222	0.92708
223	0.92708
224	0.92708
225	0.92708
226	0.92708
227	0.92708
228	0.92708
229	0.92708
230	0.92708
231	0.92708
232	0.92708
233	0.92708
234	0.92708
235	0.92708
236	0.92708
237	0.92708
238	0.93229
239	0.93229
240	0.93229
241	0.93229
242	0.93229
243	0.93229
244	0.93750
245	0.93750
246	0.93750
247	0.93750
248	0.93750
249	0.93750
250	0.93750
251	0.93750
252	0.93750
253	0.93750
254	0.93750
255	0.93750
256	0.93750
257	0.93750
258	0.93750
259	0.93750
260	0.93750
261	0.93750
262	0.94271
263	0.94271
264	0.94271
265	0.94271
266	0.94271
267	0.94271
268	0.94271
269	0.94271
270	0.94271
271	0.94271
272	0.94271
273	0.94792
274	0.94792
275	0.94792
276	0.94792
277	0.94792
278	0.94792
279	0.94792
280	0.94792
281	0.94792
282	0.94792
283	0.94792
284	0.94792
285	0.94792
286	0.94792
287	0.94792
288	0.94792
289	0.94792
290	0.94792
291	0.94792
292	0.94792
293	0.94792
294	0.94792
295	0.94792
296	0.94792
297	0.94792
298	0.94792
299	0.94792
300	0.94792
301	0.94792
302	0.94792
303	0.94792
304	0.94792
305	0.94792
306	0.94792
307	0.94792
308	0.94792
309	0.94792
310	0.94792
311	0.94792
312	0.94792
313	0.94792
314	0.94792
315	0.94792
316	0.94792
317	0.94792
318	0.94792
319	0.94792
320	0.94792
321	0.94792
322	0.94792
323	0.94792
324	0.94792
325	0.94792
326	0.94792
327	0.94792
328	0.94792
329	0.94792
330	0.94792
331	0.94792
332	0.94792
333	0.94792
334	0.94792
335	0.94792
336	0.94792
337	0.94792
338	0.94792
339	0.94792
340	0.94792
341	0.94792
342	0.94792
343	0.94792
344	0.94792
345	0.94792
346	0.94792
347	0.94792
348	0.94792
349	0.94792
350	0.94792
