Dataset:N3upTc0.49to0.6
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.00000
2	0.03531
3	0.16126
4	0.25763
5	0.32061
6	0.36927
7	0.41794
8	0.45897
9	0.50668
10	0.55630
11	0.58206
12	0.61355
13	0.63263
14	0.65363
15	0.66698
16	0.68225
17	0.69561
18	0.70420
19	0.71660
20	0.72710
21	0.73855
22	0.74332
23	0.74905
24	0.75668
25	0.75954
26	0.76622
27	0.76813
28	0.77290
29	0.78053
30	0.78435
31	0.78721
32	0.79294
33	0.79580
34	0.79771
35	0.80439
36	0.80534
37	0.80630
38	0.81107
39	0.81489
40	0.81489
41	0.81775
42	0.81870
43	0.82156
44	0.82252
45	0.82443
46	0.82443
47	0.82729
48	0.82824
49	0.82824
50	0.83015
51	0.83015
52	0.83015
53	0.83206
54	0.83302
55	0.83492
56	0.83492
57	0.83492
58	0.83492
59	0.83874
60	0.83874
61	0.84065
62	0.84447
63	0.84542
64	0.84542
65	0.84733
66	0.84828
67	0.85019
68	0.85115
69	0.85210
70	0.85210
71	0.85305
72	0.85401
73	0.85496
74	0.85687
75	0.85687
76	0.85687
77	0.85782
78	0.85878
79	0.85878
80	0.86069
81	0.86164
82	0.86260
83	0.86260
84	0.86355
85	0.86450
86	0.86546
87	0.86737
88	0.86737
89	0.86737
90	0.86737
91	0.86737
92	0.86927
93	0.86927
94	0.86927
95	0.87118
96	0.87214
97	0.87214
98	0.87309
99	0.87309
100	0.87309
101	0.87309
102	0.87309
103	0.87405
104	0.87405
105	0.87500
106	0.87691
107	0.87786
108	0.87786
109	0.87882
110	0.87977
111	0.87977
112	0.88073
113	0.88168
114	0.88263
115	0.88359
116	0.88359
117	0.88645
118	0.88740
119	0.88836
120	0.88836
121	0.88836
122	0.88836
123	0.88836
124	0.89027
125	0.89027
126	0.89122
127	0.89122
128	0.89122
129	0.89218
130	0.89313
131	0.89504
132	0.89504
133	0.89504
134	0.89504
135	0.89599
136	0.89599
137	0.89599
138	0.89599
139	0.89599
140	0.89599
141	0.89599
142	0.89599
143	0.89599
144	0.89695
145	0.89695
146	0.89790
147	0.89790
148	0.89790
149	0.89885
150	0.89885
151	0.90076
152	0.90172
153	0.90172
154	0.90267
155	0.90267
156	0.90267
157	0.90267
158	0.90267
159	0.90267
160	0.90267
161	0.90267
162	0.90267
163	0.90363
164	0.90458
165	0.90458
166	0.90458
167	0.90458
168	0.90553
169	0.90744
170	0.90744
171	0.90744
172	0.90744
173	0.90840
174	0.90840
175	0.90935
176	0.90935
177	0.90935
178	0.90935
179	0.90935
180	0.90935
181	0.90935
182	0.90935
183	0.90935
184	0.90935
185	0.90935
186	0.90935
187	0.91031
188	0.91126
189	0.91126
190	0.91126
191	0.91126
192	0.91126
193	0.91126
194	0.91126
195	0.91126
196	0.91126
197	0.91126
198	0.91126
199	0.91126
200	0.91221
201	0.91221
202	0.91221
203	0.91221
204	0.91221
205	0.91317
206	0.91412
207	0.91412
208	0.91508
209	0.91508
210	0.91508
211	0.91508
212	0.91508
213	0.91508
214	0.91508
215	0.91508
216	0.91508
217	0.91603
218	0.91603
219	0.91603
220	0.91603
221	0.91603
222	0.91603
223	0.91698
224	0.91698
225	0.91794
226	0.91794
227	0.91794
228	0.91794
229	0.91794
230	0.91794
231	0.91794
232	0.91794
233	0.91794
234	0.91794
235	0.91794
236	0.91794
237	0.91794
238	0.91794
239	0.91794
240	0.91794
241	0.91794
242	0.91794
243	0.91794
244	0.91794
245	0.91794
246	0.91794
247	0.91794
248	0.91889
249	0.91889
250	0.91889
251	0.91889
252	0.91889
253	0.91985
254	0.91985
255	0.91985
256	0.91985
257	0.91985
258	0.91985
259	0.91985
260	0.91985
261	0.91985
262	0.91985
263	0.92176
264	0.92176
265	0.92176
266	0.92176
267	0.92176
268	0.92176
269	0.92176
270	0.92176
271	0.92271
272	0.92366
273	0.92366
274	0.92366
275	0.92366
276	0.92366
277	0.92366
278	0.92462
279	0.92462
280	0.92462
281	0.92462
282	0.92462
283	0.92557
284	0.92557
285	0.92557
286	0.92557
287	0.92557
288	0.92557
289	0.92557
290	0.92557
291	0.92557
292	0.92557
293	0.92557
294	0.92557
295	0.92557
296	0.92557
297	0.92557
298	0.92557
299	0.92557
300	0.92557
301	0.92557
302	0.92557
303	0.92557
304	0.92557
305	0.92557
306	0.92653
307	0.92653
308	0.92653
309	0.92653
310	0.92653
311	0.92653
312	0.92653
313	0.92653
314	0.92653
315	0.92653
316	0.92653
317	0.92653
318	0.92653
319	0.92653
320	0.92653
321	0.92653
322	0.92653
323	0.92653
324	0.92653
325	0.92653
326	0.92653
327	0.92653
328	0.92653
329	0.92653
330	0.92653
331	0.92653
332	0.92653
333	0.92653
334	0.92653
335	0.92653
336	0.92653
337	0.92653
338	0.92653
339	0.92653
340	0.92653
341	0.92653
342	0.92653
343	0.92653
344	0.92653
345	0.92653
346	0.92748
347	0.92748
348	0.92748
349	0.92748
350	0.92748
