Dataset:N1L16to20
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.55517
2	0.60690
3	0.63793
4	0.64138
5	0.64828
6	0.65172
7	0.66207
8	0.66897
9	0.66897
10	0.67241
11	0.67241
12	0.67586
13	0.67931
14	0.67931
15	0.67931
16	0.67931
17	0.67931
18	0.67931
19	0.67931
20	0.67931
21	0.67931
22	0.67931
23	0.68621
24	0.68621
25	0.68621
26	0.68966
27	0.68966
28	0.68966
29	0.68966
30	0.68966
31	0.68966
32	0.68966
33	0.70000
34	0.70000
35	0.70000
36	0.70345
37	0.70345
38	0.70690
39	0.70690
40	0.70690
41	0.70690
42	0.70690
43	0.70690
44	0.71034
45	0.71034
46	0.71034
47	0.71034
48	0.71034
49	0.71034
50	0.71034
51	0.71034
52	0.71034
53	0.71034
54	0.71034
55	0.71034
56	0.71034
57	0.71034
58	0.71034
59	0.71034
60	0.71034
61	0.71034
62	0.71034
63	0.71034
64	0.71034
65	0.71034
66	0.71034
67	0.71034
68	0.71034
69	0.71034
70	0.71034
71	0.71034
72	0.71034
73	0.71034
74	0.71034
75	0.71034
76	0.71034
77	0.71034
78	0.71379
79	0.71379
80	0.71379
81	0.71379
82	0.71379
83	0.71379
84	0.71379
85	0.71379
86	0.71379
87	0.71379
88	0.71379
89	0.71379
90	0.71379
91	0.71379
92	0.71379
93	0.71379
94	0.71379
95	0.71379
96	0.71379
97	0.71379
98	0.71379
99	0.71379
100	0.71379
101	0.71724
102	0.71724
103	0.71724
104	0.71724
105	0.71724
106	0.71724
107	0.71724
108	0.71724
109	0.71724
110	0.71724
111	0.71724
112	0.71724
113	0.71724
114	0.71724
115	0.71724
116	0.71724
117	0.71724
118	0.71724
119	0.71724
120	0.71724
121	0.72069
122	0.72069
123	0.72069
124	0.72069
125	0.72069
126	0.72069
127	0.72069
128	0.72069
129	0.72069
130	0.72069
131	0.72069
132	0.72069
133	0.72069
134	0.72069
135	0.72069
136	0.72069
137	0.72069
138	0.72069
139	0.72069
140	0.72069
141	0.72069
142	0.72069
143	0.72069
144	0.72069
145	0.72069
146	0.72069
147	0.72069
148	0.72069
149	0.72069
150	0.72069
151	0.72069
152	0.72414
153	0.72414
154	0.72414
155	0.72414
156	0.72414
157	0.72414
158	0.72414
159	0.72414
160	0.72414
161	0.72414
162	0.72414
163	0.72414
164	0.72414
165	0.72414
166	0.72414
167	0.72414
168	0.72414
169	0.72414
170	0.72414
171	0.72414
172	0.72414
173	0.72414
174	0.72414
175	0.72414
176	0.72414
177	0.72414
178	0.72414
179	0.72414
180	0.72414
181	0.72414
182	0.72414
183	0.72414
184	0.72414
185	0.72414
186	0.72414
187	0.72414
188	0.72414
189	0.72414
190	0.72414
191	0.72414
192	0.72414
193	0.72414
194	0.72414
195	0.72414
196	0.72414
197	0.72414
198	0.72414
199	0.72414
200	0.72414
201	0.72414
202	0.72414
203	0.72414
204	0.72414
205	0.72414
206	0.72414
207	0.72414
208	0.72414
209	0.72414
210	0.72414
211	0.72414
212	0.72414
213	0.72414
214	0.72414
215	0.72414
216	0.72414
217	0.72414
218	0.72414
219	0.72414
220	0.72414
221	0.72414
222	0.72414
223	0.72414
224	0.72414
225	0.72414
226	0.72414
227	0.72414
228	0.72414
229	0.72414
230	0.72414
231	0.72414
232	0.72414
233	0.72414
234	0.72414
235	0.72414
236	0.72414
237	0.72414
238	0.72414
239	0.72414
240	0.73103
241	0.73103
242	0.73103
243	0.73103
244	0.73103
245	0.73103
246	0.73103
247	0.73103
248	0.73103
249	0.73103
250	0.73103
251	0.73103
252	0.73103
253	0.73103
254	0.73103
255	0.73103
256	0.73103
257	0.73103
258	0.73103
259	0.73103
260	0.73103
261	0.73103
262	0.73103
263	0.73103
264	0.73103
265	0.73103
266	0.73103
267	0.73103
268	0.73103
269	0.73103
270	0.73448
271	0.73448
272	0.73448
273	0.73448
274	0.73448
275	0.73448
276	0.73448
277	0.73448
278	0.73448
279	0.73448
280	0.73448
281	0.73448
282	0.73448
283	0.73448
284	0.73448
285	0.73448
286	0.73448
287	0.73448
288	0.73448
289	0.73448
290	0.73448
291	0.73448
292	0.73448
293	0.73448
294	0.73448
295	0.73448
296	0.73448
297	0.73448
298	0.73448
299	0.73448
300	0.73448
301	0.73448
302	0.73448
303	0.73448
304	0.73448
305	0.73448
306	0.73448
307	0.73448
308	0.73448
309	0.73448
310	0.73448
311	0.73448
312	0.73448
313	0.73448
314	0.73448
315	0.73448
316	0.73448
317	0.73448
318	0.73448
319	0.73448
320	0.73448
321	0.73448
322	0.73448
323	0.73448
324	0.73448
325	0.73448
326	0.73448
327	0.73448
328	0.73448
329	0.73448
330	0.73448
331	0.73448
332	0.73448
333	0.73448
334	0.73448
335	0.73448
336	0.73793
337	0.73793
338	0.73793
339	0.73793
340	0.73793
341	0.73793
342	0.74138
343	0.74138
344	0.74138
345	0.74138
346	0.74138
347	0.74138
348	0.74138
349	0.74138
350	0.74138
