Dataset:N1L21more
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.51690
2	0.57626
3	0.60181
4	0.61583
5	0.62407
6	0.63026
7	0.63644
8	0.63974
9	0.64345
10	0.64592
11	0.64922
12	0.65210
13	0.65375
14	0.65540
15	0.65664
16	0.66035
17	0.66282
18	0.66488
19	0.66694
20	0.66777
21	0.66859
22	0.66983
23	0.67106
24	0.67230
25	0.67271
26	0.67271
27	0.67354
28	0.67601
29	0.67725
30	0.67725
31	0.67766
32	0.67807
33	0.67848
34	0.67931
35	0.67972
36	0.68054
37	0.68096
38	0.68137
39	0.68178
40	0.68219
41	0.68302
42	0.68343
43	0.68425
44	0.68508
45	0.68508
46	0.68590
47	0.68631
48	0.68631
49	0.68673
50	0.68838
51	0.68920
52	0.68920
53	0.68920
54	0.68920
55	0.68920
56	0.68920
57	0.69002
58	0.69085
59	0.69126
60	0.69126
61	0.69209
62	0.69209
63	0.69332
64	0.69332
65	0.69415
66	0.69580
67	0.69580
68	0.69580
69	0.69580
70	0.69580
71	0.69621
72	0.69621
73	0.69621
74	0.69662
75	0.69662
76	0.69662
77	0.69703
78	0.69703
79	0.69703
80	0.69786
81	0.69827
82	0.69909
83	0.69951
84	0.69951
85	0.69951
86	0.69951
87	0.69951
88	0.69951
89	0.69951
90	0.69951
91	0.69951
92	0.69951
93	0.69992
94	0.69992
95	0.69992
96	0.70074
97	0.70115
98	0.70157
99	0.70157
100	0.70157
101	0.70157
102	0.70157
103	0.70198
104	0.70198
105	0.70198
106	0.70198
107	0.70198
108	0.70239
109	0.70280
110	0.70280
111	0.70280
112	0.70280
113	0.70280
114	0.70322
115	0.70363
116	0.70363
117	0.70404
118	0.70445
119	0.70445
120	0.70445
121	0.70445
122	0.70445
123	0.70445
124	0.70486
125	0.70486
126	0.70486
127	0.70486
128	0.70528
129	0.70528
130	0.70528
131	0.70528
132	0.70528
133	0.70528
134	0.70528
135	0.70528
136	0.70569
137	0.70569
138	0.70569
139	0.70569
140	0.70610
141	0.70610
142	0.70610
143	0.70610
144	0.70610
145	0.70610
146	0.70610
147	0.70610
148	0.70610
149	0.70651
150	0.70651
151	0.70692
152	0.70734
153	0.70775
154	0.70775
155	0.70775
156	0.70775
157	0.70816
158	0.70816
159	0.70857
160	0.70857
161	0.70857
162	0.70857
163	0.70857
164	0.70899
165	0.70899
166	0.70899
167	0.70899
168	0.70899
169	0.70899
170	0.70899
171	0.70899
172	0.71022
173	0.71022
174	0.71022
175	0.71022
176	0.71022
177	0.71022
178	0.71022
179	0.71022
180	0.71022
181	0.71022
182	0.71022
183	0.71063
184	0.71063
185	0.71063
186	0.71063
187	0.71063
188	0.71063
189	0.71063
190	0.71063
191	0.71063
192	0.71063
193	0.71063
194	0.71063
195	0.71146
196	0.71146
197	0.71146
198	0.71146
199	0.71146
200	0.71228
201	0.71228
202	0.71270
203	0.71270
204	0.71270
205	0.71270
206	0.71270
207	0.71270
208	0.71270
209	0.71311
210	0.71311
211	0.71311
212	0.71311
213	0.71311
214	0.71311
215	0.71311
216	0.71311
217	0.71311
218	0.71311
219	0.71311
220	0.71311
221	0.71311
222	0.71311
223	0.71311
224	0.71311
225	0.71311
226	0.71311
227	0.71311
228	0.71311
229	0.71311
230	0.71311
231	0.71311
232	0.71311
233	0.71352
234	0.71352
235	0.71352
236	0.71352
237	0.71352
238	0.71352
239	0.71352
240	0.71352
241	0.71352
242	0.71352
243	0.71352
244	0.71352
245	0.71352
246	0.71352
247	0.71352
248	0.71352
249	0.71434
250	0.71476
251	0.71476
252	0.71476
253	0.71517
254	0.71517
255	0.71517
256	0.71517
257	0.71599
258	0.71599
259	0.71599
260	0.71599
261	0.71599
262	0.71641
263	0.71641
264	0.71682
265	0.71682
266	0.71682
267	0.71682
268	0.71682
269	0.71682
270	0.71723
271	0.71723
272	0.71723
273	0.71723
274	0.71723
275	0.71723
276	0.71723
277	0.71723
278	0.71764
279	0.71764
280	0.71764
281	0.71764
282	0.71764
283	0.71764
284	0.71764
285	0.71805
286	0.71805
287	0.71805
288	0.71805
289	0.71805
290	0.71805
291	0.71805
292	0.71805
293	0.71805
294	0.71805
295	0.71805
296	0.71805
297	0.71805
298	0.71805
299	0.71847
300	0.71847
301	0.71847
302	0.71888
303	0.71888
304	0.71929
305	0.71929
306	0.71929
307	0.71929
308	0.71929
309	0.71929
310	0.71929
311	0.71929
312	0.71929
313	0.71929
314	0.71929
315	0.71929
316	0.71929
317	0.71929
318	0.71929
319	0.71929
320	0.71929
321	0.71929
322	0.71929
323	0.71929
324	0.71929
325	0.71929
326	0.71929
327	0.71929
328	0.71929
329	0.71929
330	0.71929
331	0.71929
332	0.71929
333	0.71929
334	0.71929
335	0.71929
336	0.71929
337	0.71929
338	0.71929
339	0.71929
340	0.71929
341	0.71929
342	0.71929
343	0.71929
344	0.71929
345	0.72094
346	0.72135
347	0.72176
348	0.72176
349	0.72176
350	0.72176
