Dataset:N3upL6to10
Model: NRLMF, c:5, K1:5, K2:5, r:100, lambda_d:0.125, lambda_t:0.125, alpha:0.25, beta:0.125, theta:0.5, max_iter:300
1	0.00000
2	0.00282
3	0.03198
4	0.06491
5	0.10066
6	0.13735
7	0.15522
8	0.16933
9	0.19473
10	0.21543
11	0.23048
12	0.23612
13	0.25024
14	0.26529
15	0.28504
16	0.29915
17	0.31232
18	0.31985
19	0.32832
20	0.33772
21	0.34525
22	0.35842
23	0.36971
24	0.37723
25	0.38288
26	0.39323
27	0.39793
28	0.40828
29	0.41110
30	0.41580
31	0.41863
32	0.42803
33	0.42992
34	0.43086
35	0.43368
36	0.44026
37	0.44214
38	0.44497
39	0.44685
40	0.45155
41	0.45343
42	0.46190
43	0.46378
44	0.46660
45	0.46849
46	0.47037
47	0.47413
48	0.47789
49	0.47883
50	0.48166
51	0.48636
52	0.48730
53	0.48730
54	0.48918
55	0.49294
56	0.49765
57	0.50141
58	0.50611
59	0.50988
60	0.51082
61	0.51364
62	0.51458
63	0.51646
64	0.51740
65	0.51929
66	0.52023
67	0.52211
68	0.52493
69	0.52681
70	0.52963
71	0.53151
72	0.53246
73	0.53246
74	0.53246
75	0.53246
76	0.53340
77	0.53528
78	0.53716
79	0.53904
80	0.53998
81	0.53998
82	0.54186
83	0.54468
84	0.54468
85	0.54751
86	0.54845
87	0.55033
88	0.55127
89	0.55409
90	0.55409
91	0.55691
92	0.55786
93	0.55880
94	0.56068
95	0.56162
96	0.56256
97	0.56256
98	0.56256
99	0.56350
100	0.56538
101	0.56820
102	0.57008
103	0.57008
104	0.57197
105	0.57291
106	0.57385
107	0.57761
108	0.57855
109	0.58043
110	0.58043
111	0.58325
112	0.58420
113	0.58702
114	0.58796
115	0.58890
116	0.58890
117	0.59172
118	0.59266
119	0.59266
120	0.59360
121	0.59454
122	0.59831
123	0.60113
124	0.60207
125	0.60301
126	0.60489
127	0.60489
128	0.60489
129	0.60583
130	0.60771
131	0.60960
132	0.61336
133	0.61336
134	0.61430
135	0.61712
136	0.61900
137	0.62183
138	0.62465
139	0.62653
140	0.63029
141	0.63405
142	0.64064
143	0.64158
144	0.64534
145	0.64817
146	0.65193
147	0.65287
148	0.65569
149	0.65851
150	0.66416
151	0.66510
152	0.66604
153	0.66792
154	0.67074
155	0.67357
156	0.67451
157	0.67451
158	0.67639
159	0.67733
160	0.68015
161	0.68203
162	0.68297
163	0.68485
164	0.68862
165	0.69144
166	0.69238
167	0.69238
168	0.69708
169	0.69897
170	0.70273
171	0.70555
172	0.70555
173	0.70555
174	0.70743
175	0.70931
176	0.71025
177	0.71214
178	0.71402
179	0.71590
180	0.71684
181	0.71778
182	0.71872
183	0.72154
184	0.72154
185	0.72248
186	0.72342
187	0.72342
188	0.72531
189	0.72531
190	0.72719
191	0.73001
192	0.73377
193	0.73471
194	0.73659
195	0.73659
196	0.73659
197	0.73942
198	0.74036
199	0.74318
200	0.74412
201	0.74412
202	0.74506
203	0.74600
204	0.74600
205	0.74694
206	0.74788
207	0.74882
208	0.74976
209	0.75165
210	0.75259
211	0.75353
212	0.75541
213	0.75541
214	0.75729
215	0.75729
216	0.75823
217	0.76011
218	0.76105
219	0.76199
220	0.76576
221	0.76670
222	0.76764
223	0.76858
224	0.76858
225	0.76952
226	0.77140
227	0.77140
228	0.77234
229	0.77234
230	0.77328
231	0.77516
232	0.77516
233	0.77611
234	0.77705
235	0.77799
236	0.78081
237	0.78081
238	0.78081
239	0.78269
240	0.78363
241	0.78645
242	0.78928
243	0.79116
244	0.79210
245	0.79304
246	0.79304
247	0.79304
248	0.79398
249	0.79492
250	0.79492
251	0.79586
252	0.79774
253	0.79868
254	0.79868
255	0.79962
256	0.79962
257	0.79962
258	0.80056
259	0.80056
260	0.80151
261	0.80245
262	0.80339
263	0.80433
264	0.80621
265	0.80621
266	0.80715
267	0.80715
268	0.80715
269	0.80809
270	0.80809
271	0.80809
272	0.80809
273	0.80809
274	0.80809
275	0.80903
276	0.80997
277	0.81091
278	0.81091
279	0.81373
280	0.81656
281	0.81750
282	0.81750
283	0.81844
284	0.81938
285	0.82032
286	0.82032
287	0.82220
288	0.82220
289	0.82220
290	0.82408
291	0.82596
292	0.82596
293	0.82690
294	0.82690
295	0.82879
296	0.82879
297	0.82879
298	0.82973
299	0.83067
300	0.83161
301	0.83255
302	0.83255
303	0.83537
304	0.83631
305	0.83725
306	0.83725
307	0.83725
308	0.83725
309	0.83819
310	0.83913
311	0.83913
312	0.83913
313	0.83913
314	0.83913
315	0.84008
316	0.84102
317	0.84290
318	0.84384
319	0.84384
320	0.84384
321	0.84478
322	0.84666
323	0.84666
324	0.84760
325	0.84760
326	0.84760
327	0.84948
328	0.85042
329	0.85136
330	0.85325
331	0.85325
332	0.85419
333	0.85701
334	0.85795
335	0.85889
336	0.85889
337	0.86077
338	0.86171
339	0.86265
340	0.86265
341	0.86359
342	0.86359
343	0.86453
344	0.86453
345	0.86453
346	0.86453
347	0.86453
348	0.86453
349	0.86453
350	0.86548
