1	0
2	0
3	0.03954802
4	0.1073446
5	0.2259887
6	0.3220339
7	0.4350282
8	0.4915254
9	0.5875706
10	0.6723164
11	0.7344633
12	0.7740113
13	0.8022599
14	0.8135593
15	0.8361582
16	0.8531073
17	0.8644068
18	0.8700565
19	0.8813559
20	0.8813559
21	0.8926554
22	0.8926554
23	0.8926554
24	0.8983051
25	0.8983051
26	0.9039548
27	0.9096045
28	0.9152542
29	0.9152542
30	0.9152542
31	0.9152542
32	0.9152542
33	0.9152542
34	0.9152542
35	0.9152542
36	0.9152542
37	0.9152542
38	0.9152542
39	0.9152542
40	0.9152542
41	0.9152542
42	0.9152542
43	0.9152542
44	0.920904
45	0.920904
46	0.920904
47	0.920904
48	0.920904
49	0.920904
50	0.9322034
51	0.9378531
52	0.9435028
53	0.9435028
54	0.9435028
55	0.9435028
56	0.9435028
57	0.9435028
58	0.9435028
59	0.9435028
60	0.9435028
61	0.9435028
62	0.9435028
63	0.9435028
64	0.9435028
65	0.9435028
66	0.9435028
67	0.9435028
68	0.9435028
69	0.9435028
70	0.9435028
71	0.9435028
72	0.9435028
73	0.9491525
74	0.9491525
75	0.9491525
76	0.9491525
77	0.9491525
78	0.9491525
79	0.9491525
80	0.9491525
81	0.9491525
82	0.9491525
83	0.9491525
84	0.9491525
85	0.9491525
86	0.9491525
87	0.9491525
88	0.9491525
89	0.9548023
90	0.9548023
91	0.9548023
92	0.9548023
93	0.9548023
94	0.9548023
95	0.9548023
96	0.9548023
97	0.9548023
98	0.9548023
99	0.9548023
100	0.9548023
