1	0.005376344
2	0.02043011
3	0.04408602
4	0.07311828
5	0.1032258
6	0.1537634
7	0.1827957
8	0.2096774
9	0.2408602
10	0.2645161
11	0.2924731
12	0.3086022
13	0.3215054
14	0.3387097
15	0.3591398
16	0.3731183
17	0.383871
18	0.3956989
19	0.4075269
20	0.4193548
21	0.4301075
22	0.4483871
23	0.4580645
24	0.4763441
25	0.4870968
26	0.4956989
27	0.5032258
28	0.511828
29	0.5193548
30	0.5258065
31	0.527957
32	0.5333333
33	0.5365591
34	0.5430108
35	0.5483871
36	0.5537634
37	0.5537634
38	0.5569892
39	0.5580645
40	0.5623656
41	0.5688172
42	0.5698925
43	0.572043
44	0.572043
45	0.5774194
46	0.5784946
47	0.5795699
48	0.5795699
49	0.5806452
50	0.5827957
51	0.5827957
52	0.5849462
53	0.588172
54	0.5892473
55	0.5913978
56	0.5913978
57	0.5956989
58	0.6
59	0.6010753
60	0.6043011
61	0.6053763
62	0.6064516
63	0.6075269
64	0.6075269
65	0.6107527
66	0.6107527
67	0.611828
68	0.6129032
69	0.6139785
70	0.616129
71	0.6215054
72	0.6247312
73	0.6258065
74	0.6290323
75	0.6311828
76	0.6322581
77	0.6344086
78	0.6354839
79	0.6376344
80	0.6397849
81	0.6408602
82	0.6408602
83	0.644086
84	0.644086
85	0.6462366
86	0.6473118
87	0.6494624
88	0.6516129
89	0.6537634
90	0.6548387
91	0.6548387
92	0.655914
93	0.6591398
94	0.6623656
95	0.6645161
96	0.6645161
97	0.6645161
98	0.6645161
99	0.6655914
100	0.6698925
