1	0.015625
2	0.1197917
3	0.25
4	0.5364583
5	0.6822917
6	0.734375
7	0.796875
8	0.8541667
9	0.8802083
10	0.8854167
11	0.890625
12	0.890625
13	0.890625
14	0.8958333
15	0.9010417
16	0.9010417
17	0.9166667
18	0.9166667
19	0.9322917
20	0.9322917
21	0.9322917
22	0.9375
23	0.9427083
24	0.9479167
25	0.9479167
26	0.9479167
27	0.9479167
28	0.953125
29	0.953125
30	0.9583333
31	0.9583333
32	0.9583333
33	0.9583333
34	0.96875
35	0.96875
36	0.96875
37	0.96875
38	0.96875
39	0.96875
40	0.96875
41	0.96875
42	0.96875
43	0.96875
44	0.96875
45	0.96875
46	0.96875
47	0.96875
48	0.96875
49	0.96875
50	0.96875
51	0.96875
52	0.96875
53	0.96875
54	0.96875
55	0.96875
56	0.96875
57	0.96875
58	0.96875
59	0.96875
60	0.96875
61	0.96875
62	0.96875
63	0.96875
64	0.96875
65	0.96875
66	0.96875
67	0.96875
68	0.96875
69	0.96875
70	0.96875
71	0.96875
72	0.96875
73	0.9739583
74	0.9791667
75	0.9791667
76	0.9791667
77	0.9791667
78	0.9791667
79	0.9791667
80	0.9791667
81	0.9791667
82	0.9791667
83	0.9791667
84	0.984375
85	0.984375
86	0.984375
87	0.984375
88	0.984375
89	0.984375
90	0.984375
91	0.984375
92	0.984375
93	0.984375
94	0.984375
95	0.984375
96	0.984375
97	0.984375
98	0.984375
99	0.984375
100	0.984375
