1	0
2	0.001881468
3	0.004703669
4	0.02351834
5	0.05174036
6	0.08184384
7	0.1128881
8	0.1439323
9	0.1693321
10	0.2088429
11	0.2238946
12	0.2558796
13	0.2841016
14	0.3047977
15	0.3386642
16	0.3668862
17	0.378175
18	0.3894638
19	0.406397
20	0.4111007
21	0.4299153
22	0.4402634
23	0.4571966
24	0.4609595
25	0.4750706
26	0.4816557
27	0.4920038
28	0.5004704
29	0.5061148
30	0.5164628
31	0.5183443
32	0.5249294
33	0.5268109
34	0.5305738
35	0.5399812
36	0.5437441
37	0.5446849
38	0.5578551
39	0.5616181
40	0.5700847
41	0.5700847
42	0.5776105
43	0.5823142
44	0.5870179
45	0.5907808
46	0.593603
47	0.5992474
48	0.6039511
49	0.6095955
50	0.611477
51	0.611477
52	0.6152399
53	0.6208843
54	0.625588
55	0.6302916
56	0.6312324
57	0.6340546
58	0.6349953
59	0.6368768
60	0.6368768
61	0.6387582
62	0.639699
63	0.6406397
64	0.6425212
65	0.6453434
66	0.6472248
67	0.6472248
68	0.650047
69	0.6519285
70	0.6528692
71	0.6528692
72	0.6566322
73	0.6603951
74	0.6603951
75	0.6613358
76	0.6632173
77	0.664158
78	0.664158
79	0.6660395
80	0.6660395
81	0.6688617
82	0.6716839
83	0.6735654
84	0.6745061
85	0.6754468
86	0.6773283
87	0.6773283
88	0.6801505
89	0.682032
90	0.682032
91	0.6839135
92	0.6839135
93	0.6839135
94	0.6857949
95	0.6857949
96	0.6886171
97	0.6895579
98	0.6914393
99	0.6923801
100	0.6923801
