1	0
2	0
3	0
4	0
5	0
6	0
7	0.003289474
8	0.01644737
9	0.02631579
10	0.03289474
11	0.03947368
12	0.04605263
13	0.05921053
14	0.07236842
15	0.08223684
16	0.08223684
17	0.08881579
18	0.08881579
19	0.1019737
20	0.1052632
21	0.1052632
22	0.1085526
23	0.1085526
24	0.1085526
25	0.1085526
26	0.1085526
27	0.1118421
28	0.1184211
29	0.125
30	0.1282895
31	0.1348684
32	0.1414474
33	0.1480263
34	0.1480263
35	0.1480263
36	0.1480263
37	0.1578947
38	0.1578947
39	0.1578947
40	0.1578947
41	0.1611842
42	0.1611842
43	0.1644737
44	0.1644737
45	0.1677632
46	0.1677632
47	0.1677632
48	0.1677632
49	0.1677632
50	0.1710526
51	0.1710526
52	0.1710526
53	0.1710526
54	0.1710526
55	0.1710526
56	0.1710526
57	0.1710526
58	0.1710526
59	0.1710526
60	0.1710526
61	0.1710526
62	0.1710526
63	0.1710526
64	0.1743421
65	0.1776316
66	0.1776316
67	0.1776316
68	0.1776316
69	0.1776316
70	0.1776316
71	0.1776316
72	0.1776316
73	0.1809211
74	0.1875
75	0.1875
76	0.1875
77	0.1875
78	0.1875
79	0.1875
80	0.1875
81	0.1875
82	0.1875
83	0.1875
84	0.1875
85	0.1875
86	0.1875
87	0.1875
88	0.1875
89	0.1875
90	0.1875
91	0.1875
92	0.1875
93	0.1907895
94	0.1907895
95	0.1907895
96	0.1940789
97	0.1940789
98	0.1940789
99	0.1940789
100	0.1940789
