1	0.00660502
2	0.01981506
3	0.0673712
4	0.1083223
5	0.1334214
6	0.1519155
7	0.1796565
8	0.2140026
9	0.2470277
10	0.2866579
11	0.3104359
12	0.339498
13	0.3553501
14	0.3896962
15	0.4161162
16	0.4478203
17	0.4623514
18	0.4782034
19	0.4848085
20	0.4993395
21	0.5112285
22	0.5165125
23	0.5297226
24	0.5376486
25	0.5535007
26	0.5614267
27	0.5706737
28	0.5719947
29	0.5746367
30	0.5838838
31	0.5878468
32	0.5931308
33	0.5957728
34	0.6050198
35	0.6155878
36	0.6221929
37	0.6248349
38	0.6261559
39	0.6354029
40	0.6393659
41	0.6420079
42	0.6459709
43	0.653897
44	0.65786
45	0.660502
46	0.664465
47	0.667107
48	0.667107
49	0.668428
50	0.673712
51	0.673712
52	0.677675
53	0.680317
54	0.681638
55	0.682959
56	0.6842801
57	0.6882431
58	0.6882431
59	0.6895641
60	0.6895641
61	0.6908851
62	0.6922061
63	0.6935271
64	0.6935271
65	0.6961691
66	0.6988111
67	0.7027741
68	0.7054161
69	0.7080581
70	0.7093791
71	0.7133421
72	0.7146631
73	0.7212682
74	0.7225892
75	0.7225892
76	0.7265522
77	0.7318362
78	0.7331572
79	0.7344782
80	0.7397622
81	0.7410832
82	0.7450462
83	0.7490092
84	0.7503303
85	0.7542933
86	0.7582563
87	0.7608983
88	0.7622193
89	0.7635403
90	0.7675033
91	0.7675033
92	0.7675033
93	0.7688243
94	0.7688243
95	0.7701453
96	0.7701453
97	0.7727873
98	0.7727873
99	0.7780713
100	0.7780713
