1	0.2246234
2	0.4983628
3	0.6444008
4	0.745907
5	0.8133595
6	0.8369352
7	0.8637852
8	0.8814669
9	0.8965291
10	0.9076621
11	0.913556
12	0.9174853
13	0.9214145
14	0.9233792
15	0.9279633
16	0.9325475
17	0.9345121
18	0.9377865
19	0.9397511
20	0.9410609
21	0.9417158
22	0.9423707
23	0.9430255
24	0.9449902
25	0.9456451
26	0.9469548
27	0.9489194
28	0.9489194
29	0.9508841
30	0.9521938
31	0.9535036
32	0.9541585
33	0.9561231
34	0.9593975
35	0.9600524
36	0.9607073
37	0.9613621
38	0.9613621
39	0.9613621
40	0.962017
41	0.9626719
42	0.9639817
43	0.9646365
44	0.9659463
45	0.9659463
46	0.9659463
47	0.9666012
48	0.9672561
49	0.9672561
50	0.9672561
51	0.9672561
52	0.9672561
53	0.9672561
54	0.9672561
55	0.9672561
56	0.9679109
57	0.9685658
58	0.9685658
59	0.9692207
60	0.9692207
61	0.9692207
62	0.9692207
63	0.9692207
64	0.9692207
65	0.9692207
66	0.9692207
67	0.9698756
68	0.9705305
69	0.9705305
70	0.9705305
71	0.9705305
72	0.9711853
73	0.9711853
74	0.9718402
75	0.9724951
76	0.9724951
77	0.9724951
78	0.9724951
79	0.9724951
80	0.9724951
81	0.97315
82	0.97315
83	0.97315
84	0.97315
85	0.97315
86	0.97315
87	0.97315
88	0.97315
89	0.97315
90	0.97315
91	0.9744597
92	0.9744597
93	0.9757695
94	0.9757695
95	0.9757695
96	0.9757695
97	0.9757695
98	0.9757695
99	0.9757695
100	0.9764244
