2	0.0707269155206
3	0.580222658808
4	0.64309102816
5	0.671250818599
6	0.700065487885
7	0.715782580223
8	0.724296005239
9	0.732809430255
10	0.746561886051
11	0.760314341847
12	0.762933857236
13	0.768172888016
14	0.772757039948
15	0.778650949574
16	0.780615586117
17	0.785199738048
18	0.787819253438
19	0.79502292076
20	0.803536345776
21	0.806155861166
22	0.806155861166
23	0.809430255403
24	0.814014407335
25	0.815979043877
26	0.819908316961
27	0.821218074656
28	0.822527832351
29	0.822527832351
30	0.825147347741
31	0.826457105435
32	0.828421741978
33	0.829731499673
34	0.83038637852
35	0.83300589391
36	0.834970530452
37	0.836935166994
38	0.837590045842
39	0.838899803536
40	0.838899803536
41	0.841519318926
42	0.841519318926
43	0.841519318926
44	0.843483955468
45	0.84544859201
46	0.846103470858
47	0.846758349705
48	0.8480681074
49	0.849377865095
50	0.849377865095
51	0.852652259332
52	0.853307138179
53	0.855271774722
54	0.855271774722
55	0.855926653569
56	0.856581532417
57	0.857891290111
58	0.859855926654
59	0.862475442043
60	0.862475442043
61	0.862475442043
62	0.863785199738
63	0.86574983628
64	0.86574983628
65	0.866404715128
66	0.866404715128
67	0.866404715128
68	0.867059593975
69	0.869024230517
70	0.87098886706
71	0.87098886706
72	0.87098886706
73	0.87098886706
74	0.87098886706
75	0.872298624754
76	0.872953503602
77	0.874263261297
78	0.876227897839
79	0.877537655534
80	0.878847413229
81	0.878847413229
82	0.878847413229
83	0.880157170923
84	0.882121807466
85	0.88343156516
86	0.88343156516
87	0.885396201703
88	0.88605108055
89	0.886705959398
90	0.886705959398
91	0.887360838245
92	0.887360838245
93	0.887360838245
94	0.887360838245
95	0.888015717092
96	0.88867059594
97	0.88867059594
98	0.88867059594
99	0.889325474787
100	0.889325474787
101	0.891290111329
102	0.891290111329
103	0.891944990177
104	0.891944990177
105	0.892599869024
106	0.893254747872
107	0.893909626719
108	0.894564505566
109	0.895219384414
110	0.895874263261
111	0.895874263261
112	0.896529142109
113	0.896529142109
114	0.897184020956
115	0.897184020956
116	0.898493778651
117	0.898493778651
118	0.898493778651
119	0.898493778651
120	0.898493778651
121	0.898493778651
122	0.898493778651
123	0.898493778651
124	0.898493778651
125	0.898493778651
126	0.898493778651
127	0.899803536346
128	0.900458415193
129	0.901768172888
130	0.901768172888
131	0.901768172888
132	0.901768172888
133	0.901768172888
134	0.901768172888
135	0.901768172888
136	0.901768172888
137	0.90373280943
138	0.904387688278
139	0.904387688278
140	0.904387688278
141	0.904387688278
142	0.904387688278
143	0.905042567125
144	0.905042567125
145	0.905697445972
146	0.907007203667
147	0.907007203667
148	0.907007203667
149	0.907662082515
150	0.908316961362
151	0.90897184021
152	0.909626719057
153	0.909626719057
154	0.909626719057
155	0.909626719057
156	0.909626719057
157	0.909626719057
158	0.910281597904
159	0.910936476752
160	0.910936476752
161	0.911591355599
162	0.912246234447
163	0.912901113294
164	0.912901113294
165	0.912901113294
166	0.912901113294
167	0.912901113294
168	0.913555992141
169	0.914210870989
170	0.915520628684
171	0.916175507531
172	0.916830386379
173	0.916830386379
174	0.917485265226
175	0.917485265226
176	0.917485265226
177	0.917485265226
178	0.917485265226
179	0.918140144073
180	0.918140144073
181	0.918795022921
182	0.918795022921
183	0.918795022921
184	0.918795022921
185	0.919449901768
186	0.920104780616
187	0.920759659463
188	0.92141453831
189	0.92141453831
190	0.922069417158
191	0.922069417158
192	0.922069417158
193	0.922069417158
194	0.922069417158
195	0.922069417158
196	0.922069417158
197	0.922069417158
198	0.922724296005
199	0.922724296005
200	0.922724296005
201	0.922724296005
202	0.922724296005
203	0.922724296005
204	0.922724296005
205	0.922724296005
206	0.922724296005
207	0.922724296005
208	0.922724296005
209	0.9240340537
210	0.9240340537
211	0.9240340537
212	0.9240340537
213	0.924688932547
214	0.925343811395
215	0.925343811395
216	0.925343811395
217	0.92665356909
218	0.927308447937
219	0.927963326785
220	0.927963326785
221	0.927963326785
222	0.927963326785
223	0.928618205632
224	0.928618205632
225	0.929273084479
226	0.929273084479
227	0.929273084479
228	0.929273084479
