2	0.0153945875871
3	0.0575271430886
4	0.13271754983
5	0.191865175822
6	0.236914600551
7	0.278398962891
8	0.316480311133
9	0.347107438017
10	0.37757251661
11	0.401717711878
12	0.425214713985
13	0.446443040026
14	0.466374979744
15	0.482579808783
16	0.497164154918
17	0.505914762599
18	0.517582239507
19	0.523415977961
20	0.531680440771
21	0.539782855291
22	0.544806352293
23	0.551612380489
24	0.558904553557
25	0.566844919786
26	0.571544320207
27	0.57689191379
28	0.582887700535
29	0.587425052666
30	0.591476259925
31	0.595527467185
32	0.602009398801
33	0.605412412899
34	0.607843137255
35	0.611408199643
36	0.614973262032
37	0.617566034678
38	0.620807000486
39	0.623885918004
40	0.626964835521
41	0.629719656458
42	0.632960622265
43	0.635877491492
44	0.638308215848
45	0.640576891914
46	0.643493761141
47	0.645600388916
48	0.647544968401
49	0.649975692756
50	0.65143412737
51	0.653054610274
52	0.654026900016
53	0.655971479501
54	0.657429914114
55	0.659212445309
56	0.660670879922
57	0.661481121374
58	0.662939555988
59	0.664397990601
60	0.665856425215
61	0.667314859828
62	0.66812510128
63	0.669097391023
64	0.670717873926
65	0.67201426025
66	0.673148598282
67	0.674120888025
68	0.674607032896
69	0.675417274348
70	0.676713660671
71	0.679468481608
72	0.68060281964
73	0.681737157673
74	0.683033543996
75	0.68449197861
76	0.685464268352
77	0.686760654675
78	0.68870523416
79	0.689191379031
80	0.690325717064
81	0.691784151677
82	0.692594393129
83	0.693566682871
84	0.694052827743
85	0.694701020904
86	0.695997407227
87	0.69713174526
88	0.698428131583
89	0.698914276454
90	0.699562469616
91	0.700534759358
92	0.70134500081
93	0.702155242262
94	0.702641387133
95	0.703451628585
96	0.705072111489
97	0.706368497812
98	0.706692594393
99	0.707340787555
100	0.708313077297
101	0.708961270459
102	0.70944741533
103	0.710257656782
104	0.710743801653
105	0.711878139686
106	0.713174526009
107	0.714146815751
108	0.714632960622
109	0.714957057203
110	0.715605250365
111	0.71787392643
112	0.718198023011
113	0.718846216172
114	0.719656457624
115	0.720790795657
116	0.721114892238
117	0.721601037109
118	0.722249230271
119	0.722897423432
120	0.723059471723
121	0.723869713175
122	0.724679954626
123	0.72613838924
124	0.72630043753
125	0.726948630692
126	0.728082968725
127	0.728731161886
128	0.729703451629
129	0.7301895965
130	0.731161886242
131	0.731648031113
132	0.731810079404
133	0.732782369146
134	0.736185383244
135	0.736995624696
136	0.738129962729
137	0.73845405931
138	0.738940204181
139	0.739426349052
140	0.740074542214
141	0.740722735375
142	0.741695025117
143	0.743639604602
144	0.744611894345
145	0.745584184087
146	0.746232377248
147	0.746556473829
148	0.74688057041
149	0.747690811862
150	0.748663101604
151	0.749149246475
152	0.750121536218
153	0.750607681089
154	0.752066115702
155	0.753200453735
156	0.753686598606
157	0.754172743478
158	0.75530708151
159	0.755793226381
160	0.757089612705
161	0.757413709285
162	0.757899854157
163	0.758710095608
164	0.758872143899
165	0.75919624048
166	0.759682385351
167	0.760006481932
168	0.760654675093
169	0.761464916545
170	0.761951061416
171	0.762437206287
172	0.763085399449
173	0.764057689191
174	0.764543834063
175	0.764705882353
176	0.765192027224
177	0.765678172095
178	0.766002268676
179	0.766650461838
180	0.76746070329
181	0.76746070329
182	0.76778479987
183	0.768432993032
184	0.768757089613
185	0.769405282774
186	0.769405282774
187	0.769405282774
188	0.769729379355
189	0.770215524226
190	0.770215524226
191	0.771187813969
192	0.771187813969
193	0.77167395884
194	0.77183600713
195	0.77183600713
196	0.771998055421
197	0.772808296872
198	0.772970345163
199	0.772970345163
200	0.773294441744
201	0.773456490034
202	0.773780586615
203	0.774914924648
204	0.775401069519
205	0.77588721439
206	0.776373359261
207	0.776697455842
208	0.777345649003
209	0.777993842165
210	0.778317938746
211	0.778966131907
212	0.779290228488
213	0.780424566521
214	0.781558904554
215	0.782369146006
216	0.782693242586
217	0.783017339167
218	0.783503484038
219	0.7841516772
220	0.784637822071
221	0.784961918652
222	0.784961918652
223	0.785286015233
224	0.785934208394
225	0.786744449846
226	0.787392643008
227	0.788040836169
228	0.78852698104
229	0.788689029331
230	0.789013125912
231	0.789013125912
232	0.789499270783
233	0.789823367363
234	0.790309512235
235	0.790957705396
236	0.791443850267
237	0.791929995139
238	0.792254091719
239	0.7925781883
240	0.793388429752
241	0.793712526333
242	0.794198671204
243	0.794522767785
244	0.794522767785
245	0.794846864366
246	0.795333009237
247	0.795495057527
248	0.795819154108
249	0.795981202398
250	0.796305298979
251	0.796305298979
252	0.796953492141
253	0.797277588721
254	0.797763733593
255	0.797925781883
256	0.798411926754
257	0.799222168206
258	0.799384216497
259	0.800032409658
260	0.800032409658
261	0.80068060282
262	0.80068060282
263	0.801328795981
264	0.801490844272
265	0.801652892562
266	0.801652892562
267	0.801814940852
268	0.802139037433
269	0.802301085724
270	0.802625182304
271	0.803111327175
272	0.803921568627
273	0.803921568627
274	0.804083616918
275	0.80489385837
276	0.80489385837
277	0.80505590666
278	0.805217954951
279	0.805380003241
280	0.806352292983
281	0.806514341274
282	0.806676389564
283	0.806838437854
284	0.807162534435
285	0.807162534435
286	0.807648679306
287	0.808296872468
288	0.808458920758
289	0.809431210501
290	0.810241451953
291	0.811051693405
292	0.811375789985
293	0.811699886566
294	0.812348079728
295	0.81332036947
296	0.813644466051
297	0.813806514341
298	0.813968562632
299	0.814130610922
300	0.814130610922
301	0.814454707503
302	0.814940852374
303	0.815102900664
304	0.815102900664
305	0.815426997245
306	0.815589045536
307	0.815913142116
308	0.816075190407
309	0.816237238697
310	0.81737157673
311	0.81753362502
312	0.817695673311
313	0.818181818182
314	0.818343866472
315	0.819154107924
316	0.819640252795
317	0.820126397667
318	0.820450494247
319	0.820774590828
320	0.82158483228
321	0.822070977151
