2	0.000948766603416
3	0.00664136622391
4	0.0303605313093
5	0.0540796963947
6	0.073055028463
7	0.095825426945
8	0.112903225806
9	0.124288425047
10	0.131878557875
11	0.148007590133
12	0.161290322581
13	0.169829222011
14	0.180265654649
15	0.203984819734
16	0.213472485769
17	0.215370018975
18	0.218216318786
19	0.221062618596
20	0.22770398482
21	0.228652751423
22	0.229601518027
23	0.231499051233
24	0.239089184061
25	0.239089184061
26	0.242884250474
27	0.242884250474
28	0.243833017078
29	0.243833017078
30	0.243833017078
31	0.245730550285
32	0.248576850095
33	0.250474383302
34	0.253320683112
35	0.257115749526
36	0.258064516129
37	0.258064516129
38	0.259013282732
39	0.259962049336
40	0.259962049336
41	0.260910815939
42	0.261859582543
43	0.262808349146
44	0.262808349146
45	0.262808349146
46	0.262808349146
47	0.264705882353
48	0.264705882353
49	0.267552182163
50	0.26944971537
51	0.270398481973
52	0.271347248577
53	0.275142314991
54	0.276091081594
55	0.281783681214
56	0.281783681214
57	0.282732447818
58	0.282732447818
59	0.282732447818
60	0.283681214421
61	0.283681214421
62	0.283681214421
63	0.283681214421
64	0.283681214421
65	0.283681214421
66	0.283681214421
67	0.283681214421
68	0.283681214421
69	0.283681214421
70	0.283681214421
71	0.283681214421
72	0.283681214421
73	0.284629981025
74	0.284629981025
75	0.284629981025
76	0.284629981025
77	0.286527514231
78	0.286527514231
79	0.286527514231
80	0.286527514231
81	0.286527514231
82	0.286527514231
83	0.286527514231
84	0.286527514231
85	0.286527514231
86	0.286527514231
87	0.286527514231
88	0.289373814042
89	0.291271347249
90	0.291271347249
91	0.292220113852
92	0.292220113852
93	0.292220113852
94	0.292220113852
95	0.297912713472
96	0.297912713472
97	0.297912713472
98	0.298861480076
99	0.299810246679
100	0.299810246679
101	0.300759013283
102	0.300759013283
103	0.300759013283
104	0.301707779886
105	0.30265654649
106	0.30265654649
107	0.30265654649
108	0.30265654649
109	0.30265654649
110	0.30265654649
111	0.303605313093
112	0.303605313093
113	0.303605313093
114	0.303605313093
115	0.303605313093
116	0.303605313093
117	0.304554079696
118	0.306451612903
119	0.306451612903
120	0.30834914611
121	0.30834914611
122	0.30834914611
123	0.30834914611
124	0.30834914611
125	0.30834914611
126	0.309297912713
127	0.309297912713
128	0.309297912713
129	0.309297912713
130	0.309297912713
131	0.309297912713
132	0.309297912713
133	0.309297912713
134	0.309297912713
135	0.310246679317
136	0.310246679317
137	0.310246679317
138	0.31119544592
139	0.31119544592
140	0.313092979127
141	0.313092979127
142	0.313092979127
143	0.313092979127
144	0.314041745731
145	0.314990512334
146	0.314990512334
147	0.314990512334
148	0.314990512334
149	0.314990512334
150	0.314990512334
151	0.314990512334
152	0.314990512334
153	0.314990512334
154	0.314990512334
155	0.314990512334
156	0.314990512334
157	0.314990512334
158	0.314990512334
159	0.314990512334
160	0.314990512334
161	0.314990512334
162	0.314990512334
163	0.314990512334
164	0.315939278937
165	0.316888045541
166	0.316888045541
167	0.316888045541
168	0.316888045541
169	0.316888045541
170	0.318785578748
171	0.318785578748
172	0.318785578748
173	0.318785578748
174	0.318785578748
175	0.318785578748
176	0.318785578748
177	0.318785578748
178	0.318785578748
179	0.318785578748
180	0.318785578748
181	0.319734345351
182	0.319734345351
183	0.320683111954
184	0.320683111954
185	0.320683111954
186	0.321631878558
187	0.323529411765
188	0.323529411765
189	0.323529411765
190	0.323529411765
191	0.323529411765
192	0.323529411765
193	0.323529411765
194	0.323529411765
195	0.324478178368
196	0.325426944972
197	0.325426944972
198	0.325426944972
199	0.325426944972
200	0.326375711575
201	0.326375711575
202	0.326375711575
203	0.326375711575
204	0.326375711575
205	0.326375711575
206	0.326375711575
207	0.326375711575
208	0.326375711575
209	0.327324478178
210	0.328273244782
211	0.328273244782
212	0.328273244782
213	0.328273244782
214	0.328273244782
215	0.329222011385
216	0.329222011385
217	0.329222011385
218	0.329222011385
219	0.329222011385
220	0.329222011385
221	0.329222011385
222	0.329222011385
223	0.329222011385
224	0.329222011385
225	0.330170777989
226	0.330170777989
227	0.330170777989
228	0.331119544592
229	0.331119544592
230	0.331119544592
231	0.331119544592
232	0.331119544592
233	0.331119544592
234	0.331119544592
235	0.331119544592
236	0.331119544592
237	0.331119544592
238	0.331119544592
239	0.331119544592
240	0.332068311195
241	0.332068311195
242	0.332068311195
243	0.332068311195
244	0.332068311195
245	0.332068311195
246	0.332068311195
247	0.333017077799
248	0.333965844402
249	0.333965844402
250	0.333965844402
251	0.333965844402
252	0.334914611006
253	0.334914611006
254	0.334914611006
255	0.334914611006
256	0.334914611006
257	0.334914611006
258	0.334914611006
259	0.334914611006
260	0.334914611006
261	0.334914611006
262	0.334914611006
263	0.334914611006
264	0.334914611006
265	0.334914611006
266	0.334914611006
267	0.334914611006
268	0.334914611006
269	0.334914611006
270	0.334914611006
271	0.334914611006
272	0.334914611006
273	0.334914611006
274	0.334914611006
